Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,607625,663776,673490,666160,665487,500871,665742,660271,592518,666176,593428,519058,630105,592669,596142,642136,641525,650859,663757,623205,593428,660271,596142,642136,641525,519058,630105,650859,592518,500871,673490,623205,665742,666176,663757,666160,665487,592669
Lineout,False,1,Top,2,0,1,,,,607625,663776,673490,666160,665487,500871,665742,660271,592518,666176,593428,519058,630105,592669,596142,642136,641525,650859,663757,623205,593428,660271,596142,642136,641525,519058,630105,650859,592518,500871,673490,623205,665742,666176,663757,666160,665487,592669
Groundout,False,1,Top,3,0,2,,,,607625,663776,673490,666160,665487,500871,665742,660271,592518,666176,593428,519058,630105,592669,596142,642136,641525,650859,663757,623205,593428,660271,596142,642136,641525,519058,630105,650859,592518,500871,673490,623205,665742,666176,663757,666160,665487,592669
Groundout,False,1,Bot,4,0,0,,,,607625,663776,673490,666160,665487,500871,665742,660271,592518,666176,593428,519058,630105,592669,596142,642136,641525,650859,663757,623205,593428,660271,596142,642136,641525,519058,630105,650859,592518,500871,673490,623205,665742,666176,663757,666160,665487,592669
Single,False,1,Bot,5,0,1,,,,607625,663776,673490,666160,665487,500871,665742,660271,592518,666176,593428,519058,630105,592669,596142,642136,641525,650859,663757,623205,593428,660271,596142,642136,641525,519058,630105,650859,592518,500871,673490,623205,665742,666176,663757,666160,665487,592669
Walk,False,1,Bot,6,0,1,,,665487,607625,663776,673490,666160,665487,500871,665742,660271,592518,666176,593428,519058,630105,592669,596142,642136,641525,650859,663757,623205,593428,660271,596142,642136,641525,519058,630105,650859,592518,500871,673490,623205,665742,666176,663757,666160,665487,592669
Pop Out,False,1,Bot,7,0,1,,665487,665742,607625,663776,673490,666160,665487,500871,665742,660271,592518,666176,593428,519058,630105,592669,596142,642136,641525,650859,663757,623205,593428,660271,596142,642136,641525,519058,630105,650859,592518,500871,673490,623205,665742,666176,663757,666160,665487,592669
Walk,False,1,Bot,8,0,2,,665487,665742,607625,663776,673490,666160,665487,500871,665742,660271,592518,666176,593428,519058,630105,592669,596142,642136,641525,650859,663757,623205,593428,660271,596142,642136,641525,519058,630105,650859,592518,500871,673490,623205,665742,666176,663757,666160,665487,592669
Pickoff Error 3B,False,1,Bot,9,0,2,665487,665742,593428,607625,663776,673490,666160,665487,500871,665742,660271,592518,666176,593428,519058,630105,592669,596142,642136,641525,650859,663757,623205,593428,660271,596142,642136,641525,519058,630105,650859,592518,500871,673490,623205,665742,666176,663757,666160,665487,592669
Forceout,False,1,Bot,9,1,2,,665742,593428,607625,663776,673490,666160,665487,500871,665742,660271,592518,666176,593428,519058,630105,592669,596142,642136,641525,650859,663757,623205,593428,660271,596142,642136,641525,519058,630105,650859,592518,500871,673490,623205,665742,666176,663757,666160,665487,592669
