Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,656605,471911,457705,607043,668804,682626,656582,643446,467793,596019,669261,502054,663647,683146,678225,592192,672779,553882,595978,668901,457705,682626,595978,553882,467793,668901,678225,643446,663647,683146,672779,596019,668804,502054,669261,607043,656582,592192
Flyout,False,1,Top,2,0,1,,,,656605,471911,457705,607043,668804,682626,656582,643446,467793,596019,669261,502054,663647,683146,678225,592192,672779,553882,595978,668901,457705,682626,595978,553882,467793,668901,678225,643446,663647,683146,672779,596019,668804,502054,669261,607043,656582,592192
Lineout,False,1,Top,3,0,2,,,,656605,471911,457705,607043,668804,682626,656582,643446,467793,596019,669261,502054,663647,683146,678225,592192,672779,553882,595978,668901,457705,682626,595978,553882,467793,668901,678225,643446,663647,683146,672779,596019,668804,502054,669261,607043,656582,592192
Single,False,1,Bot,4,0,0,,,,656605,471911,457705,607043,668804,682626,656582,643446,467793,596019,669261,502054,663647,683146,678225,592192,672779,553882,595978,668901,457705,682626,595978,553882,467793,668901,678225,643446,663647,683146,672779,596019,668804,502054,669261,607043,656582,592192
Game Advisory,False,1,Bot,5,0,0,,,457705,656605,471911,457705,607043,668804,682626,656582,643446,467793,596019,669261,502054,663647,683146,678225,592192,672779,553882,595978,668901,457705,682626,595978,553882,467793,668901,678225,643446,663647,683146,672779,596019,668804,502054,669261,607043,656582,592192
Flyout,False,1,Bot,5,0,0,,,457705,656605,471911,457705,607043,668804,682626,656582,643446,467793,596019,669261,502054,663647,683146,678225,592192,672779,553882,595978,668901,457705,682626,595978,553882,467793,668901,678225,643446,663647,683146,672779,596019,668804,502054,669261,607043,656582,592192
Strikeout,False,1,Bot,6,0,1,,,457705,656605,471911,457705,607043,668804,682626,656582,643446,467793,596019,669261,502054,663647,683146,678225,592192,672779,553882,595978,668901,457705,682626,595978,553882,467793,668901,678225,643446,663647,683146,672779,596019,668804,502054,669261,607043,656582,592192
Flyout,False,1,Bot,7,0,2,,,457705,656605,471911,457705,607043,668804,682626,656582,643446,467793,596019,669261,502054,663647,683146,678225,592192,672779,553882,595978,668901,457705,682626,595978,553882,467793,668901,678225,643446,663647,683146,672779,596019,668804,502054,669261,607043,656582,592192
Walk,False,2,Top,8,0,0,,,,656605,471911,457705,607043,668804,682626,656582,643446,467793,596019,669261,502054,663647,683146,678225,592192,672779,553882,595978,668901,457705,682626,595978,553882,467793,668901,678225,643446,663647,683146,672779,596019,668804,502054,669261,607043,656582,592192
Strikeout,False,2,Top,9,0,0,,,596019,656605,471911,457705,607043,668804,682626,656582,643446,467793,596019,669261,502054,663647,683146,678225,592192,672779,553882,595978,668901,457705,682626,595978,553882,467793,668901,678225,643446,663647,683146,672779,596019,668804,502054,669261,607043,656582,592192
