Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Walk,False,1,Top,2,0,1,,,,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Strikeout,False,1,Top,3,0,1,,,660271,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Groundout,False,1,Top,4,0,2,,,660271,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Pop Out,False,1,Bot,5,0,0,,,,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Strikeout,False,1,Bot,6,0,1,,,,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Groundout,False,1,Bot,7,0,2,,,,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Game Advisory,False,2,Top,8,0,0,,,,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Single,False,2,Top,8,0,0,,,,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Single,False,2,Top,9,0,0,,,650859,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Strikeout,False,2,Top,10,0,0,,650859,681351,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Strikeout,False,2,Top,11,0,1,,650859,681351,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Groundout,False,2,Top,12,0,2,,650859,681351,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Walk,False,2,Bot,13,0,0,,,,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Walk,False,2,Bot,14,0,0,,,624413,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Strikeout,False,2,Bot,15,0,0,,624413,682626,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Strikeout,False,2,Bot,16,0,1,,624413,682626,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Strikeout,False,2,Bot,17,0,2,,624413,682626,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Hit By Pitch,False,3,Top,18,0,0,,,,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Double,False,3,Top,19,0,0,,,694384,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Sac Fly,False,3,Top,20,0,0,694384,660271,,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Single,False,3,Top,21,-1,1,660271,,,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Flyout,False,3,Top,22,-2,1,,,519058,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
Strikeout,False,3,Top,23,-2,2,,,519058,673540,663776,607043,694384,596019,660271,643446,592273,624413,519058,682626,650859,621466,681351,664901,592669,660620,666160,641796,545341,621466,660271,682626,681351,624413,694384,664901,592273,660620,519058,596019,650859,641796,545341,607043,666160,643446,592669
