Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,690986,671106,596103,680757,642731,608070,527038,647304,571745,657656,682641,665926,672275,671289,605204,672356,657557,666310,669477,664702,527038,608070,672275,666310,605204,647304,642731,665926,669477,671289,657557,672356,571745,680757,596103,664702,682641,657656
Home Run,False,1,Top,2,0,0,,,680757,690986,671106,596103,680757,642731,608070,527038,647304,571745,657656,682641,665926,672275,671289,605204,672356,657557,666310,669477,664702,527038,608070,672275,666310,605204,647304,642731,665926,669477,671289,657557,672356,571745,680757,596103,664702,682641,657656
Single,False,1,Top,3,-2,0,,,,690986,671106,596103,680757,642731,608070,527038,647304,571745,657656,682641,665926,672275,671289,605204,672356,657557,666310,669477,664702,527038,608070,672275,666310,605204,647304,642731,665926,669477,671289,657557,672356,571745,680757,596103,664702,682641,657656
Strikeout,False,1,Top,4,-2,0,,,647304,690986,671106,596103,680757,642731,608070,527038,647304,571745,657656,682641,665926,672275,671289,605204,672356,657557,666310,669477,664702,527038,608070,672275,666310,605204,647304,642731,665926,669477,671289,657557,672356,571745,680757,596103,664702,682641,657656
Single,False,1,Top,5,-2,1,,,647304,690986,671106,596103,680757,642731,608070,527038,647304,571745,657656,682641,665926,672275,671289,605204,672356,657557,666310,669477,664702,527038,608070,672275,666310,605204,647304,642731,665926,669477,671289,657557,672356,571745,680757,596103,664702,682641,657656
Flyout,False,1,Top,6,-2,1,647304,,665926,690986,671106,596103,680757,642731,608070,527038,647304,571745,657656,682641,665926,672275,671289,605204,672356,657557,666310,669477,664702,527038,608070,672275,666310,605204,647304,642731,665926,669477,671289,657557,672356,571745,680757,596103,664702,682641,657656
Stolen Base 2B,True,1,Top,7,-2,2,647304,,665926,690986,671106,596103,680757,642731,608070,527038,647304,571745,657656,682641,665926,672275,671289,605204,672356,657557,666310,669477,664702,527038,608070,672275,666310,605204,647304,642731,665926,669477,671289,657557,672356,571745,680757,596103,664702,682641,657656
Field Error,False,1,Top,7,-2,2,647304,665926,,690986,671106,596103,680757,642731,608070,527038,647304,571745,657656,682641,665926,672275,671289,605204,672356,657557,666310,669477,664702,527038,608070,672275,666310,605204,647304,642731,665926,669477,671289,657557,672356,571745,680757,596103,664702,682641,657656
Groundout,False,1,Top,8,-4,2,,672356,,690986,671106,596103,680757,642731,608070,527038,647304,571745,657656,682641,665926,672275,671289,605204,672356,657557,666310,669477,664702,527038,608070,672275,666310,605204,647304,642731,665926,669477,671289,657557,672356,571745,680757,596103,664702,682641,657656
Single,False,1,Bot,9,-4,0,,,,690986,671106,596103,680757,642731,608070,527038,647304,571745,657656,682641,665926,672275,671289,605204,672356,657557,666310,669477,664702,527038,608070,672275,666310,605204,647304,642731,665926,669477,671289,657557,672356,571745,680757,596103,664702,682641,657656
