Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,572020,657756,680776,595777,657077,678662,457759,641857,646240,553869,594807,545341,671213,666134,624414,663796,657136,660707,571771,686668,457759,545341,657136,553869,671213,660707,624414,663796,646240,641857,571771,678662,680776,595777,594807,686668,657077,666134
Groundout,False,1,Top,2,0,0,,595777,,572020,657756,680776,595777,657077,678662,457759,641857,646240,553869,594807,545341,671213,666134,624414,663796,657136,660707,571771,686668,457759,545341,657136,553869,671213,660707,624414,663796,646240,641857,571771,678662,680776,595777,594807,686668,657077,666134
Groundout,False,1,Top,3,0,1,,595777,,572020,657756,680776,595777,657077,678662,457759,641857,646240,553869,594807,545341,671213,666134,624414,663796,657136,660707,571771,686668,457759,545341,657136,553869,671213,660707,624414,663796,646240,641857,571771,678662,680776,595777,594807,686668,657077,666134
Flyout,False,1,Top,4,0,2,595777,,,572020,657756,680776,595777,657077,678662,457759,641857,646240,553869,594807,545341,671213,666134,624414,663796,657136,660707,571771,686668,457759,545341,657136,553869,671213,660707,624414,663796,646240,641857,571771,678662,680776,595777,594807,686668,657077,666134
Single,False,1,Bot,5,0,0,,,,572020,657756,680776,595777,657077,678662,457759,641857,646240,553869,594807,545341,671213,666134,624414,663796,657136,660707,571771,686668,457759,545341,657136,553869,671213,660707,624414,663796,646240,641857,571771,678662,680776,595777,594807,686668,657077,666134
Single,False,1,Bot,6,0,0,,,680776,572020,657756,680776,595777,657077,678662,457759,641857,646240,553869,594807,545341,671213,666134,624414,663796,657136,660707,571771,686668,457759,545341,657136,553869,671213,660707,624414,663796,646240,641857,571771,678662,680776,595777,594807,686668,657077,666134
Single,False,1,Bot,7,0,0,,680776,657077,572020,657756,680776,595777,657077,678662,457759,641857,646240,553869,594807,545341,671213,666134,624414,663796,657136,660707,571771,686668,457759,545341,657136,553869,671213,660707,624414,663796,646240,641857,571771,678662,680776,595777,594807,686668,657077,666134
Grounded Into DP,False,1,Bot,8,0,0,680776,657077,457759,572020,657756,680776,595777,657077,678662,457759,641857,646240,553869,594807,545341,671213,666134,624414,663796,657136,660707,571771,686668,457759,545341,657136,553869,671213,660707,624414,663796,646240,641857,571771,678662,680776,595777,594807,686668,657077,666134
Strikeout,False,1,Bot,9,0,2,657077,457759,,572020,657756,680776,595777,657077,678662,457759,641857,646240,553869,594807,545341,671213,666134,624414,663796,657136,660707,571771,686668,457759,545341,657136,553869,671213,660707,624414,663796,646240,641857,571771,678662,680776,595777,594807,686668,657077,666134
Strikeout,False,2,Top,10,0,0,,,,572020,657756,680776,595777,657077,678662,457759,641857,646240,553869,594807,545341,671213,666134,624414,663796,657136,660707,571771,686668,457759,545341,657136,553869,671213,660707,624414,663796,646240,641857,571771,678662,680776,595777,594807,686668,657077,666134
Strikeout,False,2,Top,11,0,1,,,,572020,657756,680776,595777,657077,678662,457759,641857,646240,553869,594807,545341,671213,666134,624414,663796,657136,660707,571771,686668,457759,545341,657136,553869,671213,660707,624414,663796,646240,641857,571771,678662,680776,595777,594807,686668,657077,666134
Strikeout,False,2,Top,12,0,2,,,,572020,657756,680776,595777,657077,678662,457759,641857,646240,553869,594807,545341,671213,666134,624414,663796,657136,660707,571771,686668,457759,545341,657136,553869,671213,660707,624414,663796,646240,641857,571771,678662,680776,595777,594807,686668,657077,666134
