Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,656876,677651,650490,643289,677551,665161,668227,663656,666139,608324,670623,547989,670042,667452,670764,676694,642336,682073,642350,455117,650490,682073,642336,455117,670042,547989,670764,643289,670623,608324,677551,665161,668227,667452,642350,676694,666139,663656
Walk,False,1,Top,2,0,1,,,,656876,677651,650490,643289,677551,665161,668227,663656,666139,608324,670623,547989,670042,667452,670764,676694,642336,682073,642350,455117,650490,682073,642336,455117,670042,547989,670764,643289,670623,608324,677551,665161,668227,667452,642350,676694,666139,663656
Single,False,1,Top,3,0,1,,,665161,656876,677651,650490,643289,677551,665161,668227,663656,666139,608324,670623,547989,670042,667452,670764,676694,642336,682073,642350,455117,650490,682073,642336,455117,670042,547989,670764,643289,670623,608324,677551,665161,668227,667452,642350,676694,666139,663656
Walk,False,1,Top,4,0,1,,665161,663656,656876,677651,650490,643289,677551,665161,668227,663656,666139,608324,670623,547989,670042,667452,670764,676694,642336,682073,642350,455117,650490,682073,642336,455117,670042,547989,670764,643289,670623,608324,677551,665161,668227,667452,642350,676694,666139,663656
Forceout,False,1,Top,5,0,1,665161,663656,608324,656876,677651,650490,643289,677551,665161,668227,663656,666139,608324,670623,547989,670042,667452,670764,676694,642336,682073,642350,455117,650490,682073,642336,455117,670042,547989,670764,643289,670623,608324,677551,665161,668227,667452,642350,676694,666139,663656
Pop Out,False,1,Top,6,0,2,663656,608324,547989,656876,677651,650490,643289,677551,665161,668227,663656,666139,608324,670623,547989,670042,667452,670764,676694,642336,682073,642350,455117,650490,682073,642336,455117,670042,547989,670764,643289,670623,608324,677551,665161,668227,667452,642350,676694,666139,663656
Strikeout,False,1,Bot,7,0,0,,,,656876,677651,650490,643289,677551,665161,668227,663656,666139,608324,670623,547989,670042,667452,670764,676694,642336,682073,642350,455117,650490,682073,642336,455117,670042,547989,670764,643289,670623,608324,677551,665161,668227,667452,642350,676694,666139,663656
Lineout,False,1,Bot,8,0,1,,,,656876,677651,650490,643289,677551,665161,668227,663656,666139,608324,670623,547989,670042,667452,670764,676694,642336,682073,642350,455117,650490,682073,642336,455117,670042,547989,670764,643289,670623,608324,677551,665161,668227,667452,642350,676694,666139,663656
Single,False,1,Bot,9,0,2,,,,656876,677651,650490,643289,677551,665161,668227,663656,666139,608324,670623,547989,670042,667452,670764,676694,642336,682073,642350,455117,650490,682073,642336,455117,670042,547989,670764,643289,670623,608324,677551,665161,668227,667452,642350,676694,666139,663656
Strikeout,False,1,Bot,10,0,2,,,668227,656876,677651,650490,643289,677551,665161,668227,663656,666139,608324,670623,547989,670042,667452,670764,676694,642336,682073,642350,455117,650490,682073,642336,455117,670042,547989,670764,643289,670623,608324,677551,665161,668227,667452,642350,676694,666139,663656
