Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,675911,668881,660670,663697,621566,670770,663586,641584,669221,663886,592696,571976,645277,613564,606115,676480,542303,571912,656541,666181,542303,663886,669221,571912,621566,571976,645277,663697,663586,613564,606115,676480,592696,666181,656541,670770,660670,641584
Single,False,1,Top,2,0,0,,,663697,675911,668881,660670,663697,621566,670770,663586,641584,669221,663886,592696,571976,645277,613564,606115,676480,542303,571912,656541,666181,542303,663886,669221,571912,621566,571976,645277,663697,663586,613564,606115,676480,592696,666181,656541,670770,660670,641584
Flyout,False,1,Top,3,0,0,,663697,670770,675911,668881,660670,663697,621566,670770,663586,641584,669221,663886,592696,571976,645277,613564,606115,676480,542303,571912,656541,666181,542303,663886,669221,571912,621566,571976,645277,663697,663586,613564,606115,676480,592696,666181,656541,670770,660670,641584
Single,False,1,Top,4,0,1,663697,670770,,675911,668881,660670,663697,621566,670770,663586,641584,669221,663886,592696,571976,645277,613564,606115,676480,542303,571912,656541,666181,542303,663886,669221,571912,621566,571976,645277,663697,663586,613564,606115,676480,592696,666181,656541,670770,660670,641584
Flyout,False,1,Top,5,-2,1,,,663886,675911,668881,660670,663697,621566,670770,663586,641584,669221,663886,592696,571976,645277,613564,606115,676480,542303,571912,656541,666181,542303,663886,669221,571912,621566,571976,645277,663697,663586,613564,606115,676480,592696,666181,656541,670770,660670,641584
Strikeout,False,1,Top,6,-2,2,,,663886,675911,668881,660670,663697,621566,670770,663586,641584,669221,663886,592696,571976,645277,613564,606115,676480,542303,571912,656541,666181,542303,663886,669221,571912,621566,571976,645277,663697,663586,613564,606115,676480,592696,666181,656541,670770,660670,641584
Double,False,1,Bot,7,-2,0,,,,675911,668881,660670,663697,621566,670770,663586,641584,669221,663886,592696,571976,645277,613564,606115,676480,542303,571912,656541,666181,542303,663886,669221,571912,621566,571976,645277,663697,663586,613564,606115,676480,592696,666181,656541,670770,660670,641584
Strikeout,False,1,Bot,8,-2,0,,660670,,675911,668881,660670,663697,621566,670770,663586,641584,669221,663886,592696,571976,645277,613564,606115,676480,542303,571912,656541,666181,542303,663886,669221,571912,621566,571976,645277,663697,663586,613564,606115,676480,592696,666181,656541,670770,660670,641584
Flyout,False,1,Bot,9,-2,1,,660670,,675911,668881,660670,663697,621566,670770,663586,641584,669221,663886,592696,571976,645277,613564,606115,676480,542303,571912,656541,666181,542303,663886,669221,571912,621566,571976,645277,663697,663586,613564,606115,676480,592696,666181,656541,670770,660670,641584
Groundout,False,1,Bot,10,-2,2,660670,,,675911,668881,660670,663697,621566,670770,663586,641584,669221,663886,592696,571976,645277,613564,606115,676480,542303,571912,656541,666181,542303,663886,669221,571912,621566,571976,645277,663697,663586,613564,606115,676480,592696,666181,656541,670770,660670,641584
