Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,543475,502624,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,658668,605612,686681,666134,670032,686668,671221,678662,686469,453568,521692,553869,668472,666134,686681,605612,670032,641857,677951,678662,658668,595777,671221,686668,669004,545341
Pop Out,False,1,Top,2,0,1,,,,543475,502624,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,658668,605612,686681,666134,670032,686668,671221,678662,686469,453568,521692,553869,668472,666134,686681,605612,670032,641857,677951,678662,658668,595777,671221,686668,669004,545341
Home Run,False,1,Top,3,0,2,,,,543475,502624,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,658668,605612,686681,666134,670032,686668,671221,678662,686469,453568,521692,553869,668472,666134,686681,605612,670032,641857,677951,678662,658668,595777,671221,686668,669004,545341
Flyout,False,1,Top,4,-1,2,,,,543475,502624,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,658668,605612,686681,666134,670032,686668,671221,678662,686469,453568,521692,553869,668472,666134,686681,605612,670032,641857,677951,678662,658668,595777,671221,686668,669004,545341
Game Advisory,False,1,Bot,5,-1,0,,,,543475,502624,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,658668,605612,686681,666134,670032,686668,671221,678662,686469,453568,521692,553869,668472,666134,686681,605612,670032,641857,677951,678662,658668,595777,671221,686668,669004,545341
Single,False,1,Bot,5,-1,0,,,,543475,502624,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,658668,605612,686681,666134,670032,686668,671221,678662,686469,453568,521692,553869,668472,666134,686681,605612,670032,641857,677951,678662,658668,595777,671221,686668,669004,545341
Lineout,False,1,Bot,6,-1,0,,,668472,543475,502624,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,658668,605612,686681,666134,670032,686668,671221,678662,686469,453568,521692,553869,668472,666134,686681,605612,670032,641857,677951,678662,658668,595777,671221,686668,669004,545341
Lineout,False,1,Bot,7,-1,1,,,668472,543475,502624,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,658668,605612,686681,666134,670032,686668,671221,678662,686469,453568,521692,553869,668472,666134,686681,605612,670032,641857,677951,678662,658668,595777,671221,686668,669004,545341
Groundout,False,1,Bot,8,-1,2,,,668472,543475,502624,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,658668,605612,686681,666134,670032,686668,671221,678662,686469,453568,521692,553869,668472,666134,686681,605612,670032,641857,677951,678662,658668,595777,671221,686668,669004,545341
Strikeout,False,2,Top,9,-1,0,,,,543475,502624,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,658668,605612,686681,666134,670032,686668,671221,678662,686469,453568,521692,553869,668472,666134,686681,605612,670032,641857,677951,678662,658668,595777,671221,686668,669004,545341
Single,False,2,Top,10,-1,1,,,,543475,502624,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,658668,605612,686681,666134,670032,686668,671221,678662,686469,453568,521692,553869,668472,666134,686681,605612,670032,641857,677951,678662,658668,595777,671221,686668,669004,545341
Flyout,False,2,Top,11,-1,1,,,605612,543475,502624,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,658668,605612,686681,666134,670032,686668,671221,678662,686469,453568,521692,553869,668472,666134,686681,605612,670032,641857,677951,678662,658668,595777,671221,686668,669004,545341
