Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Flyout,False,1,Top,2,0,0,,,664774,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Strikeout,False,1,Top,3,0,1,,,664774,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Strikeout,False,1,Top,4,0,2,,,664774,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Groundout,False,1,Bot,5,0,0,,,,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Single,False,1,Bot,6,0,1,,,,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Single,False,1,Bot,7,0,1,,,673357,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Strikeout,False,1,Bot,8,0,1,673357,,643217,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Double,False,1,Bot,9,0,2,673357,,643217,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Single,False,1,Bot,10,1,2,643217,683734,,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Strikeout,False,2,Top,11,2,0,,,,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Home Run,False,2,Top,12,2,1,,,,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Flyout,False,2,Top,13,1,1,,,,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Groundout,False,2,Top,14,1,2,,,,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Strikeout,False,2,Bot,15,1,0,,,,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Groundout,False,2,Bot,16,1,1,,,,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Flyout,False,2,Bot,17,1,2,,,,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Lineout,False,3,Top,18,1,0,,,,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Walk,False,3,Top,19,1,1,,,,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Walk,False,3,Top,20,1,1,,,664774,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Strikeout,False,3,Top,21,1,1,,664774,624424,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Field Error,False,3,Top,22,1,2,,664774,624424,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Game Advisory,False,3,Top,23,1,2,664774,624424,592626,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
Strikeout,False,3,Top,23,1,2,664774,624424,592626,656302,657277,641313,664774,673357,624424,643217,681584,660162,592626,683734,573262,657757,605204,518735,543063,693049,666165,462101,547379,657757,592626,518735,547379,683734,664774,462101,681584,660162,605204,641313,543063,643217,666165,673357,573262,693049,624424
