Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,686613,592351,643289,543760,608324,669701,670541,663993,547989,666969,663656,673962,665161,641680,667452,543257,673237,608671,676694,665750,670541,543257,673237,641680,547989,663993,643289,543760,608324,673962,665161,669701,667452,608671,676694,665750,663656,666969
Single,False,1,Top,2,0,1,,,,686613,592351,643289,543760,608324,669701,670541,663993,547989,666969,663656,673962,665161,641680,667452,543257,673237,608671,676694,665750,670541,543257,673237,641680,547989,663993,643289,543760,608324,673962,665161,669701,667452,608671,676694,665750,663656,666969
Grounded Into DP,False,1,Top,3,0,1,,,669701,686613,592351,643289,543760,608324,669701,670541,663993,547989,666969,663656,673962,665161,641680,667452,543257,673237,608671,676694,665750,670541,543257,673237,641680,547989,663993,643289,543760,608324,673962,665161,669701,667452,608671,676694,665750,663656,666969
Groundout,False,1,Bot,4,0,0,,,,686613,592351,643289,543760,608324,669701,670541,663993,547989,666969,663656,673962,665161,641680,667452,543257,673237,608671,676694,665750,670541,543257,673237,641680,547989,663993,643289,543760,608324,673962,665161,669701,667452,608671,676694,665750,663656,666969
Flyout,False,1,Bot,5,0,1,,,,686613,592351,643289,543760,608324,669701,670541,663993,547989,666969,663656,673962,665161,641680,667452,543257,673237,608671,676694,665750,670541,543257,673237,641680,547989,663993,643289,543760,608324,673962,665161,669701,667452,608671,676694,665750,663656,666969
Groundout,False,1,Bot,6,0,2,,,,686613,592351,643289,543760,608324,669701,670541,663993,547989,666969,663656,673962,665161,641680,667452,543257,673237,608671,676694,665750,670541,543257,673237,641680,547989,663993,643289,543760,608324,673962,665161,669701,667452,608671,676694,665750,663656,666969
Lineout,False,2,Top,7,0,0,,,,686613,592351,643289,543760,608324,669701,670541,663993,547989,666969,663656,673962,665161,641680,667452,543257,673237,608671,676694,665750,670541,543257,673237,641680,547989,663993,643289,543760,608324,673962,665161,669701,667452,608671,676694,665750,663656,666969
Strikeout,False,2,Top,8,0,1,,,,686613,592351,643289,543760,608324,669701,670541,663993,547989,666969,663656,673962,665161,641680,667452,543257,673237,608671,676694,665750,670541,543257,673237,641680,547989,663993,643289,543760,608324,673962,665161,669701,667452,608671,676694,665750,663656,666969
Flyout,False,2,Top,9,0,2,,,,686613,592351,643289,543760,608324,669701,670541,663993,547989,666969,663656,673962,665161,641680,667452,543257,673237,608671,676694,665750,670541,543257,673237,641680,547989,663993,643289,543760,608324,673962,665161,669701,667452,608671,676694,665750,663656,666969
Flyout,False,2,Bot,10,0,0,,,,686613,592351,643289,543760,608324,669701,670541,663993,547989,666969,663656,673962,665161,641680,667452,543257,673237,608671,676694,665750,670541,543257,673237,641680,547989,663993,643289,543760,608324,673962,665161,669701,667452,608671,676694,665750,663656,666969
Walk,False,2,Bot,11,0,1,,,,686613,592351,643289,543760,608324,669701,670541,663993,547989,666969,663656,673962,665161,641680,667452,543257,673237,608671,676694,665750,670541,543257,673237,641680,547989,663993,643289,543760,608324,673962,665161,669701,667452,608671,676694,665750,663656,666969
Strikeout,False,2,Bot,12,0,1,,,663656,686613,592351,643289,543760,608324,669701,670541,663993,547989,666969,663656,673962,665161,641680,667452,543257,673237,608671,676694,665750,670541,543257,673237,641680,547989,663993,643289,543760,608324,673962,665161,669701,667452,608671,676694,665750,663656,666969
Stolen Base 2B,True,2,Bot,13,0,2,,,663656,686613,592351,643289,543760,608324,669701,670541,663993,547989,666969,663656,673962,665161,641680,667452,543257,673237,608671,676694,665750,670541,543257,673237,641680,547989,663993,643289,543760,608324,673962,665161,669701,667452,608671,676694,665750,663656,666969
Strikeout,False,2,Bot,13,0,2,,663656,,686613,592351,643289,543760,608324,669701,670541,663993,547989,666969,663656,673962,665161,641680,667452,543257,673237,608671,676694,665750,670541,543257,673237,641680,547989,663993,643289,543760,608324,673962,665161,669701,667452,608671,676694,665750,663656,666969
Field Error,False,3,Top,14,0,0,,,,686613,592351,643289,543760,608324,669701,670541,663993,547989,666969,663656,673962,665161,641680,667452,543257,673237,608671,676694,665750,670541,543257,673237,641680,547989,663993,643289,543760,608324,673962,665161,669701,667452,608671,676694,665750,663656,666969
Single,False,3,Top,15,0,0,,,543257,686613,592351,643289,543760,608324,669701,670541,663993,547989,666969,663656,673962,665161,641680,667452,543257,673237,608671,676694,665750,670541,543257,673237,641680,547989,663993,643289,543760,608324,673962,665161,669701,667452,608671,676694,665750,663656,666969
