Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,543475,682227,668472,670770,521692,680574,677951,663697,669004,682829,672580,668715,658668,663886,622110,666181,671221,621028,680118,656413,658668,680574,521692,663886,668472,668715,622110,663697,672580,621028,677951,682829,680118,656413,671221,670770,669004,666181
Strikeout,False,1,Top,2,0,0,,,670770,543475,682227,668472,670770,521692,680574,677951,663697,669004,682829,672580,668715,658668,663886,622110,666181,671221,621028,680118,656413,658668,680574,521692,663886,668472,668715,622110,663697,672580,621028,677951,682829,680118,656413,671221,670770,669004,666181
Grounded Into DP,False,1,Top,3,0,1,,,670770,543475,682227,668472,670770,521692,680574,677951,663697,669004,682829,672580,668715,658668,663886,622110,666181,671221,621028,680118,656413,658668,680574,521692,663886,668472,668715,622110,663697,672580,621028,677951,682829,680118,656413,671221,670770,669004,666181
Lineout,False,1,Bot,4,0,0,,,,543475,682227,668472,670770,521692,680574,677951,663697,669004,682829,672580,668715,658668,663886,622110,666181,671221,621028,680118,656413,658668,680574,521692,663886,668472,668715,622110,663697,672580,621028,677951,682829,680118,656413,671221,670770,669004,666181
Single,False,1,Bot,5,0,1,,,,543475,682227,668472,670770,521692,680574,677951,663697,669004,682829,672580,668715,658668,663886,622110,666181,671221,621028,680118,656413,658668,680574,521692,663886,668472,668715,622110,663697,672580,621028,677951,682829,680118,656413,671221,670770,669004,666181
Field Error,False,1,Bot,6,0,1,,,521692,543475,682227,668472,670770,521692,680574,677951,663697,669004,682829,672580,668715,658668,663886,622110,666181,671221,621028,680118,656413,658668,680574,521692,663886,668472,668715,622110,663697,672580,621028,677951,682829,680118,656413,671221,670770,669004,666181
Sac Fly,False,1,Bot,7,0,1,521692,,677951,543475,682227,668472,670770,521692,680574,677951,663697,669004,682829,672580,668715,658668,663886,622110,666181,671221,621028,680118,656413,658668,680574,521692,663886,668472,668715,622110,663697,672580,621028,677951,682829,680118,656413,671221,670770,669004,666181
Pickoff Caught Stealing 3B,True,1,Bot,8,1,2,,677951,,543475,682227,668472,670770,521692,680574,677951,663697,669004,682829,672580,668715,658668,663886,622110,666181,671221,621028,680118,656413,658668,680574,521692,663886,668472,668715,622110,663697,672580,621028,677951,682829,680118,656413,671221,670770,669004,666181
Walk,False,2,Top,9,1,0,,,,543475,682227,668472,670770,521692,680574,677951,663697,669004,682829,672580,668715,658668,663886,622110,666181,671221,621028,680118,656413,658668,680574,521692,663886,668472,668715,622110,663697,672580,621028,677951,682829,680118,656413,671221,670770,669004,666181
Stolen Base 2B,True,2,Top,10,1,0,,,682829,543475,682227,668472,670770,521692,680574,677951,663697,669004,682829,672580,668715,658668,663886,622110,666181,671221,621028,680118,656413,658668,680574,521692,663886,668472,668715,622110,663697,672580,621028,677951,682829,680118,656413,671221,670770,669004,666181
