Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,669211,669456,624428,680757,668939,642708,623993,608070,663624,647304,683002,605137,543305,672356,656811,665926,622761,664702,663630,595956,623993,605137,668939,595956,663624,647304,624428,665926,683002,608070,622761,642708,663630,680757,543305,664702,656811,672356
Flyout,False,1,Top,2,0,0,,,680757,669211,669456,624428,680757,668939,642708,623993,608070,663624,647304,683002,605137,543305,672356,656811,665926,622761,664702,663630,595956,623993,605137,668939,595956,663624,647304,624428,665926,683002,608070,622761,642708,663630,680757,543305,664702,656811,672356
Double,False,1,Top,3,0,1,,,680757,669211,669456,624428,680757,668939,642708,623993,608070,663624,647304,683002,605137,543305,672356,656811,665926,622761,664702,663630,595956,623993,605137,668939,595956,663624,647304,624428,665926,683002,608070,622761,642708,663630,680757,543305,664702,656811,672356
Groundout,False,1,Top,4,-1,1,608070,,,669211,669456,624428,680757,668939,642708,623993,608070,663624,647304,683002,605137,543305,672356,656811,665926,622761,664702,663630,595956,623993,605137,668939,595956,663624,647304,624428,665926,683002,608070,622761,642708,663630,680757,543305,664702,656811,672356
Strikeout,False,1,Top,5,-1,2,608070,,,669211,669456,624428,680757,668939,642708,623993,608070,663624,647304,683002,605137,543305,672356,656811,665926,622761,664702,663630,595956,623993,605137,668939,595956,663624,647304,624428,665926,683002,608070,622761,642708,663630,680757,543305,664702,656811,672356
Groundout,False,1,Bot,6,-1,0,,,,669211,669456,624428,680757,668939,642708,623993,608070,663624,647304,683002,605137,543305,672356,656811,665926,622761,664702,663630,595956,623993,605137,668939,595956,663624,647304,624428,665926,683002,608070,622761,642708,663630,680757,543305,664702,656811,672356
Groundout,False,1,Bot,7,-1,1,,,,669211,669456,624428,680757,668939,642708,623993,608070,663624,647304,683002,605137,543305,672356,656811,665926,622761,664702,663630,595956,623993,605137,668939,595956,663624,647304,624428,665926,683002,608070,622761,642708,663630,680757,543305,664702,656811,672356
Groundout,False,1,Bot,8,-1,2,,,,669211,669456,624428,680757,668939,642708,623993,608070,663624,647304,683002,605137,543305,672356,656811,665926,622761,664702,663630,595956,623993,605137,668939,595956,663624,647304,624428,665926,683002,608070,622761,642708,663630,680757,543305,664702,656811,672356
Pitching Substitution,True,2,Top,9,-1,0,,,,669211,669456,624428,680757,668939,642708,623993,608070,663624,647304,683002,605137,543305,672356,656811,665926,622761,664702,663630,595956,623993,605137,668939,595956,663624,647304,624428,665926,683002,608070,622761,642708,663630,680757,543305,664702,656811,672356
Walk,False,2,Top,9,-1,0,,,,608723,669456,624428,680757,668939,642708,623993,608070,663624,647304,683002,605137,543305,672356,656811,665926,622761,664702,663630,595956,623993,605137,668939,595956,663624,647304,624428,665926,683002,608070,622761,642708,663630,680757,543305,664702,656811,672356
