Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,657376,621107,641343,650490,592450,677551,519203,664040,518934,668227,664056,666139,641432,670764,683011,670042,624431,542194,665828,642350,641432,670042,624431,542194,519203,650490,665828,664040,518934,670764,683011,677551,641343,668227,664056,642350,592450,666139
Groundout,False,1,Top,2,0,0,,650490,,657376,621107,641343,650490,592450,677551,519203,664040,518934,668227,664056,666139,641432,670764,683011,670042,624431,542194,665828,642350,641432,670042,624431,542194,519203,650490,665828,664040,518934,670764,683011,677551,641343,668227,664056,642350,592450,666139
Game Advisory,False,1,Top,3,0,1,650490,,,657376,621107,641343,650490,592450,677551,519203,664040,518934,668227,664056,666139,641432,670764,683011,670042,624431,542194,665828,642350,641432,670042,624431,542194,519203,650490,665828,664040,518934,670764,683011,677551,641343,668227,664056,642350,592450,666139
Groundout,False,1,Top,3,0,1,650490,,,657376,621107,641343,650490,592450,677551,519203,664040,518934,668227,664056,666139,641432,670764,683011,670042,624431,542194,665828,642350,641432,670042,624431,542194,519203,650490,665828,664040,518934,670764,683011,677551,641343,668227,664056,642350,592450,666139
Groundout,False,1,Top,4,-1,2,,,,657376,621107,641343,650490,592450,677551,519203,664040,518934,668227,664056,666139,641432,670764,683011,670042,624431,542194,665828,642350,641432,670042,624431,542194,519203,650490,665828,664040,518934,670764,683011,677551,641343,668227,664056,642350,592450,666139
Defensive Sub,True,1,Bot,5,-1,0,,,,657376,621107,641343,650490,592450,677551,519203,664040,518934,668227,664056,666139,641432,670764,683011,670042,624431,542194,665828,642350,641432,670042,624431,542194,519203,650490,665828,664040,518934,670764,683011,677551,641343,668227,664056,642350,592450,666139
Strikeout,False,1,Bot,5,-1,0,,,,657376,621107,641343,670623,592450,677551,519203,664040,518934,668227,664056,666139,641432,670764,683011,670042,624431,542194,665828,642350,641432,670042,624431,542194,519203,670623,665828,664040,518934,670764,683011,677551,641343,668227,664056,642350,592450,666139
Flyout,False,1,Bot,6,-1,1,,,,657376,621107,641343,670623,592450,677551,519203,664040,518934,668227,664056,666139,641432,670764,683011,670042,624431,542194,665828,642350,641432,670042,624431,542194,519203,670623,665828,664040,518934,670764,683011,677551,641343,668227,664056,642350,592450,666139
Strikeout,False,1,Bot,7,-1,2,,,,657376,621107,641343,670623,592450,677551,519203,664040,518934,668227,664056,666139,641432,670764,683011,670042,624431,542194,665828,642350,641432,670042,624431,542194,519203,670623,665828,664040,518934,670764,683011,677551,641343,668227,664056,642350,592450,666139
Strikeout,False,2,Top,8,-1,0,,,,657376,621107,641343,670623,592450,677551,519203,664040,518934,668227,664056,666139,641432,670764,683011,670042,624431,542194,665828,642350,641432,670042,624431,542194,519203,670623,665828,664040,518934,670764,683011,677551,641343,668227,664056,642350,592450,666139
Strikeout,False,2,Top,9,-1,1,,,,657376,621107,641343,670623,592450,677551,519203,664040,518934,668227,664056,666139,641432,670764,683011,670042,624431,542194,665828,642350,641432,670042,624431,542194,519203,670623,665828,664040,518934,670764,683011,677551,641343,668227,664056,642350,592450,666139
Walk,False,2,Top,10,-1,2,,,,657376,621107,641343,670623,592450,677551,519203,664040,518934,668227,664056,666139,641432,670764,683011,670042,624431,542194,665828,642350,641432,670042,624431,542194,519203,670623,665828,664040,518934,670764,683011,677551,641343,668227,664056,642350,592450,666139
Strikeout,False,2,Top,11,-1,2,,,670042,657376,621107,641343,670623,592450,677551,519203,664040,518934,668227,664056,666139,641432,670764,683011,670042,624431,542194,665828,642350,641432,670042,624431,542194,519203,670623,665828,664040,518934,670764,683011,677551,641343,668227,664056,642350,592450,666139
Injury,True,2,Bot,12,-1,0,,,,657376,621107,641343,670623,592450,677551,519203,664040,518934,668227,664056,666139,641432,670764,683011,670042,624431,542194,665828,642350,641432,670042,624431,542194,519203,670623,665828,664040,518934,670764,683011,677551,641343,668227,664056,642350,592450,666139
