Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,671096,672851,682829,682928,670770,657041,680574,608841,668715,660688,458015,656448,687952,656180,666181,545121,669222,669743,571912,656308,687952,660688,571912,656180,458015,608841,680574,656308,669222,545121,682829,682928,668715,656448,670770,669743,666181,657041
Single,False,1,Top,2,0,1,,,,671096,672851,682829,682928,670770,657041,680574,608841,668715,660688,458015,656448,687952,656180,666181,545121,669222,669743,571912,656308,687952,660688,571912,656180,458015,608841,680574,656308,669222,545121,682829,682928,668715,656448,670770,669743,666181,657041
Strikeout,False,1,Top,3,0,1,,,657041,671096,672851,682829,682928,670770,657041,680574,608841,668715,660688,458015,656448,687952,656180,666181,545121,669222,669743,571912,656308,687952,660688,571912,656180,458015,608841,680574,656308,669222,545121,682829,682928,668715,656448,670770,669743,666181,657041
Passed Ball,False,1,Top,4,0,2,,657041,,671096,672851,682829,682928,670770,657041,680574,608841,668715,660688,458015,656448,687952,656180,666181,545121,669222,669743,571912,656308,687952,660688,571912,656180,458015,608841,680574,656308,669222,545121,682829,682928,668715,656448,670770,669743,666181,657041
Walk,False,1,Top,4,0,2,657041,,,671096,672851,682829,682928,670770,657041,680574,608841,668715,660688,458015,656448,687952,656180,666181,545121,669222,669743,571912,656308,687952,660688,571912,656180,458015,608841,680574,656308,669222,545121,682829,682928,668715,656448,670770,669743,666181,657041
Double,False,1,Top,5,0,2,657041,,660688,671096,672851,682829,682928,670770,657041,680574,608841,668715,660688,458015,656448,687952,656180,666181,545121,669222,669743,571912,656308,687952,660688,571912,656180,458015,608841,680574,656308,669222,545121,682829,682928,668715,656448,670770,669743,666181,657041
Walk,False,1,Top,6,-1,2,660688,656448,,671096,672851,682829,682928,670770,657041,680574,608841,668715,660688,458015,656448,687952,656180,666181,545121,669222,669743,571912,656308,687952,660688,571912,656180,458015,608841,680574,656308,669222,545121,682829,682928,668715,656448,670770,669743,666181,657041
Strikeout,False,1,Top,7,-1,2,660688,656448,656180,671096,672851,682829,682928,670770,657041,680574,608841,668715,660688,458015,656448,687952,656180,666181,545121,669222,669743,571912,656308,687952,660688,571912,656180,458015,608841,680574,656308,669222,545121,682829,682928,668715,656448,670770,669743,666181,657041
Strikeout,False,1,Bot,8,-1,0,,,,671096,672851,682829,682928,670770,657041,680574,608841,668715,660688,458015,656448,687952,656180,666181,545121,669222,669743,571912,656308,687952,660688,571912,656180,458015,608841,680574,656308,669222,545121,682829,682928,668715,656448,670770,669743,666181,657041
Strikeout,False,1,Bot,9,-1,1,,,,671096,672851,682829,682928,670770,657041,680574,608841,668715,660688,458015,656448,687952,656180,666181,545121,669222,669743,571912,656308,687952,660688,571912,656180,458015,608841,680574,656308,669222,545121,682829,682928,668715,656448,670770,669743,666181,657041
