Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,502171,571760,596103,543760,642731,608369,527038,663993,672275,666969,605204,641598,682641,679881,624424,677649,671218,669701,664029,665750,624424,677649,672275,641598,527038,663993,664029,543760,605204,669701,642731,608369,682641,679881,596103,665750,671218,666969
Home Run,False,1,Top,2,0,1,,,,502171,571760,596103,543760,642731,608369,527038,663993,672275,666969,605204,641598,682641,679881,624424,677649,671218,669701,664029,665750,624424,677649,672275,641598,527038,663993,664029,543760,605204,669701,642731,608369,682641,679881,596103,665750,671218,666969
Groundout,False,1,Top,3,-1,1,,,,502171,571760,596103,543760,642731,608369,527038,663993,672275,666969,605204,641598,682641,679881,624424,677649,671218,669701,664029,665750,624424,677649,672275,641598,527038,663993,664029,543760,605204,669701,642731,608369,682641,679881,596103,665750,671218,666969
Groundout,False,1,Top,4,-1,2,,,,502171,571760,596103,543760,642731,608369,527038,663993,672275,666969,605204,641598,682641,679881,624424,677649,671218,669701,664029,665750,624424,677649,672275,641598,527038,663993,664029,543760,605204,669701,642731,608369,682641,679881,596103,665750,671218,666969
Flyout,False,1,Bot,5,-1,0,,,,502171,571760,596103,543760,642731,608369,527038,663993,672275,666969,605204,641598,682641,679881,624424,677649,671218,669701,664029,665750,624424,677649,672275,641598,527038,663993,664029,543760,605204,669701,642731,608369,682641,679881,596103,665750,671218,666969
Flyout,False,1,Bot,6,-1,1,,,,502171,571760,596103,543760,642731,608369,527038,663993,672275,666969,605204,641598,682641,679881,624424,677649,671218,669701,664029,665750,624424,677649,672275,641598,527038,663993,664029,543760,605204,669701,642731,608369,682641,679881,596103,665750,671218,666969
Double,False,1,Bot,7,-1,2,,,,502171,571760,596103,543760,642731,608369,527038,663993,672275,666969,605204,641598,682641,679881,624424,677649,671218,669701,664029,665750,624424,677649,672275,641598,527038,663993,664029,543760,605204,669701,642731,608369,682641,679881,596103,665750,671218,666969
Single,False,1,Bot,8,-1,2,,527038,,502171,571760,596103,543760,642731,608369,527038,663993,672275,666969,605204,641598,682641,679881,624424,677649,671218,669701,664029,665750,624424,677649,672275,641598,527038,663993,664029,543760,605204,669701,642731,608369,682641,679881,596103,665750,671218,666969
Groundout,False,1,Bot,9,0,2,,672275,,502171,571760,596103,543760,642731,608369,527038,663993,672275,666969,605204,641598,682641,679881,624424,677649,671218,669701,664029,665750,624424,677649,672275,641598,527038,663993,664029,543760,605204,669701,642731,608369,682641,679881,596103,665750,671218,666969
Strikeout,False,2,Top,10,0,0,,,,502171,571760,596103,543760,642731,608369,527038,663993,672275,666969,605204,641598,682641,679881,624424,677649,671218,669701,664029,665750,624424,677649,672275,641598,527038,663993,664029,543760,605204,669701,642731,608369,682641,679881,596103,665750,671218,666969
Lineout,False,2,Top,11,0,1,,,,502171,571760,596103,543760,642731,608369,527038,663993,672275,666969,605204,641598,682641,679881,624424,677649,671218,669701,664029,665750,624424,677649,672275,641598,527038,663993,664029,543760,605204,669701,642731,608369,682641,679881,596103,665750,671218,666969
Double,False,2,Top,12,0,2,,,,502171,571760,596103,543760,642731,608369,527038,663993,672275,666969,605204,641598,682641,679881,624424,677649,671218,669701,664029,665750,624424,677649,672275,641598,527038,663993,664029,543760,605204,669701,642731,608369,682641,679881,596103,665750,671218,666969
Groundout,False,2,Top,13,0,2,,677649,,502171,571760,596103,543760,642731,608369,527038,663993,672275,666969,605204,641598,682641,679881,624424,677649,671218,669701,664029,665750,624424,677649,672275,641598,527038,663993,664029,543760,605204,669701,642731,608369,682641,679881,596103,665750,671218,666969
Walk,False,2,Bot,14,0,0,,,,502171,571760,596103,543760,642731,608369,527038,663993,672275,666969,605204,641598,682641,679881,624424,677649,671218,669701,664029,665750,624424,677649,672275,641598,527038,663993,664029,543760,605204,669701,642731,608369,682641,679881,596103,665750,671218,666969
Single,False,2,Bot,15,0,0,,,682641,502171,571760,596103,543760,642731,608369,527038,663993,672275,666969,605204,641598,682641,679881,624424,677649,671218,669701,664029,665750,624424,677649,672275,641598,527038,663993,664029,543760,605204,669701,642731,608369,682641,679881,596103,665750,671218,666969
Walk,False,2,Bot,16,0,0,682641,,624424,502171,571760,596103,543760,642731,608369,527038,663993,672275,666969,605204,641598,682641,679881,624424,677649,671218,669701,664029,665750,624424,677649,672275,641598,527038,663993,664029,543760,605204,669701,642731,608369,682641,679881,596103,665750,671218,666969
Strikeout,False,2,Bot,17,0,0,682641,624424,671218,502171,571760,596103,543760,642731,608369,527038,663993,672275,666969,605204,641598,682641,679881,624424,677649,671218,669701,664029,665750,624424,677649,672275,641598,527038,663993,664029,543760,605204,669701,642731,608369,682641,679881,596103,665750,671218,666969
Pitching Substitution,True,2,Bot,18,0,1,682641,624424,671218,502171,571760,596103,543760,642731,608369,527038,663993,672275,666969,605204,641598,682641,679881,624424,677649,671218,669701,664029,665750,624424,677649,672275,641598,527038,663993,664029,543760,605204,669701,642731,608369,682641,679881,596103,665750,671218,666969
Grounded Into DP,False,2,Bot,18,0,1,682641,624424,671218,502171,681982,596103,543760,642731,608369,527038,663993,672275,666969,605204,641598,682641,679881,624424,677649,671218,669701,664029,665750,624424,677649,672275,641598,527038,663993,664029,543760,605204,669701,642731,608369,682641,679881,596103,665750,671218,666969
