Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
Flyout,False,1,Top,2,0,1,,,,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
Groundout,False,1,Top,3,0,2,,,,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
Strikeout,False,1,Bot,4,0,0,,,,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
Strikeout,False,1,Bot,5,0,1,,,,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
Strikeout,False,1,Bot,6,0,2,,,,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
Strikeout,False,2,Top,7,0,0,,,,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
Strikeout,False,2,Top,8,0,1,,,,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
Lineout,False,2,Top,9,0,2,,,,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
Flyout,False,2,Bot,10,0,0,,,,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
Pop Out,False,2,Bot,11,0,1,,,,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
Lineout,False,2,Bot,12,0,2,,,,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
Groundout,False,3,Top,13,0,0,,,,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
Single,False,3,Top,14,0,1,,,,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
Strikeout,False,3,Top,15,0,1,,,624415,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
Walk,False,3,Top,16,0,2,,,624415,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
Groundout,False,3,Top,17,0,2,,624415,543807,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
Home Run,False,3,Bot,18,0,0,,,,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
Home Run,False,3,Bot,19,1,0,,,,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
Groundout,False,3,Bot,20,2,0,,,,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
Flyout,False,3,Bot,21,2,1,,,,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
Home Run,False,3,Bot,22,2,2,,,,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
Strikeout,False,3,Bot,23,3,2,,,,669302,592332,641487,543807,677594,666182,553993,474832,606192,665489,645801,656305,664034,662139,663728,672386,664238,624415,543939,595281,645801,474832,663728,672386,664034,665489,543939,624415,553993,656305,641487,666182,664238,662139,677594,595281,606192,543807
