Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,665795,669022,542932,657041,643265,671277,650333,660688,624585,642086,650559,600869,516416,572816,493329,545121,607732,669743,641658,682928,643265,572816,607732,660688,493329,642086,650333,671277,516416,600869,542932,682928,650559,545121,641658,669743,624585,657041
Strikeout,False,1,Top,2,0,0,,,657041,665795,669022,542932,657041,643265,671277,650333,660688,624585,642086,650559,600869,516416,572816,493329,545121,607732,669743,641658,682928,643265,572816,607732,660688,493329,642086,650333,671277,516416,600869,542932,682928,650559,545121,641658,669743,624585,657041
Grounded Into DP,False,1,Top,3,0,1,,,657041,665795,669022,542932,657041,643265,671277,650333,660688,624585,642086,650559,600869,516416,572816,493329,545121,607732,669743,641658,682928,643265,572816,607732,660688,493329,642086,650333,671277,516416,600869,542932,682928,650559,545121,641658,669743,624585,657041
Strikeout,False,1,Bot,4,0,0,,,,665795,669022,542932,657041,643265,671277,650333,660688,624585,642086,650559,600869,516416,572816,493329,545121,607732,669743,641658,682928,643265,572816,607732,660688,493329,642086,650333,671277,516416,600869,542932,682928,650559,545121,641658,669743,624585,657041
Flyout,False,1,Bot,5,0,1,,,,665795,669022,542932,657041,643265,671277,650333,660688,624585,642086,650559,600869,516416,572816,493329,545121,607732,669743,641658,682928,643265,572816,607732,660688,493329,642086,650333,671277,516416,600869,542932,682928,650559,545121,641658,669743,624585,657041
Lineout,False,1,Bot,6,0,2,,,,665795,669022,542932,657041,643265,671277,650333,660688,624585,642086,650559,600869,516416,572816,493329,545121,607732,669743,641658,682928,643265,572816,607732,660688,493329,642086,650333,671277,516416,600869,542932,682928,650559,545121,641658,669743,624585,657041
Pop Out,False,2,Top,7,0,0,,,,665795,669022,542932,657041,643265,671277,650333,660688,624585,642086,650559,600869,516416,572816,493329,545121,607732,669743,641658,682928,643265,572816,607732,660688,493329,642086,650333,671277,516416,600869,542932,682928,650559,545121,641658,669743,624585,657041
Single,False,2,Top,8,0,1,,,,665795,669022,542932,657041,643265,671277,650333,660688,624585,642086,650559,600869,516416,572816,493329,545121,607732,669743,641658,682928,643265,572816,607732,660688,493329,642086,650333,671277,516416,600869,542932,682928,650559,545121,641658,669743,624585,657041
Home Run,False,2,Top,9,0,1,,,600869,665795,669022,542932,657041,643265,671277,650333,660688,624585,642086,650559,600869,516416,572816,493329,545121,607732,669743,641658,682928,643265,572816,607732,660688,493329,642086,650333,671277,516416,600869,542932,682928,650559,545121,641658,669743,624585,657041
Single,False,2,Top,10,-2,1,,,,665795,669022,542932,657041,643265,671277,650333,660688,624585,642086,650559,600869,516416,572816,493329,545121,607732,669743,641658,682928,643265,572816,607732,660688,493329,642086,650333,671277,516416,600869,542932,682928,650559,545121,641658,669743,624585,657041
