Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,608718,641927,453568,456781,663898,656669,666134,571657,592178,596146,641857,680777,660707,666397,678662,650489,642851,666135,686668,670242,592178,596146,642851,680777,660707,666135,663898,666397,641857,456781,678662,571657,666134,656669,686668,650489,453568,670242
Strikeout,False,1,Top,2,0,1,,,,608718,641927,453568,456781,663898,656669,666134,571657,592178,596146,641857,680777,660707,666397,678662,650489,642851,666135,686668,670242,592178,596146,642851,680777,660707,666135,663898,666397,641857,456781,678662,571657,666134,656669,686668,650489,453568,670242
Groundout,False,1,Top,3,0,2,,,,608718,641927,453568,456781,663898,656669,666134,571657,592178,596146,641857,680777,660707,666397,678662,650489,642851,666135,686668,670242,592178,596146,642851,680777,660707,666135,663898,666397,641857,456781,678662,571657,666134,656669,686668,650489,453568,670242
Flyout,False,1,Bot,4,0,0,,,,608718,641927,453568,456781,663898,656669,666134,571657,592178,596146,641857,680777,660707,666397,678662,650489,642851,666135,686668,670242,592178,596146,642851,680777,660707,666135,663898,666397,641857,456781,678662,571657,666134,656669,686668,650489,453568,670242
Strikeout,False,1,Bot,5,0,1,,,,608718,641927,453568,456781,663898,656669,666134,571657,592178,596146,641857,680777,660707,666397,678662,650489,642851,666135,686668,670242,592178,596146,642851,680777,660707,666135,663898,666397,641857,456781,678662,571657,666134,656669,686668,650489,453568,670242
Strikeout,False,1,Bot,6,0,2,,,,608718,641927,453568,456781,663898,656669,666134,571657,592178,596146,641857,680777,660707,666397,678662,650489,642851,666135,686668,670242,592178,596146,642851,680777,660707,666135,663898,666397,641857,456781,678662,571657,666134,656669,686668,650489,453568,670242
Pitching Substitution,True,2,Top,7,0,0,,,,608718,641927,453568,456781,663898,656669,666134,571657,592178,596146,641857,680777,660707,666397,678662,650489,642851,666135,686668,670242,592178,596146,642851,680777,660707,666135,663898,666397,641857,456781,678662,571657,666134,656669,686668,650489,453568,670242
Single,False,2,Top,7,0,0,,,,657756,641927,453568,456781,663898,656669,666134,571657,592178,596146,641857,680777,660707,666397,678662,650489,642851,666135,686668,670242,592178,596146,642851,680777,660707,666135,663898,666397,641857,456781,678662,571657,666134,656669,686668,650489,453568,670242
Single,False,2,Top,8,0,0,,,596146,657756,641927,453568,456781,663898,656669,666134,571657,592178,596146,641857,680777,660707,666397,678662,650489,642851,666135,686668,670242,592178,596146,642851,680777,660707,666135,663898,666397,641857,456781,678662,571657,666134,656669,686668,650489,453568,670242
Single,False,2,Top,9,0,0,,596146,680777,657756,641927,453568,456781,663898,656669,666134,571657,592178,596146,641857,680777,660707,666397,678662,650489,642851,666135,686668,670242,592178,596146,642851,680777,660707,666135,663898,666397,641857,456781,678662,571657,666134,656669,686668,650489,453568,670242
Strikeout,False,2,Top,10,-1,0,,680777,666397,657756,641927,453568,456781,663898,656669,666134,571657,592178,596146,641857,680777,660707,666397,678662,650489,642851,666135,686668,670242,592178,596146,642851,680777,660707,666135,663898,666397,641857,456781,678662,571657,666134,656669,686668,650489,453568,670242
