Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,547943,453286,543807,543760,666182,608369,665489,543257,687462,641598,676914,641680,624415,663993,662139,677649,595281,665750,623168,680716,665489,641598,623168,641680,687462,663993,676914,543760,624415,680716,666182,608369,662139,677649,595281,665750,543807,543257
Groundout,False,1,Top,2,0,1,,,,547943,453286,543807,543760,666182,608369,665489,543257,687462,641598,676914,641680,624415,663993,662139,677649,595281,665750,623168,680716,665489,641598,623168,641680,687462,663993,676914,543760,624415,680716,666182,608369,662139,677649,595281,665750,543807,543257
Walk,False,1,Top,3,0,2,,,,547943,453286,543807,543760,666182,608369,665489,543257,687462,641598,676914,641680,624415,663993,662139,677649,595281,665750,623168,680716,665489,641598,623168,641680,687462,663993,676914,543760,624415,680716,666182,608369,662139,677649,595281,665750,543807,543257
Pop Out,False,1,Top,4,0,2,,,543257,547943,453286,543807,543760,666182,608369,665489,543257,687462,641598,676914,641680,624415,663993,662139,677649,595281,665750,623168,680716,665489,641598,623168,641680,687462,663993,676914,543760,624415,680716,666182,608369,662139,677649,595281,665750,543807,543257
Pop Out,False,1,Bot,5,0,0,,,,547943,453286,543807,543760,666182,608369,665489,543257,687462,641598,676914,641680,624415,663993,662139,677649,595281,665750,623168,680716,665489,641598,623168,641680,687462,663993,676914,543760,624415,680716,666182,608369,662139,677649,595281,665750,543807,543257
Lineout,False,1,Bot,6,0,1,,,,547943,453286,543807,543760,666182,608369,665489,543257,687462,641598,676914,641680,624415,663993,662139,677649,595281,665750,623168,680716,665489,641598,623168,641680,687462,663993,676914,543760,624415,680716,666182,608369,662139,677649,595281,665750,543807,543257
Flyout,False,1,Bot,7,0,2,,,,547943,453286,543807,543760,666182,608369,665489,543257,687462,641598,676914,641680,624415,663993,662139,677649,595281,665750,623168,680716,665489,641598,623168,641680,687462,663993,676914,543760,624415,680716,666182,608369,662139,677649,595281,665750,543807,543257
Groundout,False,2,Top,8,0,0,,,,547943,453286,543807,543760,666182,608369,665489,543257,687462,641598,676914,641680,624415,663993,662139,677649,595281,665750,623168,680716,665489,641598,623168,641680,687462,663993,676914,543760,624415,680716,666182,608369,662139,677649,595281,665750,543807,543257
Flyout,False,2,Top,9,0,1,,,,547943,453286,543807,543760,666182,608369,665489,543257,687462,641598,676914,641680,624415,663993,662139,677649,595281,665750,623168,680716,665489,641598,623168,641680,687462,663993,676914,543760,624415,680716,666182,608369,662139,677649,595281,665750,543807,543257
Flyout,False,2,Top,10,0,2,,,,547943,453286,543807,543760,666182,608369,665489,543257,687462,641598,676914,641680,624415,663993,662139,677649,595281,665750,623168,680716,665489,641598,623168,641680,687462,663993,676914,543760,624415,680716,666182,608369,662139,677649,595281,665750,543807,543257
Groundout,False,2,Bot,11,0,0,,,,547943,453286,543807,543760,666182,608369,665489,543257,687462,641598,676914,641680,624415,663993,662139,677649,595281,665750,623168,680716,665489,641598,623168,641680,687462,663993,676914,543760,624415,680716,666182,608369,662139,677649,595281,665750,543807,543257
