Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,621244,543037,543807,518934,666182,592450,665489,650402,474832,519317,624415,664314,672386,683011,656305,665828,593160,672724,595281,666163,474832,519317,672386,666163,665489,518934,624415,650402,656305,672724,666182,683011,593160,665828,595281,664314,543807,592450
Strikeout,False,1,Top,2,0,1,,,,621244,543037,543807,518934,666182,592450,665489,650402,474832,519317,624415,664314,672386,683011,656305,665828,593160,672724,595281,666163,474832,519317,672386,666163,665489,518934,624415,650402,656305,672724,666182,683011,593160,665828,595281,664314,543807,592450
Flyout,False,1,Top,3,0,2,,,,621244,543037,543807,518934,666182,592450,665489,650402,474832,519317,624415,664314,672386,683011,656305,665828,593160,672724,595281,666163,474832,519317,672386,666163,665489,518934,624415,650402,656305,672724,666182,683011,593160,665828,595281,664314,543807,592450
Flyout,False,1,Bot,4,0,0,,,,621244,543037,543807,518934,666182,592450,665489,650402,474832,519317,624415,664314,672386,683011,656305,665828,593160,672724,595281,666163,474832,519317,672386,666163,665489,518934,624415,650402,656305,672724,666182,683011,593160,665828,595281,664314,543807,592450
Strikeout,False,1,Bot,5,0,1,,,,621244,543037,543807,518934,666182,592450,665489,650402,474832,519317,624415,664314,672386,683011,656305,665828,593160,672724,595281,666163,474832,519317,672386,666163,665489,518934,624415,650402,656305,672724,666182,683011,593160,665828,595281,664314,543807,592450
Pop Out,False,1,Bot,6,0,2,,,,621244,543037,543807,518934,666182,592450,665489,650402,474832,519317,624415,664314,672386,683011,656305,665828,593160,672724,595281,666163,474832,519317,672386,666163,665489,518934,624415,650402,656305,672724,666182,683011,593160,665828,595281,664314,543807,592450
Strikeout,False,2,Top,7,0,0,,,,621244,543037,543807,518934,666182,592450,665489,650402,474832,519317,624415,664314,672386,683011,656305,665828,593160,672724,595281,666163,474832,519317,672386,666163,665489,518934,624415,650402,656305,672724,666182,683011,593160,665828,595281,664314,543807,592450
Strikeout,False,2,Top,8,0,1,,,,621244,543037,543807,518934,666182,592450,665489,650402,474832,519317,624415,664314,672386,683011,656305,665828,593160,672724,595281,666163,474832,519317,672386,666163,665489,518934,624415,650402,656305,672724,666182,683011,593160,665828,595281,664314,543807,592450
Strikeout,False,2,Top,9,0,2,,,,621244,543037,543807,518934,666182,592450,665489,650402,474832,519317,624415,664314,672386,683011,656305,665828,593160,672724,595281,666163,474832,519317,672386,666163,665489,518934,624415,650402,656305,672724,666182,683011,593160,665828,595281,664314,543807,592450
Double,False,2,Bot,10,0,0,,,,621244,543037,543807,518934,666182,592450,665489,650402,474832,519317,624415,664314,672386,683011,656305,665828,593160,672724,595281,666163,474832,519317,672386,666163,665489,518934,624415,650402,656305,672724,666182,683011,593160,665828,595281,664314,543807,592450
Flyout,False,2,Bot,11,0,0,,474832,,621244,543037,543807,518934,666182,592450,665489,650402,474832,519317,624415,664314,672386,683011,656305,665828,593160,672724,595281,666163,474832,519317,672386,666163,665489,518934,624415,650402,656305,672724,666182,683011,593160,665828,595281,664314,543807,592450
Groundout,False,2,Bot,12,0,1,,474832,,621244,543037,543807,518934,666182,592450,665489,650402,474832,519317,624415,664314,672386,683011,656305,665828,593160,672724,595281,666163,474832,519317,672386,666163,665489,518934,624415,650402,656305,672724,666182,683011,593160,665828,595281,664314,543807,592450
Strikeout,False,2,Bot,13,0,2,474832,,,621244,543037,543807,518934,666182,592450,665489,650402,474832,519317,624415,664314,672386,683011,656305,665828,593160,672724,595281,666163,474832,519317,672386,666163,665489,518934,624415,650402,656305,672724,666182,683011,593160,665828,595281,664314,543807,592450
Groundout,False,3,Top,14,0,0,,,,621244,543037,543807,518934,666182,592450,665489,650402,474832,519317,624415,664314,672386,683011,656305,665828,593160,672724,595281,666163,474832,519317,672386,666163,665489,518934,624415,650402,656305,672724,666182,683011,593160,665828,595281,664314,543807,592450
Strikeout,False,3,Top,15,0,1,,,,621244,543037,543807,518934,666182,592450,665489,650402,474832,519317,624415,664314,672386,683011,656305,665828,593160,672724,595281,666163,474832,519317,672386,666163,665489,518934,624415,650402,656305,672724,666182,683011,593160,665828,595281,664314,543807,592450
Groundout,False,3,Top,16,0,2,,,,621244,543037,543807,518934,666182,592450,665489,650402,474832,519317,624415,664314,672386,683011,656305,665828,593160,672724,595281,666163,474832,519317,672386,666163,665489,518934,624415,650402,656305,672724,666182,683011,593160,665828,595281,664314,543807,592450
Groundout,False,3,Bot,17,0,0,,,,621244,543037,543807,518934,666182,592450,665489,650402,474832,519317,624415,664314,672386,683011,656305,665828,593160,672724,595281,666163,474832,519317,672386,666163,665489,518934,624415,650402,656305,672724,666182,683011,593160,665828,595281,664314,543807,592450
