Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,656849,527054,607043,663368,516782,661388,596019,592885,624413,642715,643446,680911,502054,649966,596129,605119,683146,686894,553882,655316,596129,642715,553882,661388,624413,680911,643446,649966,683146,605119,596019,655316,502054,592885,607043,686894,516782,663368
Single,False,1,Top,2,0,1,,,,656849,527054,607043,663368,516782,661388,596019,592885,624413,642715,643446,680911,502054,649966,596129,605119,683146,686894,553882,655316,596129,642715,553882,661388,624413,680911,643446,649966,683146,605119,596019,655316,502054,592885,607043,686894,516782,663368
Walk,False,1,Top,3,0,1,,,661388,656849,527054,607043,663368,516782,661388,596019,592885,624413,642715,643446,680911,502054,649966,596129,605119,683146,686894,553882,655316,596129,642715,553882,661388,624413,680911,643446,649966,683146,605119,596019,655316,502054,592885,607043,686894,516782,663368
Walk,False,1,Top,4,0,1,,661388,592885,656849,527054,607043,663368,516782,661388,596019,592885,624413,642715,643446,680911,502054,649966,596129,605119,683146,686894,553882,655316,596129,642715,553882,661388,624413,680911,643446,649966,683146,605119,596019,655316,502054,592885,607043,686894,516782,663368
Grounded Into DP,False,1,Top,5,0,1,661388,592885,642715,656849,527054,607043,663368,516782,661388,596019,592885,624413,642715,643446,680911,502054,649966,596129,605119,683146,686894,553882,655316,596129,642715,553882,661388,624413,680911,643446,649966,683146,605119,596019,655316,502054,592885,607043,686894,516782,663368
Strikeout,False,1,Bot,6,0,0,,,,656849,527054,607043,663368,516782,661388,596019,592885,624413,642715,643446,680911,502054,649966,596129,605119,683146,686894,553882,655316,596129,642715,553882,661388,624413,680911,643446,649966,683146,605119,596019,655316,502054,592885,607043,686894,516782,663368
Groundout,False,1,Bot,7,0,1,,,,656849,527054,607043,663368,516782,661388,596019,592885,624413,642715,643446,680911,502054,649966,596129,605119,683146,686894,553882,655316,596129,642715,553882,661388,624413,680911,643446,649966,683146,605119,596019,655316,502054,592885,607043,686894,516782,663368
Groundout,False,1,Bot,8,0,2,,,,656849,527054,607043,663368,516782,661388,596019,592885,624413,642715,643446,680911,502054,649966,596129,605119,683146,686894,553882,655316,596129,642715,553882,661388,624413,680911,643446,649966,683146,605119,596019,655316,502054,592885,607043,686894,516782,663368
Groundout,False,2,Top,9,0,0,,,,656849,527054,607043,663368,516782,661388,596019,592885,624413,642715,643446,680911,502054,649966,596129,605119,683146,686894,553882,655316,596129,642715,553882,661388,624413,680911,643446,649966,683146,605119,596019,655316,502054,592885,607043,686894,516782,663368
Pop Out,False,2,Top,10,0,1,,,,656849,527054,607043,663368,516782,661388,596019,592885,624413,642715,643446,680911,502054,649966,596129,605119,683146,686894,553882,655316,596129,642715,553882,661388,624413,680911,643446,649966,683146,605119,596019,655316,502054,592885,607043,686894,516782,663368
