Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Pop Out,False,1,Top,2,0,1,,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Groundout,False,1,Top,3,0,2,,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Strikeout,False,1,Bot,4,0,0,,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Double,False,1,Bot,5,0,1,,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Strikeout,False,1,Bot,6,0,1,,621043,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Groundout,False,1,Bot,7,0,2,,621043,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Strikeout,False,2,Top,8,0,0,,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Groundout,False,2,Top,9,0,1,,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Walk,False,2,Top,10,0,2,,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Single,False,2,Top,11,0,2,,,628451,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Single,False,2,Top,12,0,2,,628451,408234,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Strikeout,False,2,Top,13,-1,2,408234,,663837,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Strikeout,False,2,Bot,14,-1,0,,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Single,False,2,Bot,15,-1,1,,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Strikeout,False,2,Bot,16,-1,1,,,668904,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Single,False,2,Bot,17,-1,2,,,668904,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Single,False,2,Bot,18,-1,2,,668904,680777,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Home Run,False,2,Bot,19,0,2,680777,,650489,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Groundout,False,2,Bot,20,3,2,,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Groundout,False,3,Top,21,3,0,,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Groundout,False,3,Top,22,3,1,,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Groundout,False,3,Top,23,3,2,,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Groundout,False,3,Bot,24,3,0,,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Flyout,False,3,Bot,25,3,1,,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Single,False,3,Bot,26,3,2,,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Strikeout,False,3,Bot,27,3,2,,,571657,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Single,False,4,Top,28,3,0,,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Stolen Base 2B,True,4,Top,29,3,0,,,595879,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Walk,False,4,Top,29,3,0,,595879,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Walk,False,4,Top,30,3,0,,595879,665155,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Grounded Into DP,False,4,Top,31,3,0,595879,665155,628451,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Walk,False,4,Top,32,2,2,665155,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Strikeout,False,4,Top,33,2,2,665155,,663837,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Strikeout,False,4,Bot,34,2,0,,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Strikeout,False,4,Bot,35,2,1,,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Double,False,4,Bot,36,2,2,,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Pitching Substitution,True,5,Top,37,2,0,,,,543243,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Strikeout,False,5,Top,37,2,0,,,,663558,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Single,False,5,Top,38,2,1,,,,663558,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Single,False,5,Top,39,2,1,,,679529,663558,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
Triple,False,5,Top,40,2,1,,679529,681481,663558,571510,456781,656716,621043,679529,666135,681481,621439,595879,571657,665155,668904,628451,572191,408234,680777,663837,650489,668670,621439,408234,680777,668670,456781,679529,571657,628451,668904,665155,621043,595879,650489,681481,572191,663837,666135,656716
