Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,686610,687830,676116,663837,680869,628451,664913,679529,667670,408234,643393,681481,671732,663527,675656,595879,691016,608348,669397,670097,667670,408234,691016,608348,676116,679529,680869,670097,675656,663527,669397,595879,643393,628451,671732,663837,664913,681481
Double,False,1,Top,2,0,1,,,,686610,687830,676116,663837,680869,628451,664913,679529,667670,408234,643393,681481,671732,663527,675656,595879,691016,608348,669397,670097,667670,408234,691016,608348,676116,679529,680869,670097,675656,663527,669397,595879,643393,628451,671732,663837,664913,681481
Lineout,False,1,Top,3,0,1,,628451,,686610,687830,676116,663837,680869,628451,664913,679529,667670,408234,643393,681481,671732,663527,675656,595879,691016,608348,669397,670097,667670,408234,691016,608348,676116,679529,680869,670097,675656,663527,669397,595879,643393,628451,671732,663837,664913,681481
Pop Out,False,1,Top,4,0,2,,628451,,686610,687830,676116,663837,680869,628451,664913,679529,667670,408234,643393,681481,671732,663527,675656,595879,691016,608348,669397,670097,667670,408234,691016,608348,676116,679529,680869,670097,675656,663527,669397,595879,643393,628451,671732,663837,664913,681481
Single,False,1,Bot,5,0,0,,,,686610,687830,676116,663837,680869,628451,664913,679529,667670,408234,643393,681481,671732,663527,675656,595879,691016,608348,669397,670097,667670,408234,691016,608348,676116,679529,680869,670097,675656,663527,669397,595879,643393,628451,671732,663837,664913,681481
Double,False,1,Bot,6,0,0,,,676116,686610,687830,676116,663837,680869,628451,664913,679529,667670,408234,643393,681481,671732,663527,675656,595879,691016,608348,669397,670097,667670,408234,691016,608348,676116,679529,680869,670097,675656,663527,669397,595879,643393,628451,671732,663837,664913,681481
Flyout,False,1,Bot,7,1,0,,680869,,686610,687830,676116,663837,680869,628451,664913,679529,667670,408234,643393,681481,671732,663527,675656,595879,691016,608348,669397,670097,667670,408234,691016,608348,676116,679529,680869,670097,675656,663527,669397,595879,643393,628451,671732,663837,664913,681481
Groundout,False,1,Bot,8,1,1,,680869,,686610,687830,676116,663837,680869,628451,664913,679529,667670,408234,643393,681481,671732,663527,675656,595879,691016,608348,669397,670097,667670,408234,691016,608348,676116,679529,680869,670097,675656,663527,669397,595879,643393,628451,671732,663837,664913,681481
Flyout,False,1,Bot,9,1,2,680869,,,686610,687830,676116,663837,680869,628451,664913,679529,667670,408234,643393,681481,671732,663527,675656,595879,691016,608348,669397,670097,667670,408234,691016,608348,676116,679529,680869,670097,675656,663527,669397,595879,643393,628451,671732,663837,664913,681481
Strikeout,False,2,Top,10,1,0,,,,686610,687830,676116,663837,680869,628451,664913,679529,667670,408234,643393,681481,671732,663527,675656,595879,691016,608348,669397,670097,667670,408234,691016,608348,676116,679529,680869,670097,675656,663527,669397,595879,643393,628451,671732,663837,664913,681481
