Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,693821,622663,660670,643396,671739,592450,663586,650402,621566,519317,542303,641343,592696,518934,669221,664056,606115,683011,670032,666163,542303,519317,669221,666163,621566,518934,670032,650402,663586,643396,606115,683011,592696,641343,671739,664056,660670,592450
Groundout,False,1,Top,2,0,1,,,,693821,622663,660670,643396,671739,592450,663586,650402,621566,519317,542303,641343,592696,518934,669221,664056,606115,683011,670032,666163,542303,519317,669221,666163,621566,518934,670032,650402,663586,643396,606115,683011,592696,641343,671739,664056,660670,592450
Groundout,False,1,Top,3,0,2,,,,693821,622663,660670,643396,671739,592450,663586,650402,621566,519317,542303,641343,592696,518934,669221,664056,606115,683011,670032,666163,542303,519317,669221,666163,621566,518934,670032,650402,663586,643396,606115,683011,592696,641343,671739,664056,660670,592450
Single,False,1,Bot,4,0,0,,,,693821,622663,660670,643396,671739,592450,663586,650402,621566,519317,542303,641343,592696,518934,669221,664056,606115,683011,670032,666163,542303,519317,669221,666163,621566,518934,670032,650402,663586,643396,606115,683011,592696,641343,671739,664056,660670,592450
Pickoff Error 1B,False,1,Bot,5,0,0,,,660670,693821,622663,660670,643396,671739,592450,663586,650402,621566,519317,542303,641343,592696,518934,669221,664056,606115,683011,670032,666163,542303,519317,669221,666163,621566,518934,670032,650402,663586,643396,606115,683011,592696,641343,671739,664056,660670,592450
Pop Out,False,1,Bot,5,0,0,,660670,,693821,622663,660670,643396,671739,592450,663586,650402,621566,519317,542303,641343,592696,518934,669221,664056,606115,683011,670032,666163,542303,519317,669221,666163,621566,518934,670032,650402,663586,643396,606115,683011,592696,641343,671739,664056,660670,592450
Strikeout,False,1,Bot,6,0,1,660670,,,693821,622663,660670,643396,671739,592450,663586,650402,621566,519317,542303,641343,592696,518934,669221,664056,606115,683011,670032,666163,542303,519317,669221,666163,621566,518934,670032,650402,663586,643396,606115,683011,592696,641343,671739,664056,660670,592450
Walk,False,1,Bot,7,0,2,660670,,,693821,622663,660670,643396,671739,592450,663586,650402,621566,519317,542303,641343,592696,518934,669221,664056,606115,683011,670032,666163,542303,519317,669221,666163,621566,518934,670032,650402,663586,643396,606115,683011,592696,641343,671739,664056,660670,592450
Home Run,False,1,Bot,8,0,2,660670,,621566,693821,622663,660670,643396,671739,592450,663586,650402,621566,519317,542303,641343,592696,518934,669221,664056,606115,683011,670032,666163,542303,519317,669221,666163,621566,518934,670032,650402,663586,643396,606115,683011,592696,641343,671739,664056,660670,592450
Walk,False,1,Bot,9,3,2,,,,693821,622663,660670,643396,671739,592450,663586,650402,621566,519317,542303,641343,592696,518934,669221,664056,606115,683011,670032,666163,542303,519317,669221,666163,621566,518934,670032,650402,663586,643396,606115,683011,592696,641343,671739,664056,660670,592450
Hit By Pitch,False,1,Bot,10,3,2,,,592696,693821,622663,660670,643396,671739,592450,663586,650402,621566,519317,542303,641343,592696,518934,669221,664056,606115,683011,670032,666163,542303,519317,669221,666163,621566,518934,670032,650402,663586,643396,606115,683011,592696,641343,671739,664056,660670,592450
Flyout,False,1,Bot,11,3,2,,592696,669221,693821,622663,660670,643396,671739,592450,663586,650402,621566,519317,542303,641343,592696,518934,669221,664056,606115,683011,670032,666163,542303,519317,669221,666163,621566,518934,670032,650402,663586,643396,606115,683011,592696,641343,671739,664056,660670,592450
