Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,596133,666745,663697,650402,680574,592450,641584,519203,668715,518934,663886,664056,669222,641343,571976,683011,676480,643396,571912,666163,663886,592450,571912,666163,668715,519203,663697,650402,669222,518934,680574,683011,641584,643396,676480,664056,571976,641343
Single,False,1,Top,2,0,0,,,650402,596133,666745,663697,650402,680574,592450,641584,519203,668715,518934,663886,664056,669222,641343,571976,683011,676480,643396,571912,666163,663886,592450,571912,666163,668715,519203,663697,650402,669222,518934,680574,683011,641584,643396,676480,664056,571976,641343
Grounded Into DP,False,1,Top,3,0,0,,650402,592450,596133,666745,663697,650402,680574,592450,641584,519203,668715,518934,663886,664056,669222,641343,571976,683011,676480,643396,571912,666163,663886,592450,571912,666163,668715,519203,663697,650402,669222,518934,680574,683011,641584,643396,676480,664056,571976,641343
Strikeout,False,1,Top,4,0,2,650402,,,596133,666745,663697,650402,680574,592450,641584,519203,668715,518934,663886,664056,669222,641343,571976,683011,676480,643396,571912,666163,663886,592450,571912,666163,668715,519203,663697,650402,669222,518934,680574,683011,641584,643396,676480,664056,571976,641343
Strikeout,False,1,Bot,5,0,0,,,,596133,666745,663697,650402,680574,592450,641584,519203,668715,518934,663886,664056,669222,641343,571976,683011,676480,643396,571912,666163,663886,592450,571912,666163,668715,519203,663697,650402,669222,518934,680574,683011,641584,643396,676480,664056,571976,641343
Walk,False,1,Bot,6,0,1,,,,596133,666745,663697,650402,680574,592450,641584,519203,668715,518934,663886,664056,669222,641343,571976,683011,676480,643396,571912,666163,663886,592450,571912,666163,668715,519203,663697,650402,669222,518934,680574,683011,641584,643396,676480,664056,571976,641343
Balk,False,1,Bot,7,0,1,,680574,,596133,666745,663697,650402,680574,592450,641584,519203,668715,518934,663886,664056,669222,641343,571976,683011,676480,643396,571912,666163,663886,592450,571912,666163,668715,519203,663697,650402,669222,518934,680574,683011,641584,643396,676480,664056,571976,641343
Single,False,1,Bot,7,0,1,,680574,,596133,666745,663697,650402,680574,592450,641584,519203,668715,518934,663886,664056,669222,641343,571976,683011,676480,643396,571912,666163,663886,592450,571912,666163,668715,519203,663697,650402,669222,518934,680574,683011,641584,643396,676480,664056,571976,641343
Flyout,False,1,Bot,8,1,1,,,641584,596133,666745,663697,650402,680574,592450,641584,519203,668715,518934,663886,664056,669222,641343,571976,683011,676480,643396,571912,666163,663886,592450,571912,666163,668715,519203,663697,650402,669222,518934,680574,683011,641584,643396,676480,664056,571976,641343
Pickoff Caught Stealing 2B,True,1,Bot,9,1,2,,,641584,596133,666745,663697,650402,680574,592450,641584,519203,668715,518934,663886,664056,669222,641343,571976,683011,676480,643396,571912,666163,663886,592450,571912,666163,668715,519203,663697,650402,669222,518934,680574,683011,641584,643396,676480,664056,571976,641343
Lineout,False,2,Top,10,1,0,,,,596133,666745,663697,650402,680574,592450,641584,519203,668715,518934,663886,664056,669222,641343,571976,683011,676480,643396,571912,666163,663886,592450,571912,666163,668715,519203,663697,650402,669222,518934,680574,683011,641584,643396,676480,664056,571976,641343
Groundout,False,2,Top,11,1,1,,,,596133,666745,663697,650402,680574,592450,641584,519203,668715,518934,663886,664056,669222,641343,571976,683011,676480,643396,571912,666163,663886,592450,571912,666163,668715,519203,663697,650402,669222,518934,680574,683011,641584,643396,676480,664056,571976,641343
Groundout,False,2,Top,12,1,2,,,,596133,666745,663697,650402,680574,592450,641584,519203,668715,518934,663886,664056,669222,641343,571976,683011,676480,643396,571912,666163,663886,592450,571912,666163,668715,519203,663697,650402,669222,518934,680574,683011,641584,643396,676480,664056,571976,641343
Strikeout,False,2,Bot,13,1,0,,,,596133,666745,663697,650402,680574,592450,641584,519203,668715,518934,663886,664056,669222,641343,571976,683011,676480,643396,571912,666163,663886,592450,571912,666163,668715,519203,663697,650402,669222,518934,680574,683011,641584,643396,676480,664056,571976,641343
