Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Groundout,False,1,Top,2,0,1,,,,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Single,False,1,Top,3,0,2,,,,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Walk,False,1,Top,4,0,2,,,664040,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Double,False,1,Top,5,0,2,,664040,668227,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Groundout,False,1,Top,6,-2,2,670623,,,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Strikeout,False,1,Bot,7,-2,0,,,,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Lineout,False,1,Bot,8,-2,1,,,,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Single,False,1,Bot,9,-2,2,,,,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Lineout,False,1,Bot,10,-2,2,,,663837,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Single,False,2,Top,11,-2,0,,,,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Home Run,False,2,Top,12,-2,0,,,623912,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Groundout,False,2,Top,13,-4,0,,,,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Flyout,False,2,Top,14,-4,1,,,,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Strikeout,False,2,Top,15,-4,2,,,,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Single,False,2,Bot,16,-4,0,,,,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Grounded Into DP,False,2,Bot,17,-4,0,,,681481,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Groundout,False,2,Bot,18,-4,2,,,,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Flyout,False,3,Top,19,-4,0,,,,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Single,False,3,Top,20,-4,1,,,,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Flyout,False,3,Top,21,-4,1,,,668227,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Wild Pitch,False,3,Top,22,-4,2,,,668227,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Walk,False,3,Top,22,-4,2,,668227,,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Forceout,False,3,Top,23,-4,2,,668227,666139,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Groundout,False,3,Bot,24,-4,0,,,,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Groundout,False,3,Bot,25,-4,1,,,,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Flyout,False,3,Bot,26,-4,2,,,,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
Strikeout,False,4,Top,27,-4,0,,,,681857,641793,656716,650490,682985,677551,663837,664040,679529,668227,681481,670623,595879,666139,408234,623912,628451,642350,668670,542194,408234,623912,668670,542194,679529,650490,628451,664040,656716,670623,595879,677551,663837,668227,682985,642350,681481,666139
