Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Groundout,False,1,Top,2,0,1,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Lineout,False,1,Top,3,0,2,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Flyout,False,1,Bot,4,0,0,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Walk,False,1,Bot,5,0,1,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Single,False,1,Bot,6,0,1,,,682985,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Pop Out,False,1,Bot,7,0,1,,682985,679529,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Groundout,False,1,Bot,8,0,2,,682985,679529,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Flyout,False,2,Top,9,0,0,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Walk,False,2,Top,10,0,1,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Single,False,2,Top,11,0,1,,,621020,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Fielders Choice,False,2,Top,12,0,1,,621020,673548,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Wild Pitch,False,2,Top,13,-1,1,673548,,600869,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Strikeout,False,2,Top,13,-2,1,,600869,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Double,False,2,Top,14,-2,2,,600869,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Strikeout,False,2,Top,15,-3,2,,663611,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Strikeout,False,2,Bot,16,-3,0,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Strikeout,False,2,Bot,17,-3,1,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Groundout,False,2,Bot,18,-3,2,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Flyout,False,3,Top,19,-3,0,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Groundout,False,3,Top,20,-3,1,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Strikeout,False,3,Top,21,-3,2,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Groundout,False,3,Bot,22,-3,0,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Flyout,False,3,Bot,23,-3,1,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Strikeout,False,3,Bot,24,-3,2,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Groundout,False,4,Top,25,-3,0,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Home Run,False,4,Top,26,-3,1,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Flyout,False,4,Top,27,-4,1,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Groundout,False,4,Top,28,-4,2,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Groundout,False,4,Bot,29,-4,0,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Double,False,4,Bot,30,-4,1,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Strikeout,False,4,Bot,31,-4,1,,681481,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Pop Out,False,4,Bot,32,-4,2,,681481,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
Groundout,False,5,Top,33,-4,0,,,,656412,665871,668731,643565,682985,663538,679529,664023,681481,641355,663837,621020,678009,673548,595879,600869,656716,543228,608348,663611,681481,664023,608348,543228,679529,600869,656716,663538,663837,663611,595879,621020,668731,643565,678009,641355,682985,673548
