Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Strikeout,False,1,Top,2,0,1,,,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Strikeout,False,1,Top,3,0,2,,,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Flyout,False,1,Bot,4,0,0,,,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Groundout,False,1,Bot,5,0,1,,,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Flyout,False,1,Bot,6,0,2,,,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Single,False,2,Top,7,0,0,,,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Grounded Into DP,False,2,Top,8,0,0,,,665742,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Walk,False,2,Top,9,0,2,,,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Single,False,2,Top,10,0,2,,,572761,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Groundout,False,2,Top,11,0,2,,572761,673490,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Groundout,False,2,Bot,12,0,0,,,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Strikeout,False,2,Bot,13,0,1,,,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Groundout,False,2,Bot,14,0,2,,,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Flyout,False,3,Top,15,0,0,,,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Strikeout,False,3,Top,16,0,1,,,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Flyout,False,3,Top,17,0,2,,,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Pop Out,False,3,Bot,18,0,0,,,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Strikeout,False,3,Bot,19,0,1,,,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Single,False,3,Bot,20,0,2,,,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Stolen Base 2B,True,3,Bot,21,0,2,,,572191,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Walk,False,3,Bot,21,0,2,,572191,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Pop Out,False,3,Bot,22,0,2,,572191,596146,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Strikeout,False,4,Top,23,0,0,,,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Double,False,4,Top,24,0,1,,,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Strikeout,False,4,Top,25,0,1,,665742,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Single,False,4,Top,26,0,2,,665742,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Lineout,False,4,Top,27,-1,2,,,572761,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Walk,False,4,Bot,28,-1,0,,,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Walk,False,4,Bot,29,-1,0,,,621439,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Lineout,False,4,Bot,30,-1,0,,621439,666135,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Double,False,4,Bot,31,-1,1,,621439,666135,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Strikeout,False,4,Bot,32,0,1,666135,669304,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Groundout,False,4,Bot,33,0,2,666135,669304,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
Groundout,False,5,Top,34,0,0,,,,686973,608379,596146,665487,621043,630105,621439,592518,666135,665742,593871,593428,669304,572761,608336,673490,543877,663757,572191,543592,621439,572761,543877,543592,666135,630105,593871,673490,669304,592518,621043,593428,608336,665742,572191,663757,596146,665487
