Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Single,False,1,Top,2,0,0,,,641487,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Strikeout,False,1,Top,3,0,0,,641487,677594,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Flyout,False,1,Top,4,0,1,,641487,677594,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Single,False,1,Top,5,0,2,,641487,677594,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Walk,False,1,Top,6,0,2,641487,677594,606192,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Single,False,1,Top,7,-1,2,677594,606192,645801,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Groundout,False,1,Top,8,-2,2,606192,645801,664034,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Flyout,False,1,Bot,9,-2,0,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Flyout,False,1,Bot,10,-2,1,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Pop Out,False,1,Bot,11,-2,2,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Pop Out,False,2,Top,12,-2,0,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Home Run,False,2,Top,13,-2,1,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Flyout,False,2,Top,14,-3,1,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Single,False,2,Top,15,-3,2,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Pop Out,False,2,Top,16,-3,2,,,553993,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Hit By Pitch,False,2,Bot,17,-3,0,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Double Play,False,2,Bot,18,-3,0,,,572233,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Single,False,2,Bot,19,-3,2,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Strikeout,False,2,Bot,20,-3,2,,,666971,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Strikeout,False,3,Top,21,-3,0,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Single,False,3,Top,22,-3,1,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Single,False,3,Top,23,-3,1,,,645801,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Flyout,False,3,Top,24,-3,1,,645801,664034,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Groundout,False,3,Top,25,-3,2,645801,,664034,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Walk,False,3,Bot,26,-3,0,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Strikeout,False,3,Bot,27,-3,0,,,656896,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Strikeout,False,3,Bot,28,-3,1,,,656896,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Single,False,3,Bot,29,-3,2,,,656896,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Strikeout,False,3,Bot,30,-3,2,,656896,606466,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Strikeout,False,4,Top,31,-3,0,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Groundout,False,4,Top,32,-3,1,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Strikeout,False,4,Top,33,-3,2,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Field Error,False,4,Bot,34,-3,0,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Double Play,False,4,Bot,35,-3,0,,,572233,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Groundout,False,4,Bot,36,-3,2,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Strikeout,False,5,Top,37,-3,0,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Lineout,False,5,Top,38,-3,1,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Game Advisory,False,5,Top,39,-3,2,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Strikeout,False,5,Top,39,-3,2,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Flyout,False,5,Bot,40,-3,0,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Strikeout,False,5,Bot,41,-3,1,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Flyout,False,5,Bot,42,-3,2,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Pitching Substitution,True,6,Top,43,-3,0,,,,518876,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Groundout,False,6,Top,43,-3,0,,,,656457,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Strikeout,False,6,Top,44,-3,1,,,,656457,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Strikeout,False,6,Top,45,-3,2,,,,656457,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Groundout,False,6,Bot,46,-3,0,,,,656457,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Strikeout,False,6,Bot,47,-3,1,,,,656457,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Strikeout,False,6,Bot,48,-3,2,,,,656457,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Walk,False,7,Top,49,-3,0,,,,656457,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Strikeout,False,7,Top,50,-3,0,,,641487,656457,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Strikeout,False,7,Top,51,-3,1,,,641487,656457,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Strikeout,False,7,Top,52,-3,2,,,641487,656457,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Pitching Substitution,True,7,Bot,53,-3,0,,,,656457,622491,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
Strikeout,False,7,Bot,53,-3,0,,,,656457,623437,672695,641487,606466,677594,682998,553993,572233,663728,686527,606192,666971,645801,668942,664034,656896,687799,645444,543939,606466,645801,645444,663728,572233,664034,668942,543939,656896,553993,672695,641487,666971,687799,682998,677594,686527,606192
