Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,506433,663556,665487,650490,665742,677551,592518,670042,593428,668227,596142,670623,630105,666139,443558,542194,673490,670764,663757,642350,443558,666139,596142,542194,630105,650490,673490,670764,592518,670623,593428,677551,665742,668227,663757,642350,665487,670042
Groundout,False,1,Top,1,0,0,,,,506433,663556,665487,650490,665742,677551,592518,670042,593428,668227,596142,670623,630105,666139,443558,542194,673490,670764,663757,642350,443558,666139,596142,542194,630105,650490,673490,670764,592518,670623,593428,677551,665742,668227,663757,642350,665487,670042
Single,False,1,Top,2,0,1,,,,506433,663556,665487,650490,665742,677551,592518,670042,593428,668227,596142,670623,630105,666139,443558,542194,673490,670764,663757,642350,443558,666139,596142,542194,630105,650490,673490,670764,592518,670623,593428,677551,665742,668227,663757,642350,665487,670042
Stolen Base 2B,True,1,Top,3,0,1,,,677551,506433,663556,665487,650490,665742,677551,592518,670042,593428,668227,596142,670623,630105,666139,443558,542194,673490,670764,663757,642350,443558,666139,596142,542194,630105,650490,673490,670764,592518,670623,593428,677551,665742,668227,663757,642350,665487,670042
Strikeout,False,1,Top,3,0,1,,677551,,506433,663556,665487,650490,665742,677551,592518,670042,593428,668227,596142,670623,630105,666139,443558,542194,673490,670764,663757,642350,443558,666139,596142,542194,630105,650490,673490,670764,592518,670623,593428,677551,665742,668227,663757,642350,665487,670042
Flyout,False,1,Top,4,0,2,,677551,,506433,663556,665487,650490,665742,677551,592518,670042,593428,668227,596142,670623,630105,666139,443558,542194,673490,670764,663757,642350,443558,666139,596142,542194,630105,650490,673490,670764,592518,670623,593428,677551,665742,668227,663757,642350,665487,670042
Walk,False,1,Bot,5,0,0,,,,506433,663556,665487,650490,665742,677551,592518,670042,593428,668227,596142,670623,630105,666139,443558,542194,673490,670764,663757,642350,443558,666139,596142,542194,630105,650490,673490,670764,592518,670623,593428,677551,665742,668227,663757,642350,665487,670042
Flyout,False,1,Bot,6,0,0,,,665487,506433,663556,665487,650490,665742,677551,592518,670042,593428,668227,596142,670623,630105,666139,443558,542194,673490,670764,663757,642350,443558,666139,596142,542194,630105,650490,673490,670764,592518,670623,593428,677551,665742,668227,663757,642350,665487,670042
Grounded Into DP,False,1,Bot,7,0,1,,,665487,506433,663556,665487,650490,665742,677551,592518,670042,593428,668227,596142,670623,630105,666139,443558,542194,673490,670764,663757,642350,443558,666139,596142,542194,630105,650490,673490,670764,592518,670623,593428,677551,665742,668227,663757,642350,665487,670042
Home Run,False,2,Top,8,0,0,,,,506433,663556,665487,650490,665742,677551,592518,670042,593428,668227,596142,670623,630105,666139,443558,542194,673490,670764,663757,642350,443558,666139,596142,542194,630105,650490,673490,670764,592518,670623,593428,677551,665742,668227,663757,642350,665487,670042
Flyout,False,2,Top,9,-1,0,,,,506433,663556,665487,650490,665742,677551,592518,670042,593428,668227,596142,670623,630105,666139,443558,542194,673490,670764,663757,642350,443558,666139,596142,542194,630105,650490,673490,670764,592518,670623,593428,677551,665742,668227,663757,642350,665487,670042
Strikeout,False,2,Top,10,-1,1,,,,506433,663556,665487,650490,665742,677551,592518,670042,593428,668227,596142,670623,630105,666139,443558,542194,673490,670764,663757,642350,443558,666139,596142,542194,630105,650490,673490,670764,592518,670623,593428,677551,665742,668227,663757,642350,665487,670042
Strikeout,False,2,Top,11,-1,2,,,,506433,663556,665487,650490,665742,677551,592518,670042,593428,668227,596142,670623,630105,666139,443558,542194,673490,670764,663757,642350,443558,666139,596142,542194,630105,650490,673490,670764,592518,670623,593428,677551,665742,668227,663757,642350,665487,670042
Groundout,False,2,Bot,12,-1,0,,,,506433,663556,665487,650490,665742,677551,592518,670042,593428,668227,596142,670623,630105,666139,443558,542194,673490,670764,663757,642350,443558,666139,596142,542194,630105,650490,673490,670764,592518,670623,593428,677551,665742,668227,663757,642350,665487,670042
