Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,669923,672282,677594,621493,664034,545361,606192,660271,553993,592669,572041,571875,664059,592273,608596,570482,669450,650859,641487,681351,669450,660271,608596,681351,664034,571875,664059,592273,553993,570482,641487,650859,572041,621493,677594,545361,606192,592669
Single,False,1,Top,2,0,1,,,,669923,672282,677594,621493,664034,545361,606192,660271,553993,592669,572041,571875,664059,592273,608596,570482,669450,650859,641487,681351,669450,660271,608596,681351,664034,571875,664059,592273,553993,570482,641487,650859,572041,621493,677594,545361,606192,592669
Groundout,False,1,Top,3,0,1,,,545361,669923,672282,677594,621493,664034,545361,606192,660271,553993,592669,572041,571875,664059,592273,608596,570482,669450,650859,641487,681351,669450,660271,608596,681351,664034,571875,664059,592273,553993,570482,641487,650859,572041,621493,677594,545361,606192,592669
Groundout,False,1,Top,4,0,2,,545361,,669923,672282,677594,621493,664034,545361,606192,660271,553993,592669,572041,571875,664059,592273,608596,570482,669450,650859,641487,681351,669450,660271,608596,681351,664034,571875,664059,592273,553993,570482,641487,650859,572041,621493,677594,545361,606192,592669
Walk,False,1,Bot,5,0,0,,,,669923,672282,677594,621493,664034,545361,606192,660271,553993,592669,572041,571875,664059,592273,608596,570482,669450,650859,641487,681351,669450,660271,608596,681351,664034,571875,664059,592273,553993,570482,641487,650859,572041,621493,677594,545361,606192,592669
Flyout,False,1,Bot,6,0,0,,,677594,669923,672282,677594,621493,664034,545361,606192,660271,553993,592669,572041,571875,664059,592273,608596,570482,669450,650859,641487,681351,669450,660271,608596,681351,664034,571875,664059,592273,553993,570482,641487,650859,572041,621493,677594,545361,606192,592669
Strikeout,False,1,Bot,7,0,1,,,677594,669923,672282,677594,621493,664034,545361,606192,660271,553993,592669,572041,571875,664059,592273,608596,570482,669450,650859,641487,681351,669450,660271,608596,681351,664034,571875,664059,592273,553993,570482,641487,650859,572041,621493,677594,545361,606192,592669
Double,False,1,Bot,8,0,2,,677594,,669923,672282,677594,621493,664034,545361,606192,660271,553993,592669,572041,571875,664059,592273,608596,570482,669450,650859,641487,681351,669450,660271,608596,681351,664034,571875,664059,592273,553993,570482,641487,650859,572041,621493,677594,545361,606192,592669
Walk,False,1,Bot,9,1,2,,553993,,669923,672282,677594,621493,664034,545361,606192,660271,553993,592669,572041,571875,664059,592273,608596,570482,669450,650859,641487,681351,669450,660271,608596,681351,664034,571875,664059,592273,553993,570482,641487,650859,572041,621493,677594,545361,606192,592669
Lineout,False,1,Bot,10,1,2,,553993,572041,669923,672282,677594,621493,664034,545361,606192,660271,553993,592669,572041,571875,664059,592273,608596,570482,669450,650859,641487,681351,669450,660271,608596,681351,664034,571875,664059,592273,553993,570482,641487,650859,572041,621493,677594,545361,606192,592669
Double,False,2,Top,11,1,0,,,,669923,672282,677594,621493,664034,545361,606192,660271,553993,592669,572041,571875,664059,592273,608596,570482,669450,650859,641487,681351,669450,660271,608596,681351,664034,571875,664059,592273,553993,570482,641487,650859,572041,621493,677594,545361,606192,592669
