Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,656756,592826,680977,663647,676475,457705,502671,467793,571448,596847,575929,656582,669357,666801,641933,664029,691023,678225,669242,641511,669357,467793,575929,641511,502671,596847,680977,664029,571448,663647,669242,666801,676475,656582,641933,678225,691023,457705
Flyout,False,1,Top,2,0,1,,,,656756,592826,680977,663647,676475,457705,502671,467793,571448,596847,575929,656582,669357,666801,641933,664029,691023,678225,669242,641511,669357,467793,575929,641511,502671,596847,680977,664029,571448,663647,669242,666801,676475,656582,641933,678225,691023,457705
Strikeout,False,1,Top,3,0,2,,,,656756,592826,680977,663647,676475,457705,502671,467793,571448,596847,575929,656582,669357,666801,641933,664029,691023,678225,669242,641511,669357,467793,575929,641511,502671,596847,680977,664029,571448,663647,669242,666801,676475,656582,641933,678225,691023,457705
Double,False,1,Bot,4,0,0,,,,656756,592826,680977,663647,676475,457705,502671,467793,571448,596847,575929,656582,669357,666801,641933,664029,691023,678225,669242,641511,669357,467793,575929,641511,502671,596847,680977,664029,571448,663647,669242,666801,676475,656582,641933,678225,691023,457705
Flyout,False,1,Bot,5,0,0,,680977,,656756,592826,680977,663647,676475,457705,502671,467793,571448,596847,575929,656582,669357,666801,641933,664029,691023,678225,669242,641511,669357,467793,575929,641511,502671,596847,680977,664029,571448,663647,669242,666801,676475,656582,641933,678225,691023,457705
Strikeout,False,1,Bot,6,0,1,680977,,,656756,592826,680977,663647,676475,457705,502671,467793,571448,596847,575929,656582,669357,666801,641933,664029,691023,678225,669242,641511,669357,467793,575929,641511,502671,596847,680977,664029,571448,663647,669242,666801,676475,656582,641933,678225,691023,457705
Pop Out,False,1,Bot,7,0,2,680977,,,656756,592826,680977,663647,676475,457705,502671,467793,571448,596847,575929,656582,669357,666801,641933,664029,691023,678225,669242,641511,669357,467793,575929,641511,502671,596847,680977,664029,571448,663647,669242,666801,676475,656582,641933,678225,691023,457705
Groundout,False,2,Top,8,0,0,,,,656756,592826,680977,663647,676475,457705,502671,467793,571448,596847,575929,656582,669357,666801,641933,664029,691023,678225,669242,641511,669357,467793,575929,641511,502671,596847,680977,664029,571448,663647,669242,666801,676475,656582,641933,678225,691023,457705
Single,False,2,Top,9,0,1,,,,656756,592826,680977,663647,676475,457705,502671,467793,571448,596847,575929,656582,669357,666801,641933,664029,691023,678225,669242,641511,669357,467793,575929,641511,502671,596847,680977,664029,571448,663647,669242,666801,676475,656582,641933,678225,691023,457705
Walk,False,2,Top,10,0,1,,,656582,656756,592826,680977,663647,676475,457705,502671,467793,571448,596847,575929,656582,669357,666801,641933,664029,691023,678225,669242,641511,669357,467793,575929,641511,502671,596847,680977,664029,571448,663647,669242,666801,676475,656582,641933,678225,691023,457705
Strikeout,False,2,Top,11,0,1,,656582,666801,656756,592826,680977,663647,676475,457705,502671,467793,571448,596847,575929,656582,669357,666801,641933,664029,691023,678225,669242,641511,669357,467793,575929,641511,502671,596847,680977,664029,571448,663647,669242,666801,676475,656582,641933,678225,691023,457705
Lineout,False,2,Top,12,0,2,,656582,666801,656756,592826,680977,663647,676475,457705,502671,467793,571448,596847,575929,656582,669357,666801,641933,664029,691023,678225,669242,641511,669357,467793,575929,641511,502671,596847,680977,664029,571448,663647,669242,666801,676475,656582,641933,678225,691023,457705
Field Error,False,2,Bot,13,0,0,,,,656756,592826,680977,663647,676475,457705,502671,467793,571448,596847,575929,656582,669357,666801,641933,664029,691023,678225,669242,641511,669357,467793,575929,641511,502671,596847,680977,664029,571448,663647,669242,666801,676475,656582,641933,678225,691023,457705
Strikeout,False,2,Bot,14,0,0,,,575929,656756,592826,680977,663647,676475,457705,502671,467793,571448,596847,575929,656582,669357,666801,641933,664029,691023,678225,669242,641511,669357,467793,575929,641511,502671,596847,680977,664029,571448,663647,669242,666801,676475,656582,641933,678225,691023,457705
Strikeout,False,2,Bot,15,0,1,,,575929,656756,592826,680977,663647,676475,457705,502671,467793,571448,596847,575929,656582,669357,666801,641933,664029,691023,678225,669242,641511,669357,467793,575929,641511,502671,596847,680977,664029,571448,663647,669242,666801,676475,656582,641933,678225,691023,457705
Strikeout,False,2,Bot,16,0,2,,,575929,656756,592826,680977,663647,676475,457705,502671,467793,571448,596847,575929,656582,669357,666801,641933,664029,691023,678225,669242,641511,669357,467793,575929,641511,502671,596847,680977,664029,571448,663647,669242,666801,676475,656582,641933,678225,691023,457705
Groundout,False,3,Top,17,0,0,,,,656756,592826,680977,663647,676475,457705,502671,467793,571448,596847,575929,656582,669357,666801,641933,664029,691023,678225,669242,641511,669357,467793,575929,641511,502671,596847,680977,664029,571448,663647,669242,666801,676475,656582,641933,678225,691023,457705
Groundout,False,3,Top,18,0,1,,,,656756,592826,680977,663647,676475,457705,502671,467793,571448,596847,575929,656582,669357,666801,641933,664029,691023,678225,669242,641511,669357,467793,575929,641511,502671,596847,680977,664029,571448,663647,669242,666801,676475,656582,641933,678225,691023,457705
