Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Walk,False,1,Top,2,0,1,,,,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Double,False,1,Top,3,0,1,,,664040,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Strikeout,False,1,Top,4,-1,1,668227,,,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Lineout,False,1,Top,5,-1,2,668227,,,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Strikeout,False,1,Bot,6,-1,0,,,,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Groundout,False,1,Bot,7,-1,1,,,,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Groundout,False,1,Bot,8,-1,2,,,,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Flyout,False,2,Top,9,-1,0,,,,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Flyout,False,2,Top,10,-1,1,,,,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Walk,False,2,Top,11,-1,2,,,,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Double,False,2,Top,12,-1,2,,,666018,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Wild Pitch,False,2,Top,13,-2,2,,650907,,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Flyout,False,2,Top,13,-2,2,650907,,,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Strikeout,False,2,Bot,14,-2,0,,,,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Groundout,False,2,Bot,15,-2,1,,,,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Single,False,2,Bot,16,-2,2,,,,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Single,False,2,Bot,17,-2,2,,,686823,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Pop Out,False,2,Bot,18,-2,2,686823,,672356,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Lineout,False,3,Top,19,-2,0,,,,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Flyout,False,3,Top,20,-2,1,,,,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Groundout,False,3,Top,21,-2,2,,,,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Double,False,3,Bot,22,-2,0,,,,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Single,False,3,Bot,23,-2,0,,664702,,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Pop Out,False,3,Bot,24,-2,0,664702,,680757,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Stolen Base 2B,True,3,Bot,25,-2,1,664702,,680757,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Sac Fly,False,3,Bot,25,-2,1,664702,680757,,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
Lineout,False,3,Bot,26,-1,2,,680757,,615698,607192,680757,650490,608070,664040,594777,668227,657656,666139,665926,670623,686823,670042,672356,678545,666310,666018,664702,650907,686823,666018,666310,650907,594777,650490,665926,664040,608070,670623,672356,678545,680757,668227,664702,670042,657656,666139
