Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Hit By Pitch,False,1,Top,2,0,1,,,,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Strikeout,False,1,Top,3,0,1,,,600869,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Flyout,False,1,Top,4,0,2,,,600869,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Walk,False,1,Bot,5,0,0,,,,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Flyout,False,1,Bot,6,0,0,,,621493,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Grounded Into DP,False,1,Bot,7,0,1,,,621493,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Single,False,2,Top,8,0,0,,,,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Forceout,False,2,Top,9,0,0,,,660688,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Grounded Into DP,False,2,Top,10,0,1,,,671277,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Single,False,2,Bot,11,0,0,,,,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Strikeout,False,2,Bot,12,0,0,,,592669,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Strikeout,False,2,Bot,13,0,1,,,592669,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Single,False,2,Bot,14,0,2,,,592669,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Strikeout,False,2,Bot,15,0,2,,592669,570482,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Groundout,False,3,Top,16,0,0,,,,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Strikeout,False,3,Top,17,0,1,,,,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Groundout,False,3,Top,18,0,2,,,,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Walk,False,3,Bot,19,0,0,,,,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Stolen Base 2B,True,3,Bot,20,0,0,,,621433,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Strikeout,False,3,Bot,20,0,0,,621433,,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Stolen Base 3B,True,3,Bot,21,0,1,,621433,,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Flyout,False,3,Bot,21,1,1,621433,,,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Groundout,False,3,Bot,22,1,2,,,,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Single,False,4,Top,23,1,0,,,,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Single,False,4,Top,24,1,0,,,600869,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Single,False,4,Top,25,1,0,600869,,642086,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Single,False,4,Top,26,0,0,,642086,608841,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Groundout,False,4,Top,27,0,0,642086,608841,660688,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Strikeout,False,4,Top,28,-1,1,608841,660688,,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Strikeout,False,4,Top,29,-1,2,608841,660688,,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Walk,False,4,Bot,30,-1,0,,,,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Single,False,4,Bot,31,-1,0,,,592669,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Single,False,4,Bot,32,-1,0,,592669,650859,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Strikeout,False,4,Bot,33,-1,0,592669,650859,592273,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Strikeout,False,4,Bot,34,-1,1,592669,650859,592273,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Walk,False,4,Bot,35,-1,2,592669,650859,592273,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Pitching Substitution,True,4,Bot,36,0,2,650859,592273,621433,656288,669022,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Groundout,False,4,Bot,36,0,2,650859,592273,621433,656288,666168,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Flyout,False,5,Top,37,0,0,,,,656288,666168,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Flyout,False,5,Top,38,0,1,,,,656288,666168,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Flyout,False,5,Top,39,0,2,,,,656288,666168,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Strikeout,False,5,Bot,40,0,0,,,,656288,666168,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Walk,False,5,Bot,41,0,1,,,,656288,666168,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Double,False,5,Bot,42,0,1,,,543685,656288,666168,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Double Play,False,5,Bot,43,0,1,543685,592669,,656288,666168,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Pitching Substitution,True,6,Top,44,0,0,,,,656288,666168,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Lineout,False,6,Top,44,0,0,,,,519043,666168,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Groundout,False,6,Top,45,0,1,,,,519043,666168,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Flyout,False,6,Top,46,0,2,,,,519043,666168,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Double,False,6,Bot,47,0,0,,,,519043,666168,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Groundout,False,6,Bot,48,0,0,,592273,,519043,666168,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Single,False,6,Bot,49,0,1,,592273,,519043,666168,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Pitching Substitution,True,6,Bot,50,1,1,,,681351,519043,666168,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Strikeout,False,6,Bot,50,1,1,,,681351,519043,640451,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Forceout,False,6,Bot,51,1,2,,,681351,519043,640451,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Pitching Substitution,True,7,Top,52,1,0,,,,519043,640451,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Lineout,False,7,Top,52,1,0,,,,571901,640451,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Groundout,False,7,Top,53,1,1,,,,571901,640451,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Game Advisory,False,7,Top,54,1,2,,,,571901,640451,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Lineout,False,7,Top,54,1,2,,,,571901,640451,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Walk,False,7,Bot,55,1,0,,,,571901,640451,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Pitching Substitution,True,7,Bot,56,1,0,,,545361,571901,640451,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Field Error,False,7,Bot,56,1,0,,,545361,571901,605218,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Forceout,False,7,Bot,57,1,0,545361,,543685,571901,605218,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Double Play,False,7,Bot,58,1,1,545361,,592669,571901,605218,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Pitching Substitution,True,8,Top,59,1,0,,,,571901,605218,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
Strikeout,False,8,Top,59,1,0,,,,572193,605218,621493,669743,545361,600869,543685,642086,592669,608841,650859,660688,592273,671277,570482,657041,681351,682928,621433,645302,545361,608841,681351,660688,592273,642086,650859,671277,543685,600869,570482,682928,621493,669743,621433,645302,592669,657041
