Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,669160,518876,605141,668942,518692,606466,669257,666971,571970,572233,502110,682998,444482,672515,678246,664983,681546,677950,500743,672695,502110,666971,669257,672515,518692,572233,678246,606466,571970,668942,500743,672695,444482,682998,681546,677950,605141,664983
Flyout,False,1,Top,2,0,1,,,,669160,518876,605141,668942,518692,606466,669257,666971,571970,572233,502110,682998,444482,672515,678246,664983,681546,677950,500743,672695,502110,666971,669257,672515,518692,572233,678246,606466,571970,668942,500743,672695,444482,682998,681546,677950,605141,664983
Flyout,False,1,Top,3,0,2,,,,669160,518876,605141,668942,518692,606466,669257,666971,571970,572233,502110,682998,444482,672515,678246,664983,681546,677950,500743,672695,502110,666971,669257,672515,518692,572233,678246,606466,571970,668942,500743,672695,444482,682998,681546,677950,605141,664983
Groundout,False,1,Bot,4,0,0,,,,669160,518876,605141,668942,518692,606466,669257,666971,571970,572233,502110,682998,444482,672515,678246,664983,681546,677950,500743,672695,502110,666971,669257,672515,518692,572233,678246,606466,571970,668942,500743,672695,444482,682998,681546,677950,605141,664983
Strikeout,False,1,Bot,5,0,1,,,,669160,518876,605141,668942,518692,606466,669257,666971,571970,572233,502110,682998,444482,672515,678246,664983,681546,677950,500743,672695,502110,666971,669257,672515,518692,572233,678246,606466,571970,668942,500743,672695,444482,682998,681546,677950,605141,664983
Walk,False,1,Bot,6,0,2,,,,669160,518876,605141,668942,518692,606466,669257,666971,571970,572233,502110,682998,444482,672515,678246,664983,681546,677950,500743,672695,502110,666971,669257,672515,518692,572233,678246,606466,571970,668942,500743,672695,444482,682998,681546,677950,605141,664983
Single,False,1,Bot,7,0,2,,,669257,669160,518876,605141,668942,518692,606466,669257,666971,571970,572233,502110,682998,444482,672515,678246,664983,681546,677950,500743,672695,502110,666971,669257,672515,518692,572233,678246,606466,571970,668942,500743,672695,444482,682998,681546,677950,605141,664983
Strikeout,False,1,Bot,8,0,2,,669257,571970,669160,518876,605141,668942,518692,606466,669257,666971,571970,572233,502110,682998,444482,672515,678246,664983,681546,677950,500743,672695,502110,666971,669257,672515,518692,572233,678246,606466,571970,668942,500743,672695,444482,682998,681546,677950,605141,664983
Strikeout,False,2,Top,9,0,0,,,,669160,518876,605141,668942,518692,606466,669257,666971,571970,572233,502110,682998,444482,672515,678246,664983,681546,677950,500743,672695,502110,666971,669257,672515,518692,572233,678246,606466,571970,668942,500743,672695,444482,682998,681546,677950,605141,664983
Double,False,2,Top,10,0,1,,,,669160,518876,605141,668942,518692,606466,669257,666971,571970,572233,502110,682998,444482,672515,678246,664983,681546,677950,500743,672695,502110,666971,669257,672515,518692,572233,678246,606466,571970,668942,500743,672695,444482,682998,681546,677950,605141,664983
