Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,693821,657756,660670,595777,645277,678662,663586,641857,669221,553869,621566,666134,542303,545341,592696,519058,606115,595751,671739,605612,542303,595751,669221,553869,621566,519058,645277,605612,663586,641857,606115,678662,592696,595777,671739,545341,660670,666134
Groundout,False,1,Top,2,0,1,,,,693821,657756,660670,595777,645277,678662,663586,641857,669221,553869,621566,666134,542303,545341,592696,519058,606115,595751,671739,605612,542303,595751,669221,553869,621566,519058,645277,605612,663586,641857,606115,678662,592696,595777,671739,545341,660670,666134
Strikeout,False,1,Top,3,0,2,,,,693821,657756,660670,595777,645277,678662,663586,641857,669221,553869,621566,666134,542303,545341,592696,519058,606115,595751,671739,605612,542303,595751,669221,553869,621566,519058,645277,605612,663586,641857,606115,678662,592696,595777,671739,545341,660670,666134
Walk,False,1,Bot,4,0,0,,,,693821,657756,660670,595777,645277,678662,663586,641857,669221,553869,621566,666134,542303,545341,592696,519058,606115,595751,671739,605612,542303,595751,669221,553869,621566,519058,645277,605612,663586,641857,606115,678662,592696,595777,671739,545341,660670,666134
Single,False,1,Bot,5,0,0,,,660670,693821,657756,660670,595777,645277,678662,663586,641857,669221,553869,621566,666134,542303,545341,592696,519058,606115,595751,671739,605612,542303,595751,669221,553869,621566,519058,645277,605612,663586,641857,606115,678662,592696,595777,671739,545341,660670,666134
Single,False,1,Bot,6,0,0,,660670,645277,693821,657756,660670,595777,645277,678662,663586,641857,669221,553869,621566,666134,542303,545341,592696,519058,606115,595751,671739,605612,542303,595751,669221,553869,621566,519058,645277,605612,663586,641857,606115,678662,592696,595777,671739,545341,660670,666134
Strikeout,False,1,Bot,7,0,0,660670,645277,663586,693821,657756,660670,595777,645277,678662,663586,641857,669221,553869,621566,666134,542303,545341,592696,519058,606115,595751,671739,605612,542303,595751,669221,553869,621566,519058,645277,605612,663586,641857,606115,678662,592696,595777,671739,545341,660670,666134
Home Run,False,1,Bot,8,0,1,660670,645277,663586,693821,657756,660670,595777,645277,678662,663586,641857,669221,553869,621566,666134,542303,545341,592696,519058,606115,595751,671739,605612,542303,595751,669221,553869,621566,519058,645277,605612,663586,641857,606115,678662,592696,595777,671739,545341,660670,666134
Groundout,False,1,Bot,9,4,1,,,,693821,657756,660670,595777,645277,678662,663586,641857,669221,553869,621566,666134,542303,545341,592696,519058,606115,595751,671739,605612,542303,595751,669221,553869,621566,519058,645277,605612,663586,641857,606115,678662,592696,595777,671739,545341,660670,666134
Flyout,False,1,Bot,10,4,2,,,,693821,657756,660670,595777,645277,678662,663586,641857,669221,553869,621566,666134,542303,545341,592696,519058,606115,595751,671739,605612,542303,595751,669221,553869,621566,519058,645277,605612,663586,641857,606115,678662,592696,595777,671739,545341,660670,666134
Groundout,False,2,Top,11,4,0,,,,693821,657756,660670,595777,645277,678662,663586,641857,669221,553869,621566,666134,542303,545341,592696,519058,606115,595751,671739,605612,542303,595751,669221,553869,621566,519058,645277,605612,663586,641857,606115,678662,592696,595777,671739,545341,660670,666134
Lineout,False,2,Top,12,4,1,,,,693821,657756,660670,595777,645277,678662,663586,641857,669221,553869,621566,666134,542303,545341,592696,519058,606115,595751,671739,605612,542303,595751,669221,553869,621566,519058,645277,605612,663586,641857,606115,678662,592696,595777,671739,545341,660670,666134
Groundout,False,2,Top,13,4,2,,,,693821,657756,660670,595777,645277,678662,663586,641857,669221,553869,621566,666134,542303,545341,592696,519058,606115,595751,671739,605612,542303,595751,669221,553869,621566,519058,645277,605612,663586,641857,606115,678662,592696,595777,671739,545341,660670,666134
Double,False,2,Bot,14,4,0,,,,693821,657756,660670,595777,645277,678662,663586,641857,669221,553869,621566,666134,542303,545341,592696,519058,606115,595751,671739,605612,542303,595751,669221,553869,621566,519058,645277,605612,663586,641857,606115,678662,592696,595777,671739,545341,660670,666134
Stolen Base 3B,True,2,Bot,15,4,0,,606115,,693821,657756,660670,595777,645277,678662,663586,641857,669221,553869,621566,666134,542303,545341,592696,519058,606115,595751,671739,605612,542303,595751,669221,553869,621566,519058,645277,605612,663586,641857,606115,678662,592696,595777,671739,545341,660670,666134
Sac Fly,False,2,Bot,15,4,0,606115,,,693821,657756,660670,595777,645277,678662,663586,641857,669221,553869,621566,666134,542303,545341,592696,519058,606115,595751,671739,605612,542303,595751,669221,553869,621566,519058,645277,605612,663586,641857,606115,678662,592696,595777,671739,545341,660670,666134
Lineout,False,2,Bot,16,5,1,,,,693821,657756,660670,595777,645277,678662,663586,641857,669221,553869,621566,666134,542303,545341,592696,519058,606115,595751,671739,605612,542303,595751,669221,553869,621566,519058,645277,605612,663586,641857,606115,678662,592696,595777,671739,545341,660670,666134
Home Run,False,2,Bot,17,5,2,,,,693821,657756,660670,595777,645277,678662,663586,641857,669221,553869,621566,666134,542303,545341,592696,519058,606115,595751,671739,605612,542303,595751,669221,553869,621566,519058,645277,605612,663586,641857,606115,678662,592696,595777,671739,545341,660670,666134
Groundout,False,2,Bot,18,6,2,,,,693821,657756,660670,595777,645277,678662,663586,641857,669221,553869,621566,666134,542303,545341,592696,519058,606115,595751,671739,605612,542303,595751,669221,553869,621566,519058,645277,605612,663586,641857,606115,678662,592696,595777,671739,545341,660670,666134
Groundout,False,3,Top,19,6,0,,,,693821,657756,660670,595777,645277,678662,663586,641857,669221,553869,621566,666134,542303,545341,592696,519058,606115,595751,671739,605612,542303,595751,669221,553869,621566,519058,645277,605612,663586,641857,606115,678662,592696,595777,671739,545341,660670,666134
Strikeout,False,3,Top,20,6,1,,,,693821,657756,660670,595777,645277,678662,663586,641857,669221,553869,621566,666134,542303,545341,592696,519058,606115,595751,671739,605612,542303,595751,669221,553869,621566,519058,645277,605612,663586,641857,606115,678662,592696,595777,671739,545341,660670,666134
Groundout,False,3,Top,21,6,2,,,,693821,657756,660670,595777,645277,678662,663586,641857,669221,553869,621566,666134,542303,545341,592696,519058,606115,595751,671739,605612,542303,595751,669221,553869,621566,519058,645277,605612,663586,641857,606115,678662,592696,595777,671739,545341,660670,666134
