Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,666142,571927,676369,663457,677951,502671,686681,571448,521692,575929,666023,669357,658668,641933,669392,669242,622110,691023,664728,668800,658668,575929,666023,668800,521692,502671,686681,669357,622110,571448,677951,669242,669392,641933,664728,663457,676369,691023
Single,False,1,Top,2,0,1,,,,666142,571927,676369,663457,677951,502671,686681,571448,521692,575929,666023,669357,658668,641933,669392,669242,622110,691023,664728,668800,658668,575929,666023,668800,521692,502671,686681,669357,622110,571448,677951,669242,669392,641933,664728,663457,676369,691023
Grounded Into DP,False,1,Top,3,0,1,,,502671,666142,571927,676369,663457,677951,502671,686681,571448,521692,575929,666023,669357,658668,641933,669392,669242,622110,691023,664728,668800,658668,575929,666023,668800,521692,502671,686681,669357,622110,571448,677951,669242,669392,641933,664728,663457,676369,691023
Lineout,False,1,Bot,4,0,0,,,,666142,571927,676369,663457,677951,502671,686681,571448,521692,575929,666023,669357,658668,641933,669392,669242,622110,691023,664728,668800,658668,575929,666023,668800,521692,502671,686681,669357,622110,571448,677951,669242,669392,641933,664728,663457,676369,691023
Game Advisory,False,1,Bot,5,0,1,,,,666142,571927,676369,663457,677951,502671,686681,571448,521692,575929,666023,669357,658668,641933,669392,669242,622110,691023,664728,668800,658668,575929,666023,668800,521692,502671,686681,669357,622110,571448,677951,669242,669392,641933,664728,663457,676369,691023
Flyout,False,1,Bot,5,0,1,,,,666142,571927,676369,663457,677951,502671,686681,571448,521692,575929,666023,669357,658668,641933,669392,669242,622110,691023,664728,668800,658668,575929,666023,668800,521692,502671,686681,669357,622110,571448,677951,669242,669392,641933,664728,663457,676369,691023
Flyout,False,1,Bot,6,0,2,,,,666142,571927,676369,663457,677951,502671,686681,571448,521692,575929,666023,669357,658668,641933,669392,669242,622110,691023,664728,668800,658668,575929,666023,668800,521692,502671,686681,669357,622110,571448,677951,669242,669392,641933,664728,663457,676369,691023
Strikeout,False,2,Top,7,0,0,,,,666142,571927,676369,663457,677951,502671,686681,571448,521692,575929,666023,669357,658668,641933,669392,669242,622110,691023,664728,668800,658668,575929,666023,668800,521692,502671,686681,669357,622110,571448,677951,669242,669392,641933,664728,663457,676369,691023
Single,False,2,Top,8,0,1,,,,666142,571927,676369,663457,677951,502671,686681,571448,521692,575929,666023,669357,658668,641933,669392,669242,622110,691023,664728,668800,658668,575929,666023,668800,521692,502671,686681,669357,622110,571448,677951,669242,669392,641933,664728,663457,676369,691023
Forceout,False,2,Top,9,0,1,,,669357,666142,571927,676369,663457,677951,502671,686681,571448,521692,575929,666023,669357,658668,641933,669392,669242,622110,691023,664728,668800,658668,575929,666023,668800,521692,502671,686681,669357,622110,571448,677951,669242,669392,641933,664728,663457,676369,691023
