Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,543037,605400,518934,607208,592450,656941,519203,592663,650402,669742,518626,592206,665828,681082,614173,664761,624431,595909,683011,665506,650402,592206,624431,592663,519203,669742,518934,681082,518626,664761,683011,607208,665828,656941,592450,665506,614173,595909
Pop Out,False,1,Top,2,0,1,,,,543037,605400,518934,607208,592450,656941,519203,592663,650402,669742,518626,592206,665828,681082,614173,664761,624431,595909,683011,665506,650402,592206,624431,592663,519203,669742,518934,681082,518626,664761,683011,607208,665828,656941,592450,665506,614173,595909
Strikeout,False,1,Top,3,0,2,,,,543037,605400,518934,607208,592450,656941,519203,592663,650402,669742,518626,592206,665828,681082,614173,664761,624431,595909,683011,665506,650402,592206,624431,592663,519203,669742,518934,681082,518626,664761,683011,607208,665828,656941,592450,665506,614173,595909
Strikeout,False,1,Bot,4,0,0,,,,543037,605400,518934,607208,592450,656941,519203,592663,650402,669742,518626,592206,665828,681082,614173,664761,624431,595909,683011,665506,650402,592206,624431,592663,519203,669742,518934,681082,518626,664761,683011,607208,665828,656941,592450,665506,614173,595909
Single,False,1,Bot,5,0,1,,,,543037,605400,518934,607208,592450,656941,519203,592663,650402,669742,518626,592206,665828,681082,614173,664761,624431,595909,683011,665506,650402,592206,624431,592663,519203,669742,518934,681082,518626,664761,683011,607208,665828,656941,592450,665506,614173,595909
Flyout,False,1,Bot,6,0,1,,,592450,543037,605400,518934,607208,592450,656941,519203,592663,650402,669742,518626,592206,665828,681082,614173,664761,624431,595909,683011,665506,650402,592206,624431,592663,519203,669742,518934,681082,518626,664761,683011,607208,665828,656941,592450,665506,614173,595909
Stolen Base 2B,True,1,Bot,7,0,2,,,592450,543037,605400,518934,607208,592450,656941,519203,592663,650402,669742,518626,592206,665828,681082,614173,664761,624431,595909,683011,665506,650402,592206,624431,592663,519203,669742,518934,681082,518626,664761,683011,607208,665828,656941,592450,665506,614173,595909
Single,False,1,Bot,7,0,2,,592450,,543037,605400,518934,607208,592450,656941,519203,592663,650402,669742,518626,592206,665828,681082,614173,664761,624431,595909,683011,665506,650402,592206,624431,592663,519203,669742,518934,681082,518626,664761,683011,607208,665828,656941,592450,665506,614173,595909
Caught Stealing 2B,True,1,Bot,8,1,2,,,650402,543037,605400,518934,607208,592450,656941,519203,592663,650402,669742,518626,592206,665828,681082,614173,664761,624431,595909,683011,665506,650402,592206,624431,592663,519203,669742,518934,681082,518626,664761,683011,607208,665828,656941,592450,665506,614173,595909
Pop Out,False,2,Top,9,1,0,,,,543037,605400,518934,607208,592450,656941,519203,592663,650402,669742,518626,592206,665828,681082,614173,664761,624431,595909,683011,665506,650402,592206,624431,592663,519203,669742,518934,681082,518626,664761,683011,607208,665828,656941,592450,665506,614173,595909
Strikeout,False,2,Top,10,1,1,,,,543037,605400,518934,607208,592450,656941,519203,592663,650402,669742,518626,592206,665828,681082,614173,664761,624431,595909,683011,665506,650402,592206,624431,592663,519203,669742,518934,681082,518626,664761,683011,607208,665828,656941,592450,665506,614173,595909
Double,False,2,Top,11,1,2,,,,543037,605400,518934,607208,592450,656941,519203,592663,650402,669742,518626,592206,665828,681082,614173,664761,624431,595909,683011,665506,650402,592206,624431,592663,519203,669742,518934,681082,518626,664761,683011,607208,665828,656941,592450,665506,614173,595909
