Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,663903,615698,672580,680757,677951,608070,669004,647304,676369,594777,686681,665926,671221,672356,668472,686823,682515,666310,664728,664702,676369,647304,682515,666310,668472,594777,686681,665926,672580,608070,677951,672356,669004,680757,664728,664702,671221,686823
Single,False,1,Top,2,0,0,,,680757,663903,615698,672580,680757,677951,608070,669004,647304,676369,594777,686681,665926,671221,672356,668472,686823,682515,666310,664728,664702,676369,647304,682515,666310,668472,594777,686681,665926,672580,608070,677951,672356,669004,680757,664728,664702,671221,686823
Groundout,False,1,Top,3,0,1,,608070,,663903,615698,672580,680757,677951,608070,669004,647304,676369,594777,686681,665926,671221,672356,668472,686823,682515,666310,664728,664702,676369,647304,682515,666310,668472,594777,686681,665926,672580,608070,677951,672356,669004,680757,664728,664702,671221,686823
Strikeout,False,1,Top,4,0,2,608070,,,663903,615698,672580,680757,677951,608070,669004,647304,676369,594777,686681,665926,671221,672356,668472,686823,682515,666310,664728,664702,676369,647304,682515,666310,668472,594777,686681,665926,672580,608070,677951,672356,669004,680757,664728,664702,671221,686823
Single,False,1,Bot,5,0,0,,,,663903,615698,672580,680757,677951,608070,669004,647304,676369,594777,686681,665926,671221,672356,668472,686823,682515,666310,664728,664702,676369,647304,682515,666310,668472,594777,686681,665926,672580,608070,677951,672356,669004,680757,664728,664702,671221,686823
Forceout,False,1,Bot,6,0,0,,,672580,663903,615698,672580,680757,677951,608070,669004,647304,676369,594777,686681,665926,671221,672356,668472,686823,682515,666310,664728,664702,676369,647304,682515,666310,668472,594777,686681,665926,672580,608070,677951,672356,669004,680757,664728,664702,671221,686823
Forceout,False,1,Bot,7,0,1,,,677951,663903,615698,672580,680757,677951,608070,669004,647304,676369,594777,686681,665926,671221,672356,668472,686823,682515,666310,664728,664702,676369,647304,682515,666310,668472,594777,686681,665926,672580,608070,677951,672356,669004,680757,664728,664702,671221,686823
Strikeout,False,1,Bot,8,0,2,,,669004,663903,615698,672580,680757,677951,608070,669004,647304,676369,594777,686681,665926,671221,672356,668472,686823,682515,666310,664728,664702,676369,647304,682515,666310,668472,594777,686681,665926,672580,608070,677951,672356,669004,680757,664728,664702,671221,686823
Single,False,2,Top,9,0,0,,,,663903,615698,672580,680757,677951,608070,669004,647304,676369,594777,686681,665926,671221,672356,668472,686823,682515,666310,664728,664702,676369,647304,682515,666310,668472,594777,686681,665926,672580,608070,677951,672356,669004,680757,664728,664702,671221,686823
Strikeout,False,2,Top,10,0,0,,,665926,663903,615698,672580,680757,677951,608070,669004,647304,676369,594777,686681,665926,671221,672356,668472,686823,682515,666310,664728,664702,676369,647304,682515,666310,668472,594777,686681,665926,672580,608070,677951,672356,669004,680757,664728,664702,671221,686823
Single,False,2,Top,11,0,1,,,665926,663903,615698,672580,680757,677951,608070,669004,647304,676369,594777,686681,665926,671221,672356,668472,686823,682515,666310,664728,664702,676369,647304,682515,666310,668472,594777,686681,665926,672580,608070,677951,672356,669004,680757,664728,664702,671221,686823
Double,False,2,Top,12,0,1,,665926,686823,663903,615698,672580,680757,677951,608070,669004,647304,676369,594777,686681,665926,671221,672356,668472,686823,682515,666310,664728,664702,676369,647304,682515,666310,668472,594777,686681,665926,672580,608070,677951,672356,669004,680757,664728,664702,671221,686823
Sac Fly,False,2,Top,13,-1,1,686823,666310,,663903,615698,672580,680757,677951,608070,669004,647304,676369,594777,686681,665926,671221,672356,668472,686823,682515,666310,664728,664702,676369,647304,682515,666310,668472,594777,686681,665926,672580,608070,677951,672356,669004,680757,664728,664702,671221,686823
Lineout,False,2,Top,14,-2,2,,666310,,663903,615698,672580,680757,677951,608070,669004,647304,676369,594777,686681,665926,671221,672356,668472,686823,682515,666310,664728,664702,676369,647304,682515,666310,668472,594777,686681,665926,672580,608070,677951,672356,669004,680757,664728,664702,671221,686823
Groundout,False,2,Bot,15,-2,0,,,,663903,615698,672580,680757,677951,608070,669004,647304,676369,594777,686681,665926,671221,672356,668472,686823,682515,666310,664728,664702,676369,647304,682515,666310,668472,594777,686681,665926,672580,608070,677951,672356,669004,680757,664728,664702,671221,686823
Double,False,2,Bot,16,-2,1,,,,663903,615698,672580,680757,677951,608070,669004,647304,676369,594777,686681,665926,671221,672356,668472,686823,682515,666310,664728,664702,676369,647304,682515,666310,668472,594777,686681,665926,672580,608070,677951,672356,669004,680757,664728,664702,671221,686823
