Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,663556,621016,650490,672580,670042,677951,668227,521692,670623,669004,666139,658668,670764,622110,642350,669392,642336,671221,660644,680118,666139,658668,642336,521692,650490,622110,660644,669392,670623,672580,670764,677951,668227,680118,642350,671221,670042,669004
Groundout,False,1,Top,2,0,0,,,672580,663556,621016,650490,672580,670042,677951,668227,521692,670623,669004,666139,658668,670764,622110,642350,669392,642336,671221,660644,680118,666139,658668,642336,521692,650490,622110,660644,669392,670623,672580,670764,677951,668227,680118,642350,671221,670042,669004
Lineout,False,1,Top,3,0,1,,672580,,663556,621016,650490,672580,670042,677951,668227,521692,670623,669004,666139,658668,670764,622110,642350,669392,642336,671221,660644,680118,666139,658668,642336,521692,650490,622110,660644,669392,670623,672580,670764,677951,668227,680118,642350,671221,670042,669004
Walk,False,1,Top,4,0,2,,672580,,663556,621016,650490,672580,670042,677951,668227,521692,670623,669004,666139,658668,670764,622110,642350,669392,642336,671221,660644,680118,666139,658668,642336,521692,650490,622110,660644,669392,670623,672580,670764,677951,668227,680118,642350,671221,670042,669004
Stolen Base 3B,True,1,Top,5,0,2,,672580,669004,663556,621016,650490,672580,670042,677951,668227,521692,670623,669004,666139,658668,670764,622110,642350,669392,642336,671221,660644,680118,666139,658668,642336,521692,650490,622110,660644,669392,670623,672580,670764,677951,668227,680118,642350,671221,670042,669004
Flyout,False,1,Top,5,0,2,,672580,669004,663556,621016,650490,672580,670042,677951,668227,521692,670623,669004,666139,658668,670764,622110,642350,669392,642336,671221,660644,680118,666139,658668,642336,521692,650490,622110,660644,669392,670623,672580,670764,677951,668227,680118,642350,671221,670042,669004
Single,False,1,Bot,6,0,0,,,,663556,621016,650490,672580,670042,677951,668227,521692,670623,669004,666139,658668,670764,622110,642350,669392,642336,671221,660644,680118,666139,658668,642336,521692,650490,622110,660644,669392,670623,672580,670764,677951,668227,680118,642350,671221,670042,669004
Hit By Pitch,False,1,Bot,7,0,0,,,650490,663556,621016,650490,672580,670042,677951,668227,521692,670623,669004,666139,658668,670764,622110,642350,669392,642336,671221,660644,680118,666139,658668,642336,521692,650490,622110,660644,669392,670623,672580,670764,677951,668227,680118,642350,671221,670042,669004
Game Advisory,False,1,Bot,8,0,0,,650490,670042,663556,621016,650490,672580,670042,677951,668227,521692,670623,669004,666139,658668,670764,622110,642350,669392,642336,671221,660644,680118,666139,658668,642336,521692,650490,622110,660644,669392,670623,672580,670764,677951,668227,680118,642350,671221,670042,669004
Single,False,1,Bot,8,0,0,,650490,670042,663556,621016,650490,672580,670042,677951,668227,521692,670623,669004,666139,658668,670764,622110,642350,669392,642336,671221,660644,680118,666139,658668,642336,521692,650490,622110,660644,669392,670623,672580,670764,677951,668227,680118,642350,671221,670042,669004
Sac Fly,False,1,Bot,9,1,0,670042,668227,,663556,621016,650490,672580,670042,677951,668227,521692,670623,669004,666139,658668,670764,622110,642350,669392,642336,671221,660644,680118,666139,658668,642336,521692,650490,622110,660644,669392,670623,672580,670764,677951,668227,680118,642350,671221,670042,669004
Double Play,False,1,Bot,10,2,1,,668227,,663556,621016,650490,672580,670042,677951,668227,521692,670623,669004,666139,658668,670764,622110,642350,669392,642336,671221,660644,680118,666139,658668,642336,521692,650490,622110,660644,669392,670623,672580,670764,677951,668227,680118,642350,671221,670042,669004
Strikeout,False,2,Top,11,2,0,,,,663556,621016,650490,672580,670042,677951,668227,521692,670623,669004,666139,658668,670764,622110,642350,669392,642336,671221,660644,680118,666139,658668,642336,521692,650490,622110,660644,669392,670623,672580,670764,677951,668227,680118,642350,671221,670042,669004
Groundout,False,2,Top,12,2,1,,,,663556,621016,650490,672580,670042,677951,668227,521692,670623,669004,666139,658668,670764,622110,642350,669392,642336,671221,660644,680118,666139,658668,642336,521692,650490,622110,660644,669392,670623,672580,670764,677951,668227,680118,642350,671221,670042,669004
Lineout,False,2,Top,13,2,2,,,,663556,621016,650490,672580,670042,677951,668227,521692,670623,669004,666139,658668,670764,622110,642350,669392,642336,671221,660644,680118,666139,658668,642336,521692,650490,622110,660644,669392,670623,672580,670764,677951,668227,680118,642350,671221,670042,669004
Strikeout,False,2,Bot,14,2,0,,,,663556,621016,650490,672580,670042,677951,668227,521692,670623,669004,666139,658668,670764,622110,642350,669392,642336,671221,660644,680118,666139,658668,642336,521692,650490,622110,660644,669392,670623,672580,670764,677951,668227,680118,642350,671221,670042,669004
Walk,False,2,Bot,15,2,1,,,,663556,621016,650490,672580,670042,677951,668227,521692,670623,669004,666139,658668,670764,622110,642350,669392,642336,671221,660644,680118,666139,658668,642336,521692,650490,622110,660644,669392,670623,672580,670764,677951,668227,680118,642350,671221,670042,669004
Pitching Substitution,True,2,Bot,16,2,1,,,642350,663556,621016,650490,672580,670042,677951,668227,521692,670623,669004,666139,658668,670764,622110,642350,669392,642336,671221,660644,680118,666139,658668,642336,521692,650490,622110,660644,669392,670623,672580,670764,677951,668227,680118,642350,671221,670042,669004
Field Error,False,2,Bot,16,2,1,,,642350,663556,680735,650490,672580,670042,677951,668227,521692,670623,669004,666139,658668,670764,622110,642350,669392,642336,671221,660644,680118,666139,658668,642336,521692,650490,622110,660644,669392,670623,672580,670764,677951,668227,680118,642350,671221,670042,669004
Flyout,False,2,Bot,17,2,1,,642350,642336,663556,680735,650490,672580,670042,677951,668227,521692,670623,669004,666139,658668,670764,622110,642350,669392,642336,671221,660644,680118,666139,658668,642336,521692,650490,622110,660644,669392,670623,672580,670764,677951,668227,680118,642350,671221,670042,669004
Flyout,False,2,Bot,18,2,2,,642350,642336,663556,680735,650490,672580,670042,677951,668227,521692,670623,669004,666139,658668,670764,622110,642350,669392,642336,671221,660644,680118,666139,658668,642336,521692,650490,622110,660644,669392,670623,672580,670764,677951,668227,680118,642350,671221,670042,669004
Triple,False,3,Top,19,2,0,,,,663556,680735,650490,672580,670042,677951,668227,521692,670623,669004,666139,658668,670764,622110,642350,669392,642336,671221,660644,680118,666139,658668,642336,521692,650490,622110,660644,669392,670623,672580,670764,677951,668227,680118,642350,671221,670042,669004
