Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,670912,669203,641943,592885,457705,608385,669261,642715,467793,642133,680779,605170,672779,605119,669707,668930,678225,663368,641511,606132,457705,608385,641511,605170,467793,642133,678225,668930,669707,605119,672779,642715,641943,592885,669261,663368,680779,606132
Walk,False,1,Top,1,0,0,,,,670912,669203,641943,592885,457705,608385,669261,642715,467793,642133,680779,605170,672779,605119,669707,668930,678225,663368,641511,606132,457705,608385,641511,605170,467793,642133,678225,668930,669707,605119,672779,642715,641943,592885,669261,663368,680779,606132
Flyout,False,1,Top,2,0,0,,,592885,670912,669203,641943,592885,457705,608385,669261,642715,467793,642133,680779,605170,672779,605119,669707,668930,678225,663368,641511,606132,457705,608385,641511,605170,467793,642133,678225,668930,669707,605119,672779,642715,641943,592885,669261,663368,680779,606132
Single,False,1,Top,3,0,1,,,592885,670912,669203,641943,592885,457705,608385,669261,642715,467793,642133,680779,605170,672779,605119,669707,668930,678225,663368,641511,606132,457705,608385,641511,605170,467793,642133,678225,668930,669707,605119,672779,642715,641943,592885,669261,663368,680779,606132
Sac Fly,False,1,Top,4,0,1,592885,,642715,670912,669203,641943,592885,457705,608385,669261,642715,467793,642133,680779,605170,672779,605119,669707,668930,678225,663368,641511,606132,457705,608385,641511,605170,467793,642133,678225,668930,669707,605119,672779,642715,641943,592885,669261,663368,680779,606132
Groundout,False,1,Top,5,-1,2,,,642715,670912,669203,641943,592885,457705,608385,669261,642715,467793,642133,680779,605170,672779,605119,669707,668930,678225,663368,641511,606132,457705,608385,641511,605170,467793,642133,678225,668930,669707,605119,672779,642715,641943,592885,669261,663368,680779,606132
Lineout,False,1,Bot,6,-1,0,,,,670912,669203,641943,592885,457705,608385,669261,642715,467793,642133,680779,605170,672779,605119,669707,668930,678225,663368,641511,606132,457705,608385,641511,605170,467793,642133,678225,668930,669707,605119,672779,642715,641943,592885,669261,663368,680779,606132
Lineout,False,1,Bot,7,-1,1,,,,670912,669203,641943,592885,457705,608385,669261,642715,467793,642133,680779,605170,672779,605119,669707,668930,678225,663368,641511,606132,457705,608385,641511,605170,467793,642133,678225,668930,669707,605119,672779,642715,641943,592885,669261,663368,680779,606132
Strikeout,False,1,Bot,8,-1,2,,,,670912,669203,641943,592885,457705,608385,669261,642715,467793,642133,680779,605170,672779,605119,669707,668930,678225,663368,641511,606132,457705,608385,641511,605170,467793,642133,678225,668930,669707,605119,672779,642715,641943,592885,669261,663368,680779,606132
Single,False,2,Top,9,-1,0,,,,670912,669203,641943,592885,457705,608385,669261,642715,467793,642133,680779,605170,672779,605119,669707,668930,678225,663368,641511,606132,457705,608385,641511,605170,467793,642133,678225,668930,669707,605119,672779,642715,641943,592885,669261,663368,680779,606132
Single,False,2,Top,10,-1,0,,,605119,670912,669203,641943,592885,457705,608385,669261,642715,467793,642133,680779,605170,672779,605119,669707,668930,678225,663368,641511,606132,457705,608385,641511,605170,467793,642133,678225,668930,669707,605119,672779,642715,641943,592885,669261,663368,680779,606132
Forceout,False,2,Top,11,-1,0,605119,,668930,670912,669203,641943,592885,457705,608385,669261,642715,467793,642133,680779,605170,672779,605119,669707,668930,678225,663368,641511,606132,457705,608385,641511,605170,467793,642133,678225,668930,669707,605119,672779,642715,641943,592885,669261,663368,680779,606132
Wild Pitch,False,2,Top,12,-2,1,,,663368,670912,669203,641943,592885,457705,608385,669261,642715,467793,642133,680779,605170,672779,605119,669707,668930,678225,663368,641511,606132,457705,608385,641511,605170,467793,642133,678225,668930,669707,605119,672779,642715,641943,592885,669261,663368,680779,606132
Walk,False,2,Top,12,-2,1,,663368,,670912,669203,641943,592885,457705,608385,669261,642715,467793,642133,680779,605170,672779,605119,669707,668930,678225,663368,641511,606132,457705,608385,641511,605170,467793,642133,678225,668930,669707,605119,672779,642715,641943,592885,669261,663368,680779,606132
Home Run,False,2,Top,13,-2,1,,663368,606132,670912,669203,641943,592885,457705,608385,669261,642715,467793,642133,680779,605170,672779,605119,669707,668930,678225,663368,641511,606132,457705,608385,641511,605170,467793,642133,678225,668930,669707,605119,672779,642715,641943,592885,669261,663368,680779,606132
Walk,False,2,Top,14,-5,1,,,,670912,669203,641943,592885,457705,608385,669261,642715,467793,642133,680779,605170,672779,605119,669707,668930,678225,663368,641511,606132,457705,608385,641511,605170,467793,642133,678225,668930,669707,605119,672779,642715,641943,592885,669261,663368,680779,606132
Double,False,2,Top,15,-5,1,,,608385,670912,669203,641943,592885,457705,608385,669261,642715,467793,642133,680779,605170,672779,605119,669707,668930,678225,663368,641511,606132,457705,608385,641511,605170,467793,642133,678225,668930,669707,605119,672779,642715,641943,592885,669261,663368,680779,606132
Groundout,False,2,Top,16,-5,1,608385,642715,,670912,669203,641943,592885,457705,608385,669261,642715,467793,642133,680779,605170,672779,605119,669707,668930,678225,663368,641511,606132,457705,608385,641511,605170,467793,642133,678225,668930,669707,605119,672779,642715,641943,592885,669261,663368,680779,606132
Flyout,False,2,Top,17,-6,2,,642715,,670912,669203,641943,592885,457705,608385,669261,642715,467793,642133,680779,605170,672779,605119,669707,668930,678225,663368,641511,606132,457705,608385,641511,605170,467793,642133,678225,668930,669707,605119,672779,642715,641943,592885,669261,663368,680779,606132
Flyout,False,2,Bot,18,-6,0,,,,670912,669203,641943,592885,457705,608385,669261,642715,467793,642133,680779,605170,672779,605119,669707,668930,678225,663368,641511,606132,457705,608385,641511,605170,467793,642133,678225,668930,669707,605119,672779,642715,641943,592885,669261,663368,680779,606132
Lineout,False,2,Bot,19,-6,1,,,,670912,669203,641943,592885,457705,608385,669261,642715,467793,642133,680779,605170,672779,605119,669707,668930,678225,663368,641511,606132,457705,608385,641511,605170,467793,642133,678225,668930,669707,605119,672779,642715,641943,592885,669261,663368,680779,606132
Strikeout,False,2,Bot,20,-6,2,,,,670912,669203,641943,592885,457705,608385,669261,642715,467793,642133,680779,605170,672779,605119,669707,668930,678225,663368,641511,606132,457705,608385,641511,605170,467793,642133,678225,668930,669707,605119,672779,642715,641943,592885,669261,663368,680779,606132
