Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,450203,691587,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,493329,592696,621563,606115,516416,671739,663743,542303,643265,669221,663743,621566,493329,645277,650333,663586,516416,606115,621563,592696,650559,671739,665862,660670,624585
Double,False,1,Top,2,0,1,,,,450203,691587,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,493329,592696,621563,606115,516416,671739,663743,542303,643265,669221,663743,621566,493329,645277,650333,663586,516416,606115,621563,592696,650559,671739,665862,660670,624585
Flyout,False,1,Top,3,0,1,,624585,,450203,691587,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,493329,592696,621563,606115,516416,671739,663743,542303,643265,669221,663743,621566,493329,645277,650333,663586,516416,606115,621563,592696,650559,671739,665862,660670,624585
Strikeout,False,1,Top,4,0,2,624585,,,450203,691587,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,493329,592696,621563,606115,516416,671739,663743,542303,643265,669221,663743,621566,493329,645277,650333,663586,516416,606115,621563,592696,650559,671739,665862,660670,624585
Home Run,False,1,Bot,5,0,0,,,,450203,691587,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,493329,592696,621563,606115,516416,671739,663743,542303,643265,669221,663743,621566,493329,645277,650333,663586,516416,606115,621563,592696,650559,671739,665862,660670,624585
Home Run,False,1,Bot,6,1,0,,,,450203,691587,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,493329,592696,621563,606115,516416,671739,663743,542303,643265,669221,663743,621566,493329,645277,650333,663586,516416,606115,621563,592696,650559,671739,665862,660670,624585
Single,False,1,Bot,7,2,0,,,,450203,691587,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,493329,592696,621563,606115,516416,671739,663743,542303,643265,669221,663743,621566,493329,645277,650333,663586,516416,606115,621563,592696,650559,671739,665862,660670,624585
Single,False,1,Bot,8,2,0,,,663586,450203,691587,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,493329,592696,621563,606115,516416,671739,663743,542303,643265,669221,663743,621566,493329,645277,650333,663586,516416,606115,621563,592696,650559,671739,665862,660670,624585
Double,False,1,Bot,9,2,0,663586,,621566,450203,691587,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,493329,592696,621563,606115,516416,671739,663743,542303,643265,669221,663743,621566,493329,645277,650333,663586,516416,606115,621563,592696,650559,671739,665862,660670,624585
Double,False,1,Bot,10,3,0,621566,669221,,450203,691587,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,493329,592696,621563,606115,516416,671739,663743,542303,643265,669221,663743,621566,493329,645277,650333,663586,516416,606115,621563,592696,650559,671739,665862,660670,624585
Groundout,False,1,Bot,11,5,0,,542303,,450203,691587,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,493329,592696,621563,606115,516416,671739,663743,542303,643265,669221,663743,621566,493329,645277,650333,663586,516416,606115,621563,592696,650559,671739,665862,660670,624585
Double,False,1,Bot,12,5,1,542303,,,450203,691587,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,493329,592696,621563,606115,516416,671739,663743,542303,643265,669221,663743,621566,493329,645277,650333,663586,516416,606115,621563,592696,650559,671739,665862,660670,624585
Pitching Substitution,True,1,Bot,13,6,1,,606115,,450203,691587,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,493329,592696,621563,606115,516416,671739,663743,542303,643265,669221,663743,621566,493329,645277,650333,663586,516416,606115,621563,592696,650559,671739,665862,660670,624585
Flyout,False,1,Bot,13,6,1,,606115,,450203,666277,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,493329,592696,621563,606115,516416,671739,663743,542303,643265,669221,663743,621566,493329,645277,650333,663586,516416,606115,621563,592696,650559,671739,665862,660670,624585
Pop Out,False,1,Bot,14,6,2,606115,,,450203,666277,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,493329,592696,621563,606115,516416,671739,663743,542303,643265,669221,663743,621566,493329,645277,650333,663586,516416,606115,621563,592696,650559,671739,665862,660670,624585
Groundout,False,2,Top,15,6,0,,,,450203,666277,660670,650333,645277,624585,663586,650559,621566,665862,669221,643265,542303,493329,592696,621563,606115,516416,671739,663743,542303,643265,669221,663743,621566,493329,645277,650333,663586,516416,606115,621563,592696,650559,671739,665862,660670,624585
