Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,554430,641712,656941,669242,607208,676475,547180,502671,592206,669357,681082,575929,664761,641933,592663,680700,669016,663609,595909,691026,547180,663609,592663,575929,595909,502671,681082,669242,664761,669357,607208,691026,656941,641933,669016,680700,592206,676475
Flyout,False,1,Top,2,0,1,,,,554430,641712,656941,669242,607208,676475,547180,502671,592206,669357,681082,575929,664761,641933,592663,680700,669016,663609,595909,691026,547180,663609,592663,575929,595909,502671,681082,669242,664761,669357,607208,691026,656941,641933,669016,680700,592206,676475
Strikeout,False,1,Top,3,0,2,,,,554430,641712,656941,669242,607208,676475,547180,502671,592206,669357,681082,575929,664761,641933,592663,680700,669016,663609,595909,691026,547180,663609,592663,575929,595909,502671,681082,669242,664761,669357,607208,691026,656941,641933,669016,680700,592206,676475
Walk,False,1,Bot,4,0,0,,,,554430,641712,656941,669242,607208,676475,547180,502671,592206,669357,681082,575929,664761,641933,592663,680700,669016,663609,595909,691026,547180,663609,592663,575929,595909,502671,681082,669242,664761,669357,607208,691026,656941,641933,669016,680700,592206,676475
Flyout,False,1,Bot,5,0,0,,,656941,554430,641712,656941,669242,607208,676475,547180,502671,592206,669357,681082,575929,664761,641933,592663,680700,669016,663609,595909,691026,547180,663609,592663,575929,595909,502671,681082,669242,664761,669357,607208,691026,656941,641933,669016,680700,592206,676475
Walk,False,1,Bot,6,0,1,,,656941,554430,641712,656941,669242,607208,676475,547180,502671,592206,669357,681082,575929,664761,641933,592663,680700,669016,663609,595909,691026,547180,663609,592663,575929,595909,502671,681082,669242,664761,669357,607208,691026,656941,641933,669016,680700,592206,676475
Grounded Into DP,False,1,Bot,7,0,1,,656941,547180,554430,641712,656941,669242,607208,676475,547180,502671,592206,669357,681082,575929,664761,641933,592663,680700,669016,663609,595909,691026,547180,663609,592663,575929,595909,502671,681082,669242,664761,669357,607208,691026,656941,641933,669016,680700,592206,676475
Strikeout,False,2,Top,8,0,0,,,,554430,641712,656941,669242,607208,676475,547180,502671,592206,669357,681082,575929,664761,641933,592663,680700,669016,663609,595909,691026,547180,663609,592663,575929,595909,502671,681082,669242,664761,669357,607208,691026,656941,641933,669016,680700,592206,676475
Strikeout,False,2,Top,9,0,1,,,,554430,641712,656941,669242,607208,676475,547180,502671,592206,669357,681082,575929,664761,641933,592663,680700,669016,663609,595909,691026,547180,663609,592663,575929,595909,502671,681082,669242,664761,669357,607208,691026,656941,641933,669016,680700,592206,676475
Strikeout,False,2,Top,10,0,2,,,,554430,641712,656941,669242,607208,676475,547180,502671,592206,669357,681082,575929,664761,641933,592663,680700,669016,663609,595909,691026,547180,663609,592663,575929,595909,502671,681082,669242,664761,669357,607208,691026,656941,641933,669016,680700,592206,676475
Groundout,False,2,Bot,11,0,0,,,,554430,641712,656941,669242,607208,676475,547180,502671,592206,669357,681082,575929,664761,641933,592663,680700,669016,663609,595909,691026,547180,663609,592663,575929,595909,502671,681082,669242,664761,669357,607208,691026,656941,641933,669016,680700,592206,676475
Groundout,False,2,Bot,12,0,1,,,,554430,641712,656941,669242,607208,676475,547180,502671,592206,669357,681082,575929,664761,641933,592663,680700,669016,663609,595909,691026,547180,663609,592663,575929,595909,502671,681082,669242,664761,669357,607208,691026,656941,641933,669016,680700,592206,676475
Flyout,False,2,Bot,13,0,2,,,,554430,641712,656941,669242,607208,676475,547180,502671,592206,669357,681082,575929,664761,641933,592663,680700,669016,663609,595909,691026,547180,663609,592663,575929,595909,502671,681082,669242,664761,669357,607208,691026,656941,641933,669016,680700,592206,676475
Strikeout,False,3,Top,14,0,0,,,,554430,641712,656941,669242,607208,676475,547180,502671,592206,669357,681082,575929,664761,641933,592663,680700,669016,663609,595909,691026,547180,663609,592663,575929,595909,502671,681082,669242,664761,669357,607208,691026,656941,641933,669016,680700,592206,676475
Home Run,False,3,Top,15,0,1,,,,554430,641712,656941,669242,607208,676475,547180,502671,592206,669357,681082,575929,664761,641933,592663,680700,669016,663609,595909,691026,547180,663609,592663,575929,595909,502671,681082,669242,664761,669357,607208,691026,656941,641933,669016,680700,592206,676475
Groundout,False,3,Top,16,-1,1,,,,554430,641712,656941,669242,607208,676475,547180,502671,592206,669357,681082,575929,664761,641933,592663,680700,669016,663609,595909,691026,547180,663609,592663,575929,595909,502671,681082,669242,664761,669357,607208,691026,656941,641933,669016,680700,592206,676475
Single,False,3,Top,17,-1,2,,,,554430,641712,656941,669242,607208,676475,547180,502671,592206,669357,681082,575929,664761,641933,592663,680700,669016,663609,595909,691026,547180,663609,592663,575929,595909,502671,681082,669242,664761,669357,607208,691026,656941,641933,669016,680700,592206,676475
Flyout,False,3,Top,18,-1,2,,,669242,554430,641712,656941,669242,607208,676475,547180,502671,592206,669357,681082,575929,664761,641933,592663,680700,669016,663609,595909,691026,547180,663609,592663,575929,595909,502671,681082,669242,664761,669357,607208,691026,656941,641933,669016,680700,592206,676475
Single,False,3,Bot,19,-1,0,,,,554430,641712,656941,669242,607208,676475,547180,502671,592206,669357,681082,575929,664761,641933,592663,680700,669016,663609,595909,691026,547180,663609,592663,575929,595909,502671,681082,669242,664761,669357,607208,691026,656941,641933,669016,680700,592206,676475
