Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Flyout,False,1,Top,2,0,0,,,666182,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Strikeout,False,1,Top,3,0,1,,,666182,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Walk,False,1,Top,4,0,2,,666182,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Lineout,False,1,Top,5,0,2,,666182,662139,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Double,False,1,Bot,6,0,0,,,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Double,False,1,Bot,7,0,0,,657077,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Single,False,1,Bot,8,1,0,,807799,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Walk,False,1,Bot,9,2,0,,,457759,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Strikeout,False,1,Bot,10,2,0,,457759,646240,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Pop Out,False,1,Bot,11,2,1,,457759,646240,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Strikeout,False,1,Bot,12,2,2,,457759,646240,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Strikeout,False,2,Top,13,2,0,,,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Walk,False,2,Top,14,2,1,,,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Strikeout,False,2,Top,15,2,1,,,643376,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Walk,False,2,Top,16,2,2,,,643376,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Home Run,False,2,Top,17,2,2,,643376,595281,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Double,False,2,Top,18,-1,2,,,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Strikeout,False,2,Top,19,-1,2,,665489,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Single,False,2,Bot,20,-1,0,,,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Strikeout,False,2,Bot,21,-1,0,,,665839,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Stolen Base 2B,True,2,Bot,22,-1,1,,,665839,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Groundout,False,2,Bot,22,-1,1,,665839,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Groundout,False,2,Bot,23,-1,2,665839,,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Flyout,False,3,Top,24,-1,0,,,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Double,False,3,Top,25,-1,1,,,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Strikeout,False,3,Top,26,-1,1,,593160,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Lineout,False,3,Top,27,-1,2,,593160,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Groundout,False,3,Bot,28,-1,0,,,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Single,False,3,Bot,29,-1,1,,,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Single,False,3,Bot,30,-1,1,,,646240,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Flyout,False,3,Bot,31,-1,1,,646240,680776,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Balk,False,3,Bot,32,-1,2,,646240,680776,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Groundout,False,3,Bot,32,-1,2,646240,680776,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Groundout,False,4,Top,33,-1,0,,,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Flyout,False,4,Top,34,-1,1,,,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Single,False,4,Top,35,-1,2,,,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Flyout,False,4,Top,36,-1,2,,,666182,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
Groundout,False,4,Bot,37,-1,0,,,,446372,621244,657077,666182,807799,665489,457759,656305,646240,662139,680776,593160,571771,474832,671213,643376,665839,624415,624512,595281,457759,665489,624512,643376,671213,474832,665839,593160,646240,656305,571771,666182,807799,662139,680776,595281,657077,624415
