Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,641745,666205,669004,665923,658668,676116,686469,667670,521692,657656,668472,668709,622110,669127,641531,643393,598265,607054,672580,669397,686469,667670,521692,669127,668472,676116,622110,643393,641531,607054,672580,669397,658668,668709,598265,665923,669004,657656
Single,False,1,Top,2,0,0,,,665923,641745,666205,669004,665923,658668,676116,686469,667670,521692,657656,668472,668709,622110,669127,641531,643393,598265,607054,672580,669397,686469,667670,521692,669127,668472,676116,622110,643393,641531,607054,672580,669397,658668,668709,598265,665923,669004,657656
Stolen Base 3B,True,1,Top,3,0,0,,665923,676116,641745,666205,669004,665923,658668,676116,686469,667670,521692,657656,668472,668709,622110,669127,641531,643393,598265,607054,672580,669397,686469,667670,521692,669127,668472,676116,622110,643393,641531,607054,672580,669397,658668,668709,598265,665923,669004,657656
Walk,False,1,Top,3,-1,0,665923,,676116,641745,666205,669004,665923,658668,676116,686469,667670,521692,657656,668472,668709,622110,669127,641531,643393,598265,607054,672580,669397,686469,667670,521692,669127,668472,676116,622110,643393,641531,607054,672580,669397,658668,668709,598265,665923,669004,657656
Strikeout,False,1,Top,4,-1,0,,676116,667670,641745,666205,669004,665923,658668,676116,686469,667670,521692,657656,668472,668709,622110,669127,641531,643393,598265,607054,672580,669397,686469,667670,521692,669127,668472,676116,622110,643393,641531,607054,672580,669397,658668,668709,598265,665923,669004,657656
Runner Out,False,1,Top,5,-1,1,,676116,667670,641745,666205,669004,665923,658668,676116,686469,667670,521692,657656,668472,668709,622110,669127,641531,643393,598265,607054,672580,669397,686469,667670,521692,669127,668472,676116,622110,643393,641531,607054,672580,669397,658668,668709,598265,665923,669004,657656
Flyout,False,1,Top,5,-1,3,,676116,667670,641745,666205,669004,665923,658668,676116,686469,667670,521692,657656,668472,668709,622110,669127,641531,643393,598265,607054,672580,669397,686469,667670,521692,669127,668472,676116,622110,643393,641531,607054,672580,669397,658668,668709,598265,665923,669004,657656
Flyout,False,1,Bot,6,-1,0,,,,641745,666205,669004,665923,658668,676116,686469,667670,521692,657656,668472,668709,622110,669127,641531,643393,598265,607054,672580,669397,686469,667670,521692,669127,668472,676116,622110,643393,641531,607054,672580,669397,658668,668709,598265,665923,669004,657656
Flyout,False,1,Bot,7,-1,1,,,,641745,666205,669004,665923,658668,676116,686469,667670,521692,657656,668472,668709,622110,669127,641531,643393,598265,607054,672580,669397,686469,667670,521692,669127,668472,676116,622110,643393,641531,607054,672580,669397,658668,668709,598265,665923,669004,657656
Flyout,False,1,Bot,8,-1,2,,,,641745,666205,669004,665923,658668,676116,686469,667670,521692,657656,668472,668709,622110,669127,641531,643393,598265,607054,672580,669397,686469,667670,521692,669127,668472,676116,622110,643393,641531,607054,672580,669397,658668,668709,598265,665923,669004,657656
Single,False,2,Top,9,-1,0,,,,641745,666205,669004,665923,658668,676116,686469,667670,521692,657656,668472,668709,622110,669127,641531,643393,598265,607054,672580,669397,686469,667670,521692,669127,668472,676116,622110,643393,641531,607054,672580,669397,658668,668709,598265,665923,669004,657656
