Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,621107,682243,650490,641487,664040,677594,623912,663728,666139,606192,642350,553993,670042,645801,678545,664034,666018,668942,542194,664059,623912,645801,542194,663728,650490,664034,664040,668942,666018,553993,678545,641487,670042,664059,642350,677594,666139,606192
Strikeout,False,1,Top,2,0,0,,641487,,621107,682243,650490,641487,664040,677594,623912,663728,666139,606192,642350,553993,670042,645801,678545,664034,666018,668942,542194,664059,623912,645801,542194,663728,650490,664034,664040,668942,666018,553993,678545,641487,670042,664059,642350,677594,666139,606192
Flyout,False,1,Top,3,0,1,,641487,,621107,682243,650490,641487,664040,677594,623912,663728,666139,606192,642350,553993,670042,645801,678545,664034,666018,668942,542194,664059,623912,645801,542194,663728,650490,664034,664040,668942,666018,553993,678545,641487,670042,664059,642350,677594,666139,606192
Groundout,False,1,Top,4,0,2,,641487,,621107,682243,650490,641487,664040,677594,623912,663728,666139,606192,642350,553993,670042,645801,678545,664034,666018,668942,542194,664059,623912,645801,542194,663728,650490,664034,664040,668942,666018,553993,678545,641487,670042,664059,642350,677594,666139,606192
Single,False,1,Bot,5,0,0,,,,621107,682243,650490,641487,664040,677594,623912,663728,666139,606192,642350,553993,670042,645801,678545,664034,666018,668942,542194,664059,623912,645801,542194,663728,650490,664034,664040,668942,666018,553993,678545,641487,670042,664059,642350,677594,666139,606192
Walk,False,1,Bot,6,0,0,,,650490,621107,682243,650490,641487,664040,677594,623912,663728,666139,606192,642350,553993,670042,645801,678545,664034,666018,668942,542194,664059,623912,645801,542194,663728,650490,664034,664040,668942,666018,553993,678545,641487,670042,664059,642350,677594,666139,606192
Double,False,1,Bot,7,0,0,,650490,664040,621107,682243,650490,641487,664040,677594,623912,663728,666139,606192,642350,553993,670042,645801,678545,664034,666018,668942,542194,664059,623912,645801,542194,663728,650490,664034,664040,668942,666018,553993,678545,641487,670042,664059,642350,677594,666139,606192
Double,False,1,Bot,8,2,0,,623912,,621107,682243,650490,641487,664040,677594,623912,663728,666139,606192,642350,553993,670042,645801,678545,664034,666018,668942,542194,664059,623912,645801,542194,663728,650490,664034,664040,668942,666018,553993,678545,641487,670042,664059,642350,677594,666139,606192
Strikeout,False,1,Bot,9,3,0,,666139,,621107,682243,650490,641487,664040,677594,623912,663728,666139,606192,642350,553993,670042,645801,678545,664034,666018,668942,542194,664059,623912,645801,542194,663728,650490,664034,664040,668942,666018,553993,678545,641487,670042,664059,642350,677594,666139,606192
Hit By Pitch,False,1,Bot,10,3,1,,666139,,621107,682243,650490,641487,664040,677594,623912,663728,666139,606192,642350,553993,670042,645801,678545,664034,666018,668942,542194,664059,623912,645801,542194,663728,650490,664034,664040,668942,666018,553993,678545,641487,670042,664059,642350,677594,666139,606192
