Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,518876,665795,668942,665862,606466,624585,682998,650333,572233,660821,666971,542932,656976,621563,672695,680814,677950,607732,645444,641658,666971,624585,645444,607732,572233,650333,606466,641658,668942,542932,672695,621563,682998,680814,677950,665862,656976,660821
Strikeout,False,1,Top,2,0,1,,,,518876,665795,668942,665862,606466,624585,682998,650333,572233,660821,666971,542932,656976,621563,672695,680814,677950,607732,645444,641658,666971,624585,645444,607732,572233,650333,606466,641658,668942,542932,672695,621563,682998,680814,677950,665862,656976,660821
Groundout,False,1,Top,3,0,2,,,,518876,665795,668942,665862,606466,624585,682998,650333,572233,660821,666971,542932,656976,621563,672695,680814,677950,607732,645444,641658,666971,624585,645444,607732,572233,650333,606466,641658,668942,542932,672695,621563,682998,680814,677950,665862,656976,660821
Groundout,False,1,Bot,4,0,0,,,,518876,665795,668942,665862,606466,624585,682998,650333,572233,660821,666971,542932,656976,621563,672695,680814,677950,607732,645444,641658,666971,624585,645444,607732,572233,650333,606466,641658,668942,542932,672695,621563,682998,680814,677950,665862,656976,660821
Strikeout,False,1,Bot,5,0,1,,,,518876,665795,668942,665862,606466,624585,682998,650333,572233,660821,666971,542932,656976,621563,672695,680814,677950,607732,645444,641658,666971,624585,645444,607732,572233,650333,606466,641658,668942,542932,672695,621563,682998,680814,677950,665862,656976,660821
Groundout,False,1,Bot,6,0,2,,,,518876,665795,668942,665862,606466,624585,682998,650333,572233,660821,666971,542932,656976,621563,672695,680814,677950,607732,645444,641658,666971,624585,645444,607732,572233,650333,606466,641658,668942,542932,672695,621563,682998,680814,677950,665862,656976,660821
Groundout,False,2,Top,7,0,0,,,,518876,665795,668942,665862,606466,624585,682998,650333,572233,660821,666971,542932,656976,621563,672695,680814,677950,607732,645444,641658,666971,624585,645444,607732,572233,650333,606466,641658,668942,542932,672695,621563,682998,680814,677950,665862,656976,660821
Strikeout,False,2,Top,8,0,1,,,,518876,665795,668942,665862,606466,624585,682998,650333,572233,660821,666971,542932,656976,621563,672695,680814,677950,607732,645444,641658,666971,624585,645444,607732,572233,650333,606466,641658,668942,542932,672695,621563,682998,680814,677950,665862,656976,660821
Lineout,False,2,Top,9,0,2,,,,518876,665795,668942,665862,606466,624585,682998,650333,572233,660821,666971,542932,656976,621563,672695,680814,677950,607732,645444,641658,666971,624585,645444,607732,572233,650333,606466,641658,668942,542932,672695,621563,682998,680814,677950,665862,656976,660821
Strikeout,False,2,Bot,10,0,0,,,,518876,665795,668942,665862,606466,624585,682998,650333,572233,660821,666971,542932,656976,621563,672695,680814,677950,607732,645444,641658,666971,624585,645444,607732,572233,650333,606466,641658,668942,542932,672695,621563,682998,680814,677950,665862,656976,660821
Double,False,2,Bot,11,0,1,,,,518876,665795,668942,665862,606466,624585,682998,650333,572233,660821,666971,542932,656976,621563,672695,680814,677950,607732,645444,641658,666971,624585,645444,607732,572233,650333,606466,641658,668942,542932,672695,621563,682998,680814,677950,665862,656976,660821
Strikeout,False,2,Bot,12,0,1,,666971,,518876,665795,668942,665862,606466,624585,682998,650333,572233,660821,666971,542932,656976,621563,672695,680814,677950,607732,645444,641658,666971,624585,645444,607732,572233,650333,606466,641658,668942,542932,672695,621563,682998,680814,677950,665862,656976,660821
Lineout,False,2,Bot,13,0,2,,666971,,518876,665795,668942,665862,606466,624585,682998,650333,572233,660821,666971,542932,656976,621563,672695,680814,677950,607732,645444,641658,666971,624585,645444,607732,572233,650333,606466,641658,668942,542932,672695,621563,682998,680814,677950,665862,656976,660821
Groundout,False,3,Top,14,0,0,,,,518876,665795,668942,665862,606466,624585,682998,650333,572233,660821,666971,542932,656976,621563,672695,680814,677950,607732,645444,641658,666971,624585,645444,607732,572233,650333,606466,641658,668942,542932,672695,621563,682998,680814,677950,665862,656976,660821
Strikeout,False,3,Top,15,0,1,,,,518876,665795,668942,665862,606466,624585,682998,650333,572233,660821,666971,542932,656976,621563,672695,680814,677950,607732,645444,641658,666971,624585,645444,607732,572233,650333,606466,641658,668942,542932,672695,621563,682998,680814,677950,665862,656976,660821
