Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,477132,605182,605141,641313,518692,683734,502110,673357,444482,650391,621035,669394,518792,643217,681546,518735,500743,640449,605131,462101,502110,650391,605131,518735,518692,683734,605141,462101,621035,669394,500743,641313,444482,643217,681546,673357,518792,640449
Single,False,1,Top,2,0,1,,,,477132,605182,605141,641313,518692,683734,502110,673357,444482,650391,621035,669394,518792,643217,681546,518735,500743,640449,605131,462101,502110,650391,605131,518735,518692,683734,605141,462101,621035,669394,500743,641313,444482,643217,681546,673357,518792,640449
Grounded Into DP,False,1,Top,3,0,1,,,683734,477132,605182,605141,641313,518692,683734,502110,673357,444482,650391,621035,669394,518792,643217,681546,518735,500743,640449,605131,462101,502110,650391,605131,518735,518692,683734,605141,462101,621035,669394,500743,641313,444482,643217,681546,673357,518792,640449
Groundout,False,1,Bot,4,0,0,,,,477132,605182,605141,641313,518692,683734,502110,673357,444482,650391,621035,669394,518792,643217,681546,518735,500743,640449,605131,462101,502110,650391,605131,518735,518692,683734,605141,462101,621035,669394,500743,641313,444482,643217,681546,673357,518792,640449
Hit By Pitch,False,1,Bot,5,0,1,,,,477132,605182,605141,641313,518692,683734,502110,673357,444482,650391,621035,669394,518792,643217,681546,518735,500743,640449,605131,462101,502110,650391,605131,518735,518692,683734,605141,462101,621035,669394,500743,641313,444482,643217,681546,673357,518792,640449
Strikeout,False,1,Bot,6,0,1,,,518692,477132,605182,605141,641313,518692,683734,502110,673357,444482,650391,621035,669394,518792,643217,681546,518735,500743,640449,605131,462101,502110,650391,605131,518735,518692,683734,605141,462101,621035,669394,500743,641313,444482,643217,681546,673357,518792,640449
Walk,False,1,Bot,7,0,2,,518692,,477132,605182,605141,641313,518692,683734,502110,673357,444482,650391,621035,669394,518792,643217,681546,518735,500743,640449,605131,462101,502110,650391,605131,518735,518692,683734,605141,462101,621035,669394,500743,641313,444482,643217,681546,673357,518792,640449
Strikeout,False,1,Bot,8,0,2,,518692,444482,477132,605182,605141,641313,518692,683734,502110,673357,444482,650391,621035,669394,518792,643217,681546,518735,500743,640449,605131,462101,502110,650391,605131,518735,518692,683734,605141,462101,621035,669394,500743,641313,444482,643217,681546,673357,518792,640449
Groundout,False,2,Top,9,0,0,,,,477132,605182,605141,641313,518692,683734,502110,673357,444482,650391,621035,669394,518792,643217,681546,518735,500743,640449,605131,462101,502110,650391,605131,518735,518692,683734,605141,462101,621035,669394,500743,641313,444482,643217,681546,673357,518792,640449
Home Run,False,2,Top,10,0,1,,,,477132,605182,605141,641313,518692,683734,502110,673357,444482,650391,621035,669394,518792,643217,681546,518735,500743,640449,605131,462101,502110,650391,605131,518735,518692,683734,605141,462101,621035,669394,500743,641313,444482,643217,681546,673357,518792,640449
