Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,641540,694363,543760,660670,543257,621566,663993,669221,666969,663586,673962,592696,641680,645277,677649,671739,669087,606115,665750,656541,669087,592696,641680,669221,663993,621566,543760,645277,673962,663586,677649,606115,543257,656541,665750,671739,666969,660670
Lineout,False,1,Top,2,0,0,,,660670,641540,694363,543760,660670,543257,621566,663993,669221,666969,663586,673962,592696,641680,645277,677649,671739,669087,606115,665750,656541,669087,592696,641680,669221,663993,621566,543760,645277,673962,663586,677649,606115,543257,656541,665750,671739,666969,660670
Strikeout,False,1,Top,3,0,1,,,660670,641540,694363,543760,660670,543257,621566,663993,669221,666969,663586,673962,592696,641680,645277,677649,671739,669087,606115,665750,656541,669087,592696,641680,669221,663993,621566,543760,645277,673962,663586,677649,606115,543257,656541,665750,671739,666969,660670
Forceout,False,1,Top,4,0,2,,,660670,641540,694363,543760,660670,543257,621566,663993,669221,666969,663586,673962,592696,641680,645277,677649,671739,669087,606115,665750,656541,669087,592696,641680,669221,663993,621566,543760,645277,673962,663586,677649,606115,543257,656541,665750,671739,666969,660670
Pop Out,False,1,Bot,5,0,0,,,,641540,694363,543760,660670,543257,621566,663993,669221,666969,663586,673962,592696,641680,645277,677649,671739,669087,606115,665750,656541,669087,592696,641680,669221,663993,621566,543760,645277,673962,663586,677649,606115,543257,656541,665750,671739,666969,660670
Strikeout,False,1,Bot,6,0,1,,,,641540,694363,543760,660670,543257,621566,663993,669221,666969,663586,673962,592696,641680,645277,677649,671739,669087,606115,665750,656541,669087,592696,641680,669221,663993,621566,543760,645277,673962,663586,677649,606115,543257,656541,665750,671739,666969,660670
Groundout,False,1,Bot,7,0,2,,,,641540,694363,543760,660670,543257,621566,663993,669221,666969,663586,673962,592696,641680,645277,677649,671739,669087,606115,665750,656541,669087,592696,641680,669221,663993,621566,543760,645277,673962,663586,677649,606115,543257,656541,665750,671739,666969,660670
Groundout,False,2,Top,8,0,0,,,,641540,694363,543760,660670,543257,621566,663993,669221,666969,663586,673962,592696,641680,645277,677649,671739,669087,606115,665750,656541,669087,592696,641680,669221,663993,621566,543760,645277,673962,663586,677649,606115,543257,656541,665750,671739,666969,660670
Single,False,2,Top,9,0,1,,,,641540,694363,543760,660670,543257,621566,663993,669221,666969,663586,673962,592696,641680,645277,677649,671739,669087,606115,665750,656541,669087,592696,641680,669221,663993,621566,543760,645277,673962,663586,677649,606115,543257,656541,665750,671739,666969,660670
Groundout,False,2,Top,10,0,1,,,645277,641540,694363,543760,660670,543257,621566,663993,669221,666969,663586,673962,592696,641680,645277,677649,671739,669087,606115,665750,656541,669087,592696,641680,669221,663993,621566,543760,645277,673962,663586,677649,606115,543257,656541,665750,671739,666969,660670
Single,False,2,Top,11,0,2,,645277,,641540,694363,543760,660670,543257,621566,663993,669221,666969,663586,673962,592696,641680,645277,677649,671739,669087,606115,665750,656541,669087,592696,641680,669221,663993,621566,543760,645277,673962,663586,677649,606115,543257,656541,665750,671739,666969,660670
Flyout,False,2,Top,12,-1,2,,,606115,641540,694363,543760,660670,543257,621566,663993,669221,666969,663586,673962,592696,641680,645277,677649,671739,669087,606115,665750,656541,669087,592696,641680,669221,663993,621566,543760,645277,673962,663586,677649,606115,543257,656541,665750,671739,666969,660670
Strikeout,False,2,Bot,13,-1,0,,,,641540,694363,543760,660670,543257,621566,663993,669221,666969,663586,673962,592696,641680,645277,677649,671739,669087,606115,665750,656541,669087,592696,641680,669221,663993,621566,543760,645277,673962,663586,677649,606115,543257,656541,665750,671739,666969,660670
