Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,607625,664062,673490,605141,665487,518692,665742,669257,592518,571970,593428,444482,630105,518792,596847,571771,669134,681546,663757,500743,592518,571970,669134,669257,596847,518692,630105,605141,673490,571771,593428,500743,665742,444482,663757,681546,665487,518792
Groundout,False,1,Top,2,0,1,,,,607625,664062,673490,605141,665487,518692,665742,669257,592518,571970,593428,444482,630105,518792,596847,571771,669134,681546,663757,500743,592518,571970,669134,669257,596847,518692,630105,605141,673490,571771,593428,500743,665742,444482,663757,681546,665487,518792
Single,False,1,Top,3,0,2,,,,607625,664062,673490,605141,665487,518692,665742,669257,592518,571970,593428,444482,630105,518792,596847,571771,669134,681546,663757,500743,592518,571970,669134,669257,596847,518692,630105,605141,673490,571771,593428,500743,665742,444482,663757,681546,665487,518792
Flyout,False,1,Top,4,0,2,,,669257,607625,664062,673490,605141,665487,518692,665742,669257,592518,571970,593428,444482,630105,518792,596847,571771,669134,681546,663757,500743,592518,571970,669134,669257,596847,518692,630105,605141,673490,571771,593428,500743,665742,444482,663757,681546,665487,518792
Lineout,False,1,Bot,5,0,0,,,,607625,664062,673490,605141,665487,518692,665742,669257,592518,571970,593428,444482,630105,518792,596847,571771,669134,681546,663757,500743,592518,571970,669134,669257,596847,518692,630105,605141,673490,571771,593428,500743,665742,444482,663757,681546,665487,518792
Field Error,False,1,Bot,6,0,1,,,,607625,664062,673490,605141,665487,518692,665742,669257,592518,571970,593428,444482,630105,518792,596847,571771,669134,681546,663757,500743,592518,571970,669134,669257,596847,518692,630105,605141,673490,571771,593428,500743,665742,444482,663757,681546,665487,518792
Grounded Into DP,False,1,Bot,7,0,1,,,665487,607625,664062,673490,605141,665487,518692,665742,669257,592518,571970,593428,444482,630105,518792,596847,571771,669134,681546,663757,500743,592518,571970,669134,669257,596847,518692,630105,605141,673490,571771,593428,500743,665742,444482,663757,681546,665487,518792
Groundout,False,2,Top,8,0,0,,,,607625,664062,673490,605141,665487,518692,665742,669257,592518,571970,593428,444482,630105,518792,596847,571771,669134,681546,663757,500743,592518,571970,669134,669257,596847,518692,630105,605141,673490,571771,593428,500743,665742,444482,663757,681546,665487,518792
Flyout,False,2,Top,9,0,1,,,,607625,664062,673490,605141,665487,518692,665742,669257,592518,571970,593428,444482,630105,518792,596847,571771,669134,681546,663757,500743,592518,571970,669134,669257,596847,518692,630105,605141,673490,571771,593428,500743,665742,444482,663757,681546,665487,518792
Groundout,False,2,Top,10,0,2,,,,607625,664062,673490,605141,665487,518692,665742,669257,592518,571970,593428,444482,630105,518792,596847,571771,669134,681546,663757,500743,592518,571970,669134,669257,596847,518692,630105,605141,673490,571771,593428,500743,665742,444482,663757,681546,665487,518792
