Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,666745,666205,683011,665923,592450,676116,519203,667670,518934,668709,650402,672478,664056,643393,643396,542208,543309,607054,665828,675656,592450,667670,543309,542208,519203,676116,650402,672478,518934,607054,683011,675656,643396,643393,664056,665923,665828,668709
Walk,False,1,Top,2,0,1,,,,666745,666205,683011,665923,592450,676116,519203,667670,518934,668709,650402,672478,664056,643393,643396,542208,543309,607054,665828,675656,592450,667670,543309,542208,519203,676116,650402,672478,518934,607054,683011,675656,643396,643393,664056,665923,665828,668709
Single,False,1,Top,3,0,1,,,676116,666745,666205,683011,665923,592450,676116,519203,667670,518934,668709,650402,672478,664056,643393,643396,542208,543309,607054,665828,675656,592450,667670,543309,542208,519203,676116,650402,672478,518934,607054,683011,675656,643396,643393,664056,665923,665828,668709
Flyout,False,1,Top,4,0,1,,676116,667670,666745,666205,683011,665923,592450,676116,519203,667670,518934,668709,650402,672478,664056,643393,643396,542208,543309,607054,665828,675656,592450,667670,543309,542208,519203,676116,650402,672478,518934,607054,683011,675656,643396,643393,664056,665923,665828,668709
Flyout,False,1,Top,5,0,2,,676116,667670,666745,666205,683011,665923,592450,676116,519203,667670,518934,668709,650402,672478,664056,643393,643396,542208,543309,607054,665828,675656,592450,667670,543309,542208,519203,676116,650402,672478,518934,607054,683011,675656,643396,643393,664056,665923,665828,668709
Flyout,False,1,Bot,6,0,0,,,,666745,666205,683011,665923,592450,676116,519203,667670,518934,668709,650402,672478,664056,643393,643396,542208,543309,607054,665828,675656,592450,667670,543309,542208,519203,676116,650402,672478,518934,607054,683011,675656,643396,643393,664056,665923,665828,668709
Walk,False,1,Bot,7,0,1,,,,666745,666205,683011,665923,592450,676116,519203,667670,518934,668709,650402,672478,664056,643393,643396,542208,543309,607054,665828,675656,592450,667670,543309,542208,519203,676116,650402,672478,518934,607054,683011,675656,643396,643393,664056,665923,665828,668709
Single,False,1,Bot,8,0,1,,,592450,666745,666205,683011,665923,592450,676116,519203,667670,518934,668709,650402,672478,664056,643393,643396,542208,543309,607054,665828,675656,592450,667670,543309,542208,519203,676116,650402,672478,518934,607054,683011,675656,643396,643393,664056,665923,665828,668709
Walk,False,1,Bot,9,0,1,,592450,519203,666745,666205,683011,665923,592450,676116,519203,667670,518934,668709,650402,672478,664056,643393,643396,542208,543309,607054,665828,675656,592450,667670,543309,542208,519203,676116,650402,672478,518934,607054,683011,675656,643396,643393,664056,665923,665828,668709
Sac Fly,False,1,Bot,10,0,1,592450,519203,518934,666745,666205,683011,665923,592450,676116,519203,667670,518934,668709,650402,672478,664056,643393,643396,542208,543309,607054,665828,675656,592450,667670,543309,542208,519203,676116,650402,672478,518934,607054,683011,675656,643396,643393,664056,665923,665828,668709
