Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,676710,458681,657077,605141,646240,518692,457759,669257,807799,571970,594807,444482,671213,571771,596115,518792,624512,683737,622569,500743,457759,683737,624512,669257,671213,518692,622569,605141,646240,571970,596115,500743,807799,444482,594807,571771,657077,518792
Single,False,1,Top,2,0,1,,,,676710,458681,657077,605141,646240,518692,457759,669257,807799,571970,594807,444482,671213,571771,596115,518792,624512,683737,622569,500743,457759,683737,624512,669257,671213,518692,622569,605141,646240,571970,596115,500743,807799,444482,594807,571771,657077,518792
Pop Out,False,1,Top,3,0,1,,,518692,676710,458681,657077,605141,646240,518692,457759,669257,807799,571970,594807,444482,671213,571771,596115,518792,624512,683737,622569,500743,457759,683737,624512,669257,671213,518692,622569,605141,646240,571970,596115,500743,807799,444482,594807,571771,657077,518792
Flyout,False,1,Top,4,0,2,,,518692,676710,458681,657077,605141,646240,518692,457759,669257,807799,571970,594807,444482,671213,571771,596115,518792,624512,683737,622569,500743,457759,683737,624512,669257,671213,518692,622569,605141,646240,571970,596115,500743,807799,444482,594807,571771,657077,518792
Home Run,False,1,Bot,5,0,0,,,,676710,458681,657077,605141,646240,518692,457759,669257,807799,571970,594807,444482,671213,571771,596115,518792,624512,683737,622569,500743,457759,683737,624512,669257,671213,518692,622569,605141,646240,571970,596115,500743,807799,444482,594807,571771,657077,518792
Single,False,1,Bot,6,1,0,,,,676710,458681,657077,605141,646240,518692,457759,669257,807799,571970,594807,444482,671213,571771,596115,518792,624512,683737,622569,500743,457759,683737,624512,669257,671213,518692,622569,605141,646240,571970,596115,500743,807799,444482,594807,571771,657077,518792
Flyout,False,1,Bot,7,1,0,,,646240,676710,458681,657077,605141,646240,518692,457759,669257,807799,571970,594807,444482,671213,571771,596115,518792,624512,683737,622569,500743,457759,683737,624512,669257,671213,518692,622569,605141,646240,571970,596115,500743,807799,444482,594807,571771,657077,518792
Pop Out,False,1,Bot,8,1,1,,,646240,676710,458681,657077,605141,646240,518692,457759,669257,807799,571970,594807,444482,671213,571771,596115,518792,624512,683737,622569,500743,457759,683737,624512,669257,671213,518692,622569,605141,646240,571970,596115,500743,807799,444482,594807,571771,657077,518792
Flyout,False,1,Bot,9,1,2,,,646240,676710,458681,657077,605141,646240,518692,457759,669257,807799,571970,594807,444482,671213,571771,596115,518792,624512,683737,622569,500743,457759,683737,624512,669257,671213,518692,622569,605141,646240,571970,596115,500743,807799,444482,594807,571771,657077,518792
Walk,False,2,Top,10,1,0,,,,676710,458681,657077,605141,646240,518692,457759,669257,807799,571970,594807,444482,671213,571771,596115,518792,624512,683737,622569,500743,457759,683737,624512,669257,671213,518692,622569,605141,646240,571970,596115,500743,807799,444482,594807,571771,657077,518792
