Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,571882,673540,663697,607043,670770,596019,668715,643446,641584,624413,663886,683146,669222,516782,592656,596129,621028,592192,592200,682626,663886,596129,592200,682626,668715,624413,663697,643446,669222,683146,621028,596019,641584,592192,670770,607043,592656,516782
Strikeout,False,1,Top,2,0,1,,,,571882,673540,663697,607043,670770,596019,668715,643446,641584,624413,663886,683146,669222,516782,592656,596129,621028,592192,592200,682626,663886,596129,592200,682626,668715,624413,663697,643446,669222,683146,621028,596019,641584,592192,670770,607043,592656,516782
Groundout,False,1,Top,3,0,2,,,,571882,673540,663697,607043,670770,596019,668715,643446,641584,624413,663886,683146,669222,516782,592656,596129,621028,592192,592200,682626,663886,596129,592200,682626,668715,624413,663697,643446,669222,683146,621028,596019,641584,592192,670770,607043,592656,516782
Double,False,1,Bot,4,0,0,,,,571882,673540,663697,607043,670770,596019,668715,643446,641584,624413,663886,683146,669222,516782,592656,596129,621028,592192,592200,682626,663886,596129,592200,682626,668715,624413,663697,643446,669222,683146,621028,596019,641584,592192,670770,607043,592656,516782
Flyout,False,1,Bot,5,0,0,,663697,,571882,673540,663697,607043,670770,596019,668715,643446,641584,624413,663886,683146,669222,516782,592656,596129,621028,592192,592200,682626,663886,596129,592200,682626,668715,624413,663697,643446,669222,683146,621028,596019,641584,592192,670770,607043,592656,516782
Strikeout,False,1,Bot,6,0,1,,663697,,571882,673540,663697,607043,670770,596019,668715,643446,641584,624413,663886,683146,669222,516782,592656,596129,621028,592192,592200,682626,663886,596129,592200,682626,668715,624413,663697,643446,669222,683146,621028,596019,641584,592192,670770,607043,592656,516782
Single,False,1,Bot,7,0,2,,663697,,571882,673540,663697,607043,670770,596019,668715,643446,641584,624413,663886,683146,669222,516782,592656,596129,621028,592192,592200,682626,663886,596129,592200,682626,668715,624413,663697,643446,669222,683146,621028,596019,641584,592192,670770,607043,592656,516782
Single,False,1,Bot,8,1,2,,,641584,571882,673540,663697,607043,670770,596019,668715,643446,641584,624413,663886,683146,669222,516782,592656,596129,621028,592192,592200,682626,663886,596129,592200,682626,668715,624413,663697,643446,669222,683146,621028,596019,641584,592192,670770,607043,592656,516782
Double,False,1,Bot,9,1,2,641584,,663886,571882,673540,663697,607043,670770,596019,668715,643446,641584,624413,663886,683146,669222,516782,592656,596129,621028,592192,592200,682626,663886,596129,592200,682626,668715,624413,663697,643446,669222,683146,621028,596019,641584,592192,670770,607043,592656,516782
Walk,False,1,Bot,10,2,2,663886,669222,,571882,673540,663697,607043,670770,596019,668715,643446,641584,624413,663886,683146,669222,516782,592656,596129,621028,592192,592200,682626,663886,596129,592200,682626,668715,624413,663697,643446,669222,683146,621028,596019,641584,592192,670770,607043,592656,516782
Single,False,1,Bot,11,2,2,663886,669222,592656,571882,673540,663697,607043,670770,596019,668715,643446,641584,624413,663886,683146,669222,516782,592656,596129,621028,592192,592200,682626,663886,596129,592200,682626,668715,624413,663697,643446,669222,683146,621028,596019,641584,592192,670770,607043,592656,516782
Strikeout,False,1,Bot,12,4,2,592656,621028,,571882,673540,663697,607043,670770,596019,668715,643446,641584,624413,663886,683146,669222,516782,592656,596129,621028,592192,592200,682626,663886,596129,592200,682626,668715,624413,663697,643446,669222,683146,621028,596019,641584,592192,670770,607043,592656,516782
Walk,False,2,Top,13,4,0,,,,571882,673540,663697,607043,670770,596019,668715,643446,641584,624413,663886,683146,669222,516782,592656,596129,621028,592192,592200,682626,663886,596129,592200,682626,668715,624413,663697,643446,669222,683146,621028,596019,641584,592192,670770,607043,592656,516782
Flyout,False,2,Top,14,4,0,,,624413,571882,673540,663697,607043,670770,596019,668715,643446,641584,624413,663886,683146,669222,516782,592656,596129,621028,592192,592200,682626,663886,596129,592200,682626,668715,624413,663697,643446,669222,683146,621028,596019,641584,592192,670770,607043,592656,516782
Pitching Substitution,True,2,Top,15,4,1,,,624413,571882,673540,663697,607043,670770,596019,668715,643446,641584,624413,663886,683146,669222,516782,592656,596129,621028,592192,592200,682626,663886,596129,592200,682626,668715,624413,663697,643446,669222,683146,621028,596019,641584,592192,670770,607043,592656,516782
Forceout,False,2,Top,15,4,1,,,624413,594902,673540,663697,607043,670770,596019,668715,643446,641584,624413,663886,683146,669222,516782,592656,596129,621028,592192,592200,682626,663886,596129,592200,682626,668715,624413,663697,643446,669222,683146,621028,596019,641584,592192,670770,607043,592656,516782
