Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Home Run,False,1,Top,2,0,1,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Groundout,False,1,Top,3,-1,1,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Hit By Pitch,False,1,Top,4,-1,2,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Lineout,False,1,Top,5,-1,2,,,657656,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Strikeout,False,1,Bot,6,-1,0,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Field Error,False,1,Bot,7,-1,1,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Flyout,False,1,Bot,8,-1,1,,592273,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Home Run,False,1,Bot,9,-1,2,592273,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Strikeout,False,1,Bot,10,1,2,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Single,False,2,Top,11,1,0,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Forceout,False,2,Top,12,1,0,,,665926,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Pop Out,False,2,Top,13,1,1,,,672356,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Forceout,False,2,Top,14,1,2,,,672356,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Pop Out,False,2,Bot,15,1,0,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Strikeout,False,2,Bot,16,1,1,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Groundout,False,2,Bot,17,1,2,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Groundout,False,3,Top,18,1,0,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Strikeout,False,3,Top,19,1,1,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Home Run,False,3,Top,20,1,2,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Strikeout,False,3,Top,21,0,2,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Home Run,False,3,Bot,22,0,0,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Groundout,False,3,Bot,23,1,0,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Lineout,False,3,Bot,24,1,1,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Strikeout,False,3,Bot,25,1,2,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Groundout,False,4,Top,26,1,0,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Flyout,False,4,Top,27,1,1,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Groundout,False,4,Top,28,1,2,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Lineout,False,4,Bot,29,1,0,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Home Run,False,4,Bot,30,1,1,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Strikeout,False,4,Bot,31,2,1,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Pop Out,False,4,Bot,32,2,2,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Flyout,False,5,Top,33,2,0,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Groundout,False,5,Top,34,2,1,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Walk,False,5,Top,35,2,2,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Pop Out,False,5,Top,36,2,2,,,680757,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Game Advisory,False,5,Bot,37,2,0,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Strikeout,False,5,Bot,37,2,0,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Strikeout,False,5,Bot,38,2,1,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Groundout,False,5,Bot,39,2,2,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Groundout,False,6,Top,40,2,0,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Flyout,False,6,Top,41,2,1,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Lineout,False,6,Top,42,2,2,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Groundout,False,6,Bot,43,2,0,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Flyout,False,6,Bot,44,2,1,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Groundout,False,6,Bot,45,2,2,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Strikeout,False,7,Top,46,2,0,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Strikeout,False,7,Top,47,2,1,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
Lineout,False,7,Top,48,2,2,,,,542881,608337,545341,680757,592273,608070,519058,647304,681351,657656,642136,671289,500871,665926,663550,672356,677347,664702,621433,595956,642136,608070,681351,595956,519058,647304,592273,665926,500871,671289,677347,672356,545341,680757,621433,664702,663550,657656
