Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,607192,502043,650490,683002,677551,668939,670042,623993,668227,656811,664040,669720,642350,543305,666139,602104,670764,681297,642336,622761,650490,656811,642336,668939,670042,623993,664040,602104,670764,683002,677551,622761,668227,669720,642350,543305,666139,681297
Strikeout,False,1,Top,2,0,1,,,,607192,502043,650490,683002,677551,668939,670042,623993,668227,656811,664040,669720,642350,543305,666139,602104,670764,681297,642336,622761,650490,656811,642336,668939,670042,623993,664040,602104,670764,683002,677551,622761,668227,669720,642350,543305,666139,681297
Strikeout,False,1,Top,3,0,2,,,,607192,502043,650490,683002,677551,668939,670042,623993,668227,656811,664040,669720,642350,543305,666139,602104,670764,681297,642336,622761,650490,656811,642336,668939,670042,623993,664040,602104,670764,683002,677551,622761,668227,669720,642350,543305,666139,681297
Strikeout,False,1,Bot,4,0,0,,,,607192,502043,650490,683002,677551,668939,670042,623993,668227,656811,664040,669720,642350,543305,666139,602104,670764,681297,642336,622761,650490,656811,642336,668939,670042,623993,664040,602104,670764,683002,677551,622761,668227,669720,642350,543305,666139,681297
Single,False,1,Bot,5,0,1,,,,607192,502043,650490,683002,677551,668939,670042,623993,668227,656811,664040,669720,642350,543305,666139,602104,670764,681297,642336,622761,650490,656811,642336,668939,670042,623993,664040,602104,670764,683002,677551,622761,668227,669720,642350,543305,666139,681297
Walk,False,1,Bot,6,0,1,,,677551,607192,502043,650490,683002,677551,668939,670042,623993,668227,656811,664040,669720,642350,543305,666139,602104,670764,681297,642336,622761,650490,656811,642336,668939,670042,623993,664040,602104,670764,683002,677551,622761,668227,669720,642350,543305,666139,681297
Grounded Into DP,False,1,Bot,7,0,1,,677551,670042,607192,502043,650490,683002,677551,668939,670042,623993,668227,656811,664040,669720,642350,543305,666139,602104,670764,681297,642336,622761,650490,656811,642336,668939,670042,623993,664040,602104,670764,683002,677551,622761,668227,669720,642350,543305,666139,681297
Lineout,False,2,Top,8,0,0,,,,607192,502043,650490,683002,677551,668939,670042,623993,668227,656811,664040,669720,642350,543305,666139,602104,670764,681297,642336,622761,650490,656811,642336,668939,670042,623993,664040,602104,670764,683002,677551,622761,668227,669720,642350,543305,666139,681297
Groundout,False,2,Top,9,0,1,,,,607192,502043,650490,683002,677551,668939,670042,623993,668227,656811,664040,669720,642350,543305,666139,602104,670764,681297,642336,622761,650490,656811,642336,668939,670042,623993,664040,602104,670764,683002,677551,622761,668227,669720,642350,543305,666139,681297
Groundout,False,2,Top,10,0,2,,,,607192,502043,650490,683002,677551,668939,670042,623993,668227,656811,664040,669720,642350,543305,666139,602104,670764,681297,642336,622761,650490,656811,642336,668939,670042,623993,664040,602104,670764,683002,677551,622761,668227,669720,642350,543305,666139,681297
