Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,669330,663738,669720,668472,668939,521692,623993,686469,543305,677951,602104,669004,543510,672580,683002,686681,622761,671221,663630,670032,543510,686681,668939,521692,623993,686469,602104,670032,683002,672580,622761,677951,669720,668472,543305,671221,663630,669004
Groundout,False,1,Top,2,0,1,,,,669330,663738,669720,668472,668939,521692,623993,686469,543305,677951,602104,669004,543510,672580,683002,686681,622761,671221,663630,670032,543510,686681,668939,521692,623993,686469,602104,670032,683002,672580,622761,677951,669720,668472,543305,671221,663630,669004
Flyout,False,1,Top,3,0,2,,,,669330,663738,669720,668472,668939,521692,623993,686469,543305,677951,602104,669004,543510,672580,683002,686681,622761,671221,663630,670032,543510,686681,668939,521692,623993,686469,602104,670032,683002,672580,622761,677951,669720,668472,543305,671221,663630,669004
Home Run,False,1,Bot,4,0,0,,,,669330,663738,669720,668472,668939,521692,623993,686469,543305,677951,602104,669004,543510,672580,683002,686681,622761,671221,663630,670032,543510,686681,668939,521692,623993,686469,602104,670032,683002,672580,622761,677951,669720,668472,543305,671221,663630,669004
Flyout,False,1,Bot,5,1,0,,,,669330,663738,669720,668472,668939,521692,623993,686469,543305,677951,602104,669004,543510,672580,683002,686681,622761,671221,663630,670032,543510,686681,668939,521692,623993,686469,602104,670032,683002,672580,622761,677951,669720,668472,543305,671221,663630,669004
Walk,False,1,Bot,6,1,1,,,,669330,663738,669720,668472,668939,521692,623993,686469,543305,677951,602104,669004,543510,672580,683002,686681,622761,671221,663630,670032,543510,686681,668939,521692,623993,686469,602104,670032,683002,672580,622761,677951,669720,668472,543305,671221,663630,669004
Groundout,False,1,Bot,7,1,1,,,623993,669330,663738,669720,668472,668939,521692,623993,686469,543305,677951,602104,669004,543510,672580,683002,686681,622761,671221,663630,670032,543510,686681,668939,521692,623993,686469,602104,670032,683002,672580,622761,677951,669720,668472,543305,671221,663630,669004
Groundout,False,1,Bot,8,1,2,,623993,,669330,663738,669720,668472,668939,521692,623993,686469,543305,677951,602104,669004,543510,672580,683002,686681,622761,671221,663630,670032,543510,686681,668939,521692,623993,686469,602104,670032,683002,672580,622761,677951,669720,668472,543305,671221,663630,669004
Groundout,False,2,Top,9,1,0,,,,669330,663738,669720,668472,668939,521692,623993,686469,543305,677951,602104,669004,543510,672580,683002,686681,622761,671221,663630,670032,543510,686681,668939,521692,623993,686469,602104,670032,683002,672580,622761,677951,669720,668472,543305,671221,663630,669004
Single,False,2,Top,10,1,1,,,,669330,663738,669720,668472,668939,521692,623993,686469,543305,677951,602104,669004,543510,672580,683002,686681,622761,671221,663630,670032,543510,686681,668939,521692,623993,686469,602104,670032,683002,672580,622761,677951,669720,668472,543305,671221,663630,669004
