Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,448179,543294,678225,663538,663647,673548,669261,666624,656582,641820,641943,664023,680779,543228,668751,665804,666801,643565,595978,663611,680779,665804,595978,543228,656582,641820,678225,666624,663647,663611,666801,663538,641943,664023,669261,643565,668751,673548
Single,False,1,Top,2,0,1,,,,448179,543294,678225,663538,663647,673548,669261,666624,656582,641820,641943,664023,680779,543228,668751,665804,666801,643565,595978,663611,680779,665804,595978,543228,656582,641820,678225,666624,663647,663611,666801,663538,641943,664023,669261,643565,668751,673548
Lineout,False,1,Top,3,0,1,,,673548,448179,543294,678225,663538,663647,673548,669261,666624,656582,641820,641943,664023,680779,543228,668751,665804,666801,643565,595978,663611,680779,665804,595978,543228,656582,641820,678225,666624,663647,663611,666801,663538,641943,664023,669261,643565,668751,673548
Caught Stealing 2B,True,1,Top,4,0,2,,,673548,448179,543294,678225,663538,663647,673548,669261,666624,656582,641820,641943,664023,680779,543228,668751,665804,666801,643565,595978,663611,680779,665804,595978,543228,656582,641820,678225,666624,663647,663611,666801,663538,641943,664023,669261,643565,668751,673548
Groundout,False,1,Bot,5,0,0,,,,448179,543294,678225,663538,663647,673548,669261,666624,656582,641820,641943,664023,680779,543228,668751,665804,666801,643565,595978,663611,680779,665804,595978,543228,656582,641820,678225,666624,663647,663611,666801,663538,641943,664023,669261,643565,668751,673548
Strikeout,False,1,Bot,6,0,1,,,,448179,543294,678225,663538,663647,673548,669261,666624,656582,641820,641943,664023,680779,543228,668751,665804,666801,643565,595978,663611,680779,665804,595978,543228,656582,641820,678225,666624,663647,663611,666801,663538,641943,664023,669261,643565,668751,673548
Flyout,False,1,Bot,7,0,2,,,,448179,543294,678225,663538,663647,673548,669261,666624,656582,641820,641943,664023,680779,543228,668751,665804,666801,643565,595978,663611,680779,665804,595978,543228,656582,641820,678225,666624,663647,663611,666801,663538,641943,664023,669261,643565,668751,673548
Groundout,False,2,Top,8,0,0,,,,448179,543294,678225,663538,663647,673548,669261,666624,656582,641820,641943,664023,680779,543228,668751,665804,666801,643565,595978,663611,680779,665804,595978,543228,656582,641820,678225,666624,663647,663611,666801,663538,641943,664023,669261,643565,668751,673548
Flyout,False,2,Top,9,0,1,,,,448179,543294,678225,663538,663647,673548,669261,666624,656582,641820,641943,664023,680779,543228,668751,665804,666801,643565,595978,663611,680779,665804,595978,543228,656582,641820,678225,666624,663647,663611,666801,663538,641943,664023,669261,643565,668751,673548
Strikeout,False,2,Top,10,0,2,,,,448179,543294,678225,663538,663647,673548,669261,666624,656582,641820,641943,664023,680779,543228,668751,665804,666801,643565,595978,663611,680779,665804,595978,543228,656582,641820,678225,666624,663647,663611,666801,663538,641943,664023,669261,643565,668751,673548
Walk,False,2,Bot,11,0,0,,,,448179,543294,678225,663538,663647,673548,669261,666624,656582,641820,641943,664023,680779,543228,668751,665804,666801,643565,595978,663611,680779,665804,595978,543228,656582,641820,678225,666624,663647,663611,666801,663538,641943,664023,669261,643565,668751,673548
Double,False,2,Bot,12,0,0,,,656582,448179,543294,678225,663538,663647,673548,669261,666624,656582,641820,641943,664023,680779,543228,668751,665804,666801,643565,595978,663611,680779,665804,595978,543228,656582,641820,678225,666624,663647,663611,666801,663538,641943,664023,669261,643565,668751,673548
Groundout,False,2,Bot,13,1,0,,641943,,448179,543294,678225,663538,663647,673548,669261,666624,656582,641820,641943,664023,680779,543228,668751,665804,666801,643565,595978,663611,680779,665804,595978,543228,656582,641820,678225,666624,663647,663611,666801,663538,641943,664023,669261,643565,668751,673548
