Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,668678,642232,606466,677951,656896,686469,666971,669004,572233,658668,446334,686681,682998,664728,605113,666023,677950,670032,645444,598265,446334,669004,645444,666023,572233,686469,606466,686681,656896,670032,605113,677951,666971,658668,677950,664728,682998,598265
Single,False,1,Top,2,0,1,,,,668678,642232,606466,677951,656896,686469,666971,669004,572233,658668,446334,686681,682998,664728,605113,666023,677950,670032,645444,598265,446334,669004,645444,666023,572233,686469,606466,686681,656896,670032,605113,677951,666971,658668,677950,664728,682998,598265
Single,False,1,Top,3,0,1,,,686469,668678,642232,606466,677951,656896,686469,666971,669004,572233,658668,446334,686681,682998,664728,605113,666023,677950,670032,645444,598265,446334,669004,645444,666023,572233,686469,606466,686681,656896,670032,605113,677951,666971,658668,677950,664728,682998,598265
Strikeout,False,1,Top,4,0,1,686469,,669004,668678,642232,606466,677951,656896,686469,666971,669004,572233,658668,446334,686681,682998,664728,605113,666023,677950,670032,645444,598265,446334,669004,645444,666023,572233,686469,606466,686681,656896,670032,605113,677951,666971,658668,677950,664728,682998,598265
Strikeout,False,1,Top,5,0,2,686469,,669004,668678,642232,606466,677951,656896,686469,666971,669004,572233,658668,446334,686681,682998,664728,605113,666023,677950,670032,645444,598265,446334,669004,645444,666023,572233,686469,606466,686681,656896,670032,605113,677951,666971,658668,677950,664728,682998,598265
Hit By Pitch,False,1,Bot,6,0,0,,,,668678,642232,606466,677951,656896,686469,666971,669004,572233,658668,446334,686681,682998,664728,605113,666023,677950,670032,645444,598265,446334,669004,645444,666023,572233,686469,606466,686681,656896,670032,605113,677951,666971,658668,677950,664728,682998,598265
Pop Out,False,1,Bot,7,0,0,,,606466,668678,642232,606466,677951,656896,686469,666971,669004,572233,658668,446334,686681,682998,664728,605113,666023,677950,670032,645444,598265,446334,669004,645444,666023,572233,686469,606466,686681,656896,670032,605113,677951,666971,658668,677950,664728,682998,598265
Flyout,False,1,Bot,8,0,1,,,606466,668678,642232,606466,677951,656896,686469,666971,669004,572233,658668,446334,686681,682998,664728,605113,666023,677950,670032,645444,598265,446334,669004,645444,666023,572233,686469,606466,686681,656896,670032,605113,677951,666971,658668,677950,664728,682998,598265
Lineout,False,1,Bot,9,0,2,,,606466,668678,642232,606466,677951,656896,686469,666971,669004,572233,658668,446334,686681,682998,664728,605113,666023,677950,670032,645444,598265,446334,669004,645444,666023,572233,686469,606466,686681,656896,670032,605113,677951,666971,658668,677950,664728,682998,598265
Strikeout,False,2,Top,10,0,0,,,,668678,642232,606466,677951,656896,686469,666971,669004,572233,658668,446334,686681,682998,664728,605113,666023,677950,670032,645444,598265,446334,669004,645444,666023,572233,686469,606466,686681,656896,670032,605113,677951,666971,658668,677950,664728,682998,598265
