Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,605200,669387,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Groundout,False,1,Top,2,0,1,,,,605200,669387,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Lineout,False,1,Top,3,0,2,,,,605200,669387,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Walk,False,1,Bot,4,0,0,,,,605200,669387,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Strikeout,False,1,Bot,5,0,0,,,672695,605200,669387,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Lineout,False,1,Bot,6,0,1,,,672695,605200,669387,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Walk,False,1,Bot,7,0,2,,,672695,605200,669387,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Stolen Base 3B,True,1,Bot,8,0,2,,672695,572233,605200,669387,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Pop Out,False,1,Bot,8,1,2,,672695,572233,605200,669387,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Walk,False,2,Top,9,1,0,,,,605200,669387,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Home Run,False,2,Top,10,1,0,,,467793,605200,669387,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Strikeout,False,2,Top,11,-1,0,,,,605200,669387,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Groundout,False,2,Top,12,-1,1,,,,605200,669387,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Strikeout,False,2,Top,13,-1,2,,,,605200,669387,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Groundout,False,2,Bot,14,-1,0,,,,605200,669387,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Pitching Substitution,True,2,Bot,15,-1,1,,,,605200,669387,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Strikeout,False,2,Bot,15,-1,1,,,,605200,621366,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Strikeout,False,2,Bot,16,-1,2,,,,605200,621366,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Strikeout,False,3,Top,17,-1,0,,,,605200,621366,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Strikeout,False,3,Top,18,-1,1,,,,605200,621366,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Single,False,3,Top,19,-1,2,,,,605200,621366,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Pop Out,False,3,Top,20,-1,2,,,668804,605200,621366,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Home Run,False,3,Bot,21,-1,0,,,,605200,621366,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Groundout,False,3,Bot,22,0,0,,,,605200,621366,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Groundout,False,3,Bot,23,0,1,,,,605200,621366,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Strikeout,False,3,Bot,24,0,2,,,,605200,621366,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Groundout,False,4,Top,25,0,0,,,,605200,621366,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Groundout,False,4,Top,26,0,1,,,,605200,621366,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Flyout,False,4,Top,27,0,2,,,,605200,621366,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Pitching Substitution,True,4,Bot,28,0,0,,,,605200,621366,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Double,False,4,Bot,28,0,0,,,,605200,674370,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Groundout,False,4,Bot,29,0,0,,572233,,605200,674370,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Pop Out,False,4,Bot,30,0,1,572233,,,605200,674370,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Flyout,False,4,Bot,31,0,2,572233,,,605200,674370,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Single,False,5,Top,32,0,0,,,,605200,674370,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Single,False,5,Top,33,0,0,,,672779,605200,674370,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Sac Bunt,True,5,Top,34,0,0,,672779,693304,605200,674370,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Sac Fly,False,5,Top,35,0,1,672779,693304,,605200,674370,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Strikeout,False,5,Top,36,-1,2,,693304,,605200,674370,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Groundout,False,5,Bot,37,-1,0,,,,605200,674370,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Pitching Substitution,True,5,Bot,38,-1,1,,,,605200,674370,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Groundout,False,5,Bot,38,-1,1,,,,605200,622780,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Groundout,False,5,Bot,39,-1,2,,,,605200,622780,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Walk,False,6,Top,40,-1,0,,,,605200,622780,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Flyout,False,6,Top,41,-1,0,,,680779,605200,622780,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Pitching Substitution,True,6,Top,42,-1,1,,,680779,605200,622780,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Strikeout,False,6,Top,42,-1,1,,,680779,669459,622780,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
Strikeout,False,6,Top,43,-1,2,,,680779,669459,622780,672695,669261,606466,668804,682998,680779,572233,467793,666971,596847,656896,669707,664983,672779,608348,693304,677950,595978,666971,596847,608348,595978,572233,467793,606466,693304,656896,669707,672695,672779,682998,668804,677950,669261,664983,680779
