Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,592351,607536,543760,453568,608369,595777,663993,592178,666969,553869,673962,641857,543257,545341,677649,519058,665750,605612,506702,678662,677649,453568,506702,553869,663993,519058,543760,605612,673962,641857,608369,678662,543257,595777,665750,545341,666969,592178
Single,False,1,Top,2,0,0,,453568,,592351,607536,543760,453568,608369,595777,663993,592178,666969,553869,673962,641857,543257,545341,677649,519058,665750,605612,506702,678662,677649,453568,506702,553869,663993,519058,543760,605612,673962,641857,608369,678662,543257,595777,665750,545341,666969,592178
Walk,False,1,Top,3,0,0,453568,,595777,592351,607536,543760,453568,608369,595777,663993,592178,666969,553869,673962,641857,543257,545341,677649,519058,665750,605612,506702,678662,677649,453568,506702,553869,663993,519058,543760,605612,673962,641857,608369,678662,543257,595777,665750,545341,666969,592178
Flyout,False,1,Top,4,0,0,453568,595777,592178,592351,607536,543760,453568,608369,595777,663993,592178,666969,553869,673962,641857,543257,545341,677649,519058,665750,605612,506702,678662,677649,453568,506702,553869,663993,519058,543760,605612,673962,641857,608369,678662,543257,595777,665750,545341,666969,592178
Strikeout,False,1,Top,5,0,1,453568,595777,592178,592351,607536,543760,453568,608369,595777,663993,592178,666969,553869,673962,641857,543257,545341,677649,519058,665750,605612,506702,678662,677649,453568,506702,553869,663993,519058,543760,605612,673962,641857,608369,678662,543257,595777,665750,545341,666969,592178
Lineout,False,1,Top,6,0,2,453568,595777,592178,592351,607536,543760,453568,608369,595777,663993,592178,666969,553869,673962,641857,543257,545341,677649,519058,665750,605612,506702,678662,677649,453568,506702,553869,663993,519058,543760,605612,673962,641857,608369,678662,543257,595777,665750,545341,666969,592178
Double,False,1,Bot,7,0,0,,,,592351,607536,543760,453568,608369,595777,663993,592178,666969,553869,673962,641857,543257,545341,677649,519058,665750,605612,506702,678662,677649,453568,506702,553869,663993,519058,543760,605612,673962,641857,608369,678662,543257,595777,665750,545341,666969,592178
Groundout,False,1,Bot,8,0,0,,543760,,592351,607536,543760,453568,608369,595777,663993,592178,666969,553869,673962,641857,543257,545341,677649,519058,665750,605612,506702,678662,677649,453568,506702,553869,663993,519058,543760,605612,673962,641857,608369,678662,543257,595777,665750,545341,666969,592178
Single,False,1,Bot,9,0,1,543760,,,592351,607536,543760,453568,608369,595777,663993,592178,666969,553869,673962,641857,543257,545341,677649,519058,665750,605612,506702,678662,677649,453568,506702,553869,663993,519058,543760,605612,673962,641857,608369,678662,543257,595777,665750,545341,666969,592178
Single,False,1,Bot,10,1,1,,,663993,592351,607536,543760,453568,608369,595777,663993,592178,666969,553869,673962,641857,543257,545341,677649,519058,665750,605612,506702,678662,677649,453568,506702,553869,663993,519058,543760,605612,673962,641857,608369,678662,543257,595777,665750,545341,666969,592178
Single,False,1,Bot,11,1,1,,663993,666969,592351,607536,543760,453568,608369,595777,663993,592178,666969,553869,673962,641857,543257,545341,677649,519058,665750,605612,506702,678662,677649,453568,506702,553869,663993,519058,543760,605612,673962,641857,608369,678662,543257,595777,665750,545341,666969,592178
Passed Ball,False,1,Bot,12,1,1,663993,666969,673962,592351,607536,543760,453568,608369,595777,663993,592178,666969,553869,673962,641857,543257,545341,677649,519058,665750,605612,506702,678662,677649,453568,506702,553869,663993,519058,543760,605612,673962,641857,608369,678662,543257,595777,665750,545341,666969,592178
Sac Fly,False,1,Bot,12,2,1,666969,673962,,592351,607536,543760,453568,608369,595777,663993,592178,666969,553869,673962,641857,543257,545341,677649,519058,665750,605612,506702,678662,677649,453568,506702,553869,663993,519058,543760,605612,673962,641857,608369,678662,543257,595777,665750,545341,666969,592178
Single,False,1,Bot,13,3,2,,673962,,592351,607536,543760,453568,608369,595777,663993,592178,666969,553869,673962,641857,543257,545341,677649,519058,665750,605612,506702,678662,677649,453568,506702,553869,663993,519058,543760,605612,673962,641857,608369,678662,543257,595777,665750,545341,666969,592178
