Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,670912,592789,663647,605141,672779,518692,457705,518792,467793,681546,669261,678246,656582,444482,666801,683737,678225,621035,595978,605131,457705,683737,595978,605131,467793,518692,672779,678246,663647,621035,666801,605141,669261,444482,678225,681546,656582,518792
Walk,False,1,Top,2,0,1,,,,670912,592789,663647,605141,672779,518692,457705,518792,467793,681546,669261,678246,656582,444482,666801,683737,678225,621035,595978,605131,457705,683737,595978,605131,467793,518692,672779,678246,663647,621035,666801,605141,669261,444482,678225,681546,656582,518792
Catcher Interference,False,1,Top,3,0,1,,,518692,670912,592789,663647,605141,672779,518692,457705,518792,467793,681546,669261,678246,656582,444482,666801,683737,678225,621035,595978,605131,457705,683737,595978,605131,467793,518692,672779,678246,663647,621035,666801,605141,669261,444482,678225,681546,656582,518792
Game Advisory,False,1,Top,4,0,1,,518692,518792,670912,592789,663647,605141,672779,518692,457705,518792,467793,681546,669261,678246,656582,444482,666801,683737,678225,621035,595978,605131,457705,683737,595978,605131,467793,518692,672779,678246,663647,621035,666801,605141,669261,444482,678225,681546,656582,518792
Groundout,False,1,Top,4,0,1,,518692,518792,670912,592789,663647,605141,672779,518692,457705,518792,467793,681546,669261,678246,656582,444482,666801,683737,678225,621035,595978,605131,457705,683737,595978,605131,467793,518692,672779,678246,663647,621035,666801,605141,669261,444482,678225,681546,656582,518792
Double,False,1,Top,5,0,2,518692,518792,,670912,592789,663647,605141,672779,518692,457705,518792,467793,681546,669261,678246,656582,444482,666801,683737,678225,621035,595978,605131,457705,683737,595978,605131,467793,518692,672779,678246,663647,621035,666801,605141,669261,444482,678225,681546,656582,518792
Strikeout,False,1,Top,6,-2,2,,678246,,670912,592789,663647,605141,672779,518692,457705,518792,467793,681546,669261,678246,656582,444482,666801,683737,678225,621035,595978,605131,457705,683737,595978,605131,467793,518692,672779,678246,663647,621035,666801,605141,669261,444482,678225,681546,656582,518792
Lineout,False,1,Bot,7,-2,0,,,,670912,592789,663647,605141,672779,518692,457705,518792,467793,681546,669261,678246,656582,444482,666801,683737,678225,621035,595978,605131,457705,683737,595978,605131,467793,518692,672779,678246,663647,621035,666801,605141,669261,444482,678225,681546,656582,518792
Single,False,1,Bot,8,-2,1,,,,670912,592789,663647,605141,672779,518692,457705,518792,467793,681546,669261,678246,656582,444482,666801,683737,678225,621035,595978,605131,457705,683737,595978,605131,467793,518692,672779,678246,663647,621035,666801,605141,669261,444482,678225,681546,656582,518792
Stolen Base 2B,True,1,Bot,9,-2,1,,,672779,670912,592789,663647,605141,672779,518692,457705,518792,467793,681546,669261,678246,656582,444482,666801,683737,678225,621035,595978,605131,457705,683737,595978,605131,467793,518692,672779,678246,663647,621035,666801,605141,669261,444482,678225,681546,656582,518792
