Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Walk,False,1,Top,2,0,1,,,,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Grounded Into DP,False,1,Top,3,0,1,,,457759,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Flyout,False,1,Bot,4,0,0,,,,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Strikeout,False,1,Bot,5,0,1,,,,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Strikeout,False,1,Bot,6,0,2,,,,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Single,False,2,Top,7,0,0,,,,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Flyout,False,2,Top,8,0,0,,,646240,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Single,False,2,Top,9,0,1,,,646240,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Strikeout Double Play,False,2,Top,10,0,1,646240,,622569,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Walk,False,2,Bot,11,0,0,,,,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Double,False,2,Bot,12,0,0,,,592669,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Sac Fly,False,2,Bot,13,0,0,592669,592273,,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Strikeout,False,2,Bot,14,1,1,,592273,,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Walk,False,2,Bot,15,1,2,,592273,,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Home Run,False,2,Bot,16,1,2,,592273,595453,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Groundout,False,2,Bot,17,4,2,,,,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Groundout,False,3,Top,18,4,0,,,,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Strikeout,False,3,Top,19,4,1,,,,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Flyout,False,3,Top,20,4,2,,,,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Strikeout,False,3,Bot,21,4,0,,,,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Home Run,False,3,Bot,22,4,1,,,,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Lineout,False,3,Bot,23,5,1,,,,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Single,False,3,Bot,24,5,2,,,,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Walk,False,3,Bot,25,5,2,,,592273,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Strikeout,False,3,Bot,26,5,2,,592273,570482,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Flyout,False,4,Top,27,5,0,,,,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Double,False,4,Top,28,5,1,,,,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
Flyout,False,4,Top,29,5,1,,807799,,542881,572020,621493,608701,545361,457759,660271,807799,592669,646240,592273,571771,570482,622569,650859,657136,595453,606132,687263,680776,660271,807799,595453,657136,592273,457759,650859,622569,570482,646240,687263,571771,621493,608701,545361,680776,592669,606132
