Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Groundout,False,1,Top,2,0,0,,,657041,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Walk,False,1,Top,3,0,1,,657041,,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Groundout,False,1,Top,4,0,1,,657041,660688,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Groundout,False,1,Top,5,0,2,657041,660688,,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Field Error,False,1,Bot,6,0,0,,,,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Single,False,1,Bot,7,0,0,,,596103,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Double,False,1,Bot,8,0,0,596103,,642731,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Lineout,False,1,Bot,9,2,0,,571745,,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Flyout,False,1,Bot,10,2,1,,571745,,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Flyout,False,1,Bot,11,2,2,,571745,,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Single,False,2,Top,12,2,0,,,,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Single,False,2,Top,13,2,0,,,642086,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Strikeout,False,2,Top,14,2,0,642086,669743,,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Strikeout,False,2,Top,15,2,1,642086,669743,,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Strikeout,False,2,Top,16,2,2,642086,669743,,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Groundout,False,2,Bot,17,2,0,,,,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Flyout,False,2,Bot,18,2,1,,,,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Single,False,2,Bot,19,2,2,,,,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Single,False,2,Bot,20,2,2,,,689172,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Wild Pitch,False,2,Bot,21,2,2,,689172,596103,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Groundout,False,2,Bot,21,2,2,689172,596103,,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Single,False,3,Top,22,2,0,,,,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Single,False,3,Top,23,2,0,,,671277,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Grounded Into DP,False,3,Top,24,2,0,,671277,660688,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Groundout,False,3,Top,25,2,2,671277,,,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Strikeout,False,3,Bot,26,2,0,,,,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Flyout,False,3,Bot,27,2,1,,,,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Groundout,False,3,Bot,28,2,2,,,,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Single,False,4,Top,29,2,0,,,,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Strikeout,False,4,Top,30,2,0,,,642086,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
Strikeout,False,4,Top,31,2,1,,,642086,657277,571578,596103,657041,642731,671277,571745,660688,605204,608841,527038,600869,681584,642086,669477,669743,663698,682928,689172,666906,681584,608841,663698,660688,527038,642086,642731,671277,605204,600869,669477,682928,596103,666906,689172,669743,571745,657041
