Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,657277,675911,664774,660670,642731,671739,527038,663586,592626,621566,666165,542303,605204,592696,657557,518595,685133,606115,682641,670032,527038,542303,666165,518595,664774,621566,642731,670032,605204,663586,657557,606115,592626,592696,685133,671739,682641,660670
Home Run,False,1,Top,2,0,1,,,,657277,675911,664774,660670,642731,671739,527038,663586,592626,621566,666165,542303,605204,592696,657557,518595,685133,606115,682641,670032,527038,542303,666165,518595,664774,621566,642731,670032,605204,663586,657557,606115,592626,592696,685133,671739,682641,660670
Lineout,False,1,Top,3,-1,1,,,,657277,675911,664774,660670,642731,671739,527038,663586,592626,621566,666165,542303,605204,592696,657557,518595,685133,606115,682641,670032,527038,542303,666165,518595,664774,621566,642731,670032,605204,663586,657557,606115,592626,592696,685133,671739,682641,660670
Groundout,False,1,Top,4,-1,2,,,,657277,675911,664774,660670,642731,671739,527038,663586,592626,621566,666165,542303,605204,592696,657557,518595,685133,606115,682641,670032,527038,542303,666165,518595,664774,621566,642731,670032,605204,663586,657557,606115,592626,592696,685133,671739,682641,660670
Groundout,False,1,Bot,5,-1,0,,,,657277,675911,664774,660670,642731,671739,527038,663586,592626,621566,666165,542303,605204,592696,657557,518595,685133,606115,682641,670032,527038,542303,666165,518595,664774,621566,642731,670032,605204,663586,657557,606115,592626,592696,685133,671739,682641,660670
Flyout,False,1,Bot,6,-1,1,,,,657277,675911,664774,660670,642731,671739,527038,663586,592626,621566,666165,542303,605204,592696,657557,518595,685133,606115,682641,670032,527038,542303,666165,518595,664774,621566,642731,670032,605204,663586,657557,606115,592626,592696,685133,671739,682641,660670
Strikeout,False,1,Bot,7,-1,2,,,,657277,675911,664774,660670,642731,671739,527038,663586,592626,621566,666165,542303,605204,592696,657557,518595,685133,606115,682641,670032,527038,542303,666165,518595,664774,621566,642731,670032,605204,663586,657557,606115,592626,592696,685133,671739,682641,660670
Walk,False,2,Top,8,-1,0,,,,657277,675911,664774,660670,642731,671739,527038,663586,592626,621566,666165,542303,605204,592696,657557,518595,685133,606115,682641,670032,527038,542303,666165,518595,664774,621566,642731,670032,605204,663586,657557,606115,592626,592696,685133,671739,682641,660670
Grounded Into DP,False,2,Top,9,-1,0,,,542303,657277,675911,664774,660670,642731,671739,527038,663586,592626,621566,666165,542303,605204,592696,657557,518595,685133,606115,682641,670032,527038,542303,666165,518595,664774,621566,642731,670032,605204,663586,657557,606115,592626,592696,685133,671739,682641,660670
Flyout,False,2,Top,10,-1,2,,,,657277,675911,664774,660670,642731,671739,527038,663586,592626,621566,666165,542303,605204,592696,657557,518595,685133,606115,682641,670032,527038,542303,666165,518595,664774,621566,642731,670032,605204,663586,657557,606115,592626,592696,685133,671739,682641,660670
